Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3481,2276.739,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Funland
3482,2276.819,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Town
3483,2276.899,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,City
3484,2277.599,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Town
3485,2277.699,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Funland
3486,2277.959,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Snowy
3487,2278.699,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Funland
3488,2278.879,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Town
3489,2278.959,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,City
3490,2279.559,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,City
3491,2279.639,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Town
3492,2279.659,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Funland
3493,2279.699,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Snowy
3494,2279.739,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Castle
3495,2280.199,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Snowy
3496,2280.319,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Funland
3497,2280.439,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Town
3498,2280.859,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,City
3499,2281.359,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,City
3500,2281.459,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Town
3501,2281.519,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Funland
3502,2281.559,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Snowy
3503,2281.859,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Funland
3504,2282.079,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Snowy
3505,2282.219,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Castle
3506,2283.274,12,ObjectCollection,Portal_Gallery,6,8,,Confirm_Transition,World Target (Castle)
3507,2283.775,12,ObjectCollection,Portal_Gallery,6,8,,Disable_Interface,
3508,2285.599,12,ObjectCollection,Portal_Gallery,6,8,goldCoin_castle_grab_3,GrabbedCoin,11.97
3509,2287.02,12,ObjectCollection,Portal_Gallery,6,8,,Enable_Interface,
3510,2287.119,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Town
3511,2287.399,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,City
3512,2287.499,12,ObjectCollection,Portal_Gallery,6,8,,SelectedMenuItem,Home
3513,2288.202,12,ObjectCollection,Portal_Gallery,6,8,,Confirm_Transition,World Target (Home)
3514,2288.704,12,ObjectCollection,Portal_Gallery,6,8,,Disable_Interface,
3515,2290.374,12,ObjectCollection,Portal_Gallery,6,8,goldCoin_castle_grab_3,DepositedInChest,4.77
3516,2290.374,12,ObjectCollection,Portal_Gallery,6,9,goldCoin_city_grab,SpawnedCoin,0.00
3517,2291.683,12,ObjectCollection,Portal_Gallery,6,9,,Enable_Interface,
3518,2291.739,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3519,2292.199,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Town
3520,2292.259,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,City
3521,2292.719,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,City
3522,2292.859,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Town
3523,2292.939,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3524,2293.119,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Snowy
3525,2293.219,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Castle
3526,2293.599,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Snowy
3527,2293.699,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3528,2293.859,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Town
3529,2293.939,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3530,2294.119,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Town
3531,2294.399,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3532,2294.459,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Snowy
3533,2294.499,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Castle
3534,2295.039,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Snowy
3535,2295.119,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3536,2295.179,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Town
3537,2295.259,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,City
3538,2295.599,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,City
3539,2295.679,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Town
3540,2295.819,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3541,2295.959,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Snowy
3542,2296.339,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Castle
3543,2296.999,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Snowy
3544,2297.159,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3545,2297.199,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Town
3546,2297.279,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,City
3547,2297.799,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,City
3548,2298.859,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,City
3549,2299.744,12,ObjectCollection,Portal_Gallery,6,9,,Confirm_Transition,World Target (City)
3550,2300.246,12,ObjectCollection,Portal_Gallery,6,9,,Disable_Interface,
3551,2303.299,12,ObjectCollection,Portal_Gallery,6,9,goldCoin_city_grab,GrabbedCoin,12.93
3552,2304.354,12,ObjectCollection,Portal_Gallery,6,9,,Enable_Interface,
3553,2304.399,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Funland
3554,2304.539,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Town
3555,2304.739,12,ObjectCollection,Portal_Gallery,6,9,,SelectedMenuItem,Home
3556,2305.356,12,ObjectCollection,Portal_Gallery,6,9,,Confirm_Transition,World Target (Home)
3557,2305.857,12,ObjectCollection,Portal_Gallery,6,9,,Disable_Interface,
3558,2307.22,12,ObjectCollection,Portal_Gallery,6,9,goldCoin_city_grab,DepositedInChest,3.92
3559,2307.22,12,ObjectCollection,Portal_Gallery,6,10,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3560,2308.167,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3561,2308.219,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3562,2308.719,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3563,2308.879,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3564,2308.919,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3565,2309.199,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3566,2309.279,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3567,2309.299,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3568,2309.339,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Castle
3569,2309.619,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3570,2309.659,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3571,2309.699,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3572,2309.759,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3573,2309.939,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3574,2310.019,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3575,2310.039,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3576,2310.099,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3577,2310.199,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Castle
3578,2310.239,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3579,2310.339,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3580,2310.439,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3581,2310.539,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3582,2310.839,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3583,2310.939,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3584,2311.399,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3585,2311.499,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3586,2311.559,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3587,2311.599,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3588,2311.679,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Castle
3589,2312.239,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3590,2312.279,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3591,2312.319,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3592,2312.339,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3593,2312.579,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3594,2312.679,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3595,2312.739,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3596,2312.779,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Castle
3597,2312.939,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3598,2312.979,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3599,2313.019,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3600,2313.059,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3601,2313.279,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3602,2313.379,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3603,2313.659,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3604,2313.779,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3605,2313.839,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3606,2314.019,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3607,2314.099,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Castle
3608,2314.979,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3609,2315.039,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3610,2315.239,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3611,2315.392,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3612,2315.399,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3613,2315.559,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3614,2315.719,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3615,2315.799,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3616,2318.359,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3617,2318.419,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3618,2318.439,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3619,2318.679,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3620,2319.019,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3621,2319.079,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3622,2319.539,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3623,2319.639,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3624,2319.659,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3625,2319.719,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Castle
3626,2319.939,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3627,2319.979,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3628,2319.999,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3629,2320.059,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3630,2320.238,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3631,2320.614,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3632,2320.699,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3633,2320.839,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3634,2321.219,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3635,2321.379,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3636,2321.539,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3637,2321.579,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3638,2321.779,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3639,2321.839,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3640,2321.899,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3641,2322.159,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3642,2322.479,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3643,2322.579,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3644,2322.959,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3645,2323.199,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3646,2325.849,12,ObjectCollection,Portal_Gallery,6,10,,Confirm_Transition,World Target (City)
3647,2326.351,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3648,2326.383,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3649,2326.939,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3650,2327.019,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3651,2327.367,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3652,2327.631,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3653,2327.759,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3654,2328.499,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3655,2328.699,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3656,2329.928,12,ObjectCollection,Portal_Gallery,6,10,,Confirm_Transition,World Target (Town)
3657,2330.43,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3658,2331.779,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3659,2332.019,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3660,2332.127,12,ObjectCollection,Portal_Gallery,6,10,,Confirm_Transition,World Target (City)
3661,2332.641,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3662,2332.698,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3663,2333.219,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3664,2334.819,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3665,2334.859,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3666,2334.899,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3667,2335.899,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Funland
3668,2336.207,12,ObjectCollection,Portal_Gallery,6,10,,Confirm_Transition,World Target (Funland)
3669,2336.708,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3670,2337.07,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3671,2337.139,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3672,2338.659,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3673,2338.779,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Home
3674,2339.119,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3675,2339.259,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3676,2339.499,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3677,2339.679,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Home
3678,2339.739,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3679,2340.359,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3680,2340.779,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3681,2340.899,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Castle
3682,2341.359,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3683,2344.079,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3684,2344.179,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Castle
3685,2344.279,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Snowy
3686,2345.103,12,ObjectCollection,Portal_Gallery,6,10,,Confirm_Transition,World Target (Snowscape)
3687,2345.604,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3688,2347.419,12,ObjectCollection,Portal_Gallery,6,10,goldCoin_snowy_grab_2,GrabbedCoin,40.20
3689,2348.763,12,ObjectCollection,Portal_Gallery,6,10,,Enable_Interface,
3690,2349.079,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Town
3691,2349.199,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,City
3692,2349.259,12,ObjectCollection,Portal_Gallery,6,10,,SelectedMenuItem,Home
3693,2349.933,12,ObjectCollection,Portal_Gallery,6,10,,Confirm_Transition,World Target (Home)
3694,2350.434,12,ObjectCollection,Portal_Gallery,6,10,,Disable_Interface,
3695,2351.618,12,ObjectCollection,Portal_Gallery,6,10,goldCoin_snowy_grab_2,DepositedInChest,4.20
3696,2351.618,12,ObjectCollection,Portal_Gallery,6,11,goldCoin_funland_grab,SpawnedCoin,0.00
3697,2353.442,12,ObjectCollection,Portal_Gallery,6,11,,Enable_Interface,
3698,2353.579,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Town
3699,2354.039,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,City
3700,2354.539,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,City
3701,2354.599,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Town
3702,2354.619,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Funland
3703,2354.739,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Snowy
3704,2354.819,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Castle
3705,2355.219,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Snowy
3706,2355.839,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Funland
3707,2357.228,12,ObjectCollection,Portal_Gallery,6,11,,Confirm_Transition,World Target (Funland)
3708,2357.73,12,ObjectCollection,Portal_Gallery,6,11,,Disable_Interface,
3709,2359.179,12,ObjectCollection,Portal_Gallery,6,11,goldCoin_funland_grab,GrabbedCoin,7.56
3710,2360.737,12,ObjectCollection,Portal_Gallery,6,11,,Enable_Interface,
3711,2361.059,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Town
3712,2361.179,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,City
3713,2361.239,12,ObjectCollection,Portal_Gallery,6,11,,SelectedMenuItem,Home
3714,2362.338,12,ObjectCollection,Portal_Gallery,6,11,,Confirm_Transition,World Target (Home)
3715,2362.838,12,ObjectCollection,Portal_Gallery,6,11,,Disable_Interface,
3716,2363.047,12,ObjectCollection,Portal_Gallery,6,11,,Enable_Interface,
3717,2363.174,12,ObjectCollection,Portal_Gallery,6,11,,Disable_Interface,
3718,2365.038,12,ObjectCollection,Portal_Gallery,6,11,goldCoin_funland_grab,DepositedInChest,5.86
3719,2365.038,12,ObjectCollection,Portal_Gallery,6,12,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3720,2365.957,12,ObjectCollection,Portal_Gallery,6,12,,Enable_Interface,
3721,2366.239,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Town
3722,2366.519,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,City
3723,2366.979,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,City
3724,2367.059,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Town
3725,2367.159,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Funland
3726,2367.259,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Snowy
3727,2367.399,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Castle
3728,2367.799,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Snowy
3729,2367.939,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Funland
3730,2368.299,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Snowy
3731,2368.579,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Funland
3732,2368.939,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Town
3733,2368.979,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,City
3734,2369.219,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,City
3735,2369.339,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Town
3736,2369.399,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Funland
3737,2369.439,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Snowy
3738,2370.537,12,ObjectCollection,Portal_Gallery,6,12,,Confirm_Transition,World Target (Snowscape)
3739,2371.038,12,ObjectCollection,Portal_Gallery,6,12,,Disable_Interface,
3740,2372.679,12,ObjectCollection,Portal_Gallery,6,12,goldCoin_snowy_grab_3,GrabbedCoin,7.64
3741,2374.297,12,ObjectCollection,Portal_Gallery,6,12,,Enable_Interface,
3742,2374.439,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Funland
3743,2374.619,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Town
3744,2374.679,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,City
3745,2374.779,12,ObjectCollection,Portal_Gallery,6,12,,SelectedMenuItem,Home
3746,2375.425,12,ObjectCollection,Portal_Gallery,6,12,,Confirm_Transition,World Target (Home)
3747,2375.926,12,ObjectCollection,Portal_Gallery,6,12,,Disable_Interface,
3748,2377.749,12,ObjectCollection,Portal_Gallery,6,12,goldCoin_snowy_grab_3,DepositedInChest,5.07
3749,2377.749,12,ObjectCollection,Portal_Gallery,6,13,goldCoin_city_grab_3,SpawnedCoin,0.00
3750,2378.794,12,ObjectCollection,Portal_Gallery,6,13,,Enable_Interface,
3751,2378.839,12,ObjectCollection,Portal_Gallery,6,13,,SelectedMenuItem,Town
3752,2379.199,12,ObjectCollection,Portal_Gallery,6,13,,SelectedMenuItem,City
3753,2380.006,12,ObjectCollection,Portal_Gallery,6,13,,Confirm_Transition,World Target (City)
3754,2380.507,12,ObjectCollection,Portal_Gallery,6,13,,Disable_Interface,
3755,2384.759,12,ObjectCollection,Portal_Gallery,6,13,goldCoin_city_grab_3,GrabbedCoin,7.01
3756,2386.217,12,ObjectCollection,Portal_Gallery,6,13,,Enable_Interface,
3757,2386.279,12,ObjectCollection,Portal_Gallery,6,13,,SelectedMenuItem,Town
3758,2386.639,12,ObjectCollection,Portal_Gallery,6,13,,SelectedMenuItem,Home
3759,2387.386,12,ObjectCollection,Portal_Gallery,6,13,,Confirm_Transition,World Target (Home)
3760,2387.886,12,ObjectCollection,Portal_Gallery,6,13,,Disable_Interface,
3761,2389.527,12,ObjectCollection,Portal_Gallery,6,13,goldCoin_city_grab_3,DepositedInChest,4.77
3762,2389.527,12,ObjectCollection,Portal_Gallery,6,14,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3763,2391.574,12,ObjectCollection,Portal_Gallery,6,14,,Enable_Interface,
3764,2391.659,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Funland
3765,2391.979,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Town
3766,2392.039,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,City
3767,2392.399,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,City
3768,2392.499,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Funland
3769,2392.559,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Castle
3770,2394.179,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Snowy
3771,2394.299,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Castle
3772,2394.559,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Snowy
3773,2394.579,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Funland
3774,2394.619,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Town
3775,2394.679,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,City
3776,2395.139,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,City
3777,2395.199,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Town
3778,2395.259,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Funland
3779,2395.839,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,Town
3780,2396.6,12,ObjectCollection,Portal_Gallery,6,14,,Confirm_Transition,World Target (Town)
3781,2397.102,12,ObjectCollection,Portal_Gallery,6,14,,Disable_Interface,
3782,2398.539,12,ObjectCollection,Portal_Gallery,6,14,goldCoin_medieval_grab_2,GrabbedCoin,9.01
3783,2399.815,12,ObjectCollection,Portal_Gallery,6,14,,Enable_Interface,
3784,2400.239,12,ObjectCollection,Portal_Gallery,6,14,,SelectedMenuItem,City
