Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3038,2758.804,5,ObjectCollection,Portal_SteeringWheel,4,7,goldCoin_city_grab_3,SpawnedCoin,0
3039,2759.555,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3040,2759.562,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3041,2759.962,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3042,2760.742,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3043,2761.542,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3044,2762.582,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
3045,2763.422,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
3046,2764.242,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Castle
3047,2765.082,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Castle
3048,2765.942,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
3049,2767.022,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
3050,2767.722,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3051,2768.602,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3052,2768.882,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3053,2769.082,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3054,2770.482,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3055,2773.102,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3056,2773.202,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3057,2773.382,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3058,2773.482,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3059,2773.682,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3060,2773.982,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3061,2776.162,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
3062,2777.342,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
3063,2778.762,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Castle
3064,2780.022,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
3065,2780.542,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
3066,2780.582,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Snowy
3067,2780.802,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
3068,2781.622,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3069,2782.682,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3070,2783.945,5,ObjectCollection,Portal_SteeringWheel,4,7,,Confirm_Transition,World Target (City)
3071,2784.446,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3072,2788.622,5,ObjectCollection,Portal_SteeringWheel,4,7,goldCoin_city_grab_3,GrabbedCoin,29.82
3073,2788.636,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3074,2788.642,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3075,2789.142,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3076,2789.282,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3077,2789.331,5,ObjectCollection,Portal_SteeringWheel,4,7,,Confirm_Transition,World Target (Town)
3078,2789.345,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3079,2789.414,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3080,2789.422,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Town
3081,2789.845,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3082,2789.873,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3083,2789.882,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3084,2789.922,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3085,2790.642,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Home
3086,2791.236,5,ObjectCollection,Portal_SteeringWheel,4,7,,Confirm_Transition,World Target (Home)
3087,2791.737,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3088,2792.211,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3089,2792.211,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3090,2792.224,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3091,2792.224,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3092,2792.239,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3093,2792.239,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3094,2792.253,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3095,2792.282,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,City
3096,2792.964,5,ObjectCollection,Portal_SteeringWheel,4,7,,Confirm_Transition,World Target (City)
3097,2793.464,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3098,2793.496,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3099,2793.496,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3100,2793.508,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3101,2793.508,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3102,2793.521,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3103,2793.521,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3104,2793.535,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3105,2793.535,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3106,2793.549,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3107,2793.549,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3108,2793.562,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3109,2793.562,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3110,2793.577,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3111,2793.577,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3112,2793.591,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3113,2793.591,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3114,2793.604,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3115,2793.604,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3116,2793.618,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3117,2793.622,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Home
3118,2793.632,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3119,2793.646,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3120,2793.646,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3121,2793.66,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3122,2793.66,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3123,2793.674,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3124,2793.674,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3125,2793.687,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3126,2793.687,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3127,2793.702,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3128,2793.702,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3129,2793.716,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3130,2793.716,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3131,2793.732,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3132,2793.732,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3133,2793.749,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3134,2793.749,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3135,2793.763,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3136,2793.782,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Home
3137,2794.663,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3138,2795.888,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3139,2795.902,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Funland
3140,2796.653,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3141,2797.488,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3142,2797.502,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Home
3143,2798.156,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3144,2798.769,5,ObjectCollection,Portal_SteeringWheel,4,7,,Enable_Interface,
3145,2800.262,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Home
3146,2800.462,5,ObjectCollection,Portal_SteeringWheel,4,7,,SelectedMenuItem,Home
3147,2801.108,5,ObjectCollection,Portal_SteeringWheel,4,7,,Confirm_Transition,World Target (Home)
3148,2801.608,5,ObjectCollection,Portal_SteeringWheel,4,7,,Disable_Interface,
3149,2803.696,5,ObjectCollection,Portal_SteeringWheel,4,7,goldCoin_city_grab_3,DepositedInChest,15.07
3150,2803.696,5,ObjectCollection,Portal_SteeringWheel,4,8,goldCoin_castle_grab,SpawnedCoin,0
3151,2804.81,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3152,2804.822,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Town
3153,2805.382,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Town
3154,2805.682,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,City
3155,2805.842,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Town
3156,2807.871,5,ObjectCollection,Portal_SteeringWheel,4,8,,Confirm_Transition,World Target (Town)
3157,2808.372,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3158,2808.387,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3159,2808.387,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3160,2808.4,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3161,2808.4,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3162,2808.414,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3163,2808.414,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3164,2808.428,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3165,2808.428,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3166,2808.442,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3167,2808.442,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3168,2808.456,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3169,2808.456,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3170,2808.469,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3171,2808.483,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3172,2808.498,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3173,2808.498,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3174,2808.511,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3175,2808.525,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3176,2808.539,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3177,2808.539,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3178,2808.553,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3179,2808.553,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3180,2808.568,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3181,2808.568,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3182,2808.581,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3183,2808.581,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3184,2808.596,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3185,2808.596,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3186,2808.609,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3187,2808.609,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3188,2808.623,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3189,2808.623,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3190,2808.637,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3191,2808.637,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3192,2808.65,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3193,2808.65,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3194,2808.664,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3195,2808.664,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3196,2808.678,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3197,2808.678,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3198,2808.692,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3199,2808.692,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3200,2808.706,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3201,2808.706,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3202,2808.72,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3203,2808.72,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3204,2808.735,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3205,2808.735,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3206,2808.748,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3207,2808.748,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3208,2808.762,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3209,2808.762,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3210,2808.777,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3211,2808.777,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3212,2808.79,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3213,2808.79,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3214,2808.803,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3215,2808.803,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3216,2808.817,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3217,2808.817,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3218,2808.832,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3219,2809.333,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3220,2809.472,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3221,2810.202,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,City
3222,2812.482,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Funland
3223,2813.402,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Snowy
3224,2814.462,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Castle
3225,2816.602,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Snowy
3226,2817.422,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Funland
3227,2818.882,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,City
3228,2819.762,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Home
3229,2820.222,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Home
3230,2820.742,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,City
3231,2821.822,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Funland
3232,2822.502,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Snowy
3233,2823.362,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Castle
3234,2824.242,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Snowy
3235,2824.722,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Snowy
3236,2826.262,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Castle
3237,2827.583,5,ObjectCollection,Portal_SteeringWheel,4,8,,Confirm_Transition,World Target (Castle)
3238,2828.083,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3239,2832.942,5,ObjectCollection,Portal_SteeringWheel,4,8,goldCoin_castle_grab,GrabbedCoin,29.25
3240,2832.954,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3241,2832.962,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Town
3242,2833.242,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Funland
3243,2833.442,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Town
3244,2833.454,5,ObjectCollection,Portal_SteeringWheel,4,8,,Confirm_Transition,World Target (Town)
3245,2833.968,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3246,2833.983,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3247,2833.983,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3248,2833.996,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3249,2834.011,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3250,2834.024,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3251,2834.038,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3252,2834.052,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3253,2834.052,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3254,2834.065,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3255,2834.065,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3256,2834.08,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3257,2834.08,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3258,2834.094,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3259,2834.094,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3260,2834.108,5,ObjectCollection,Portal_SteeringWheel,4,8,,Enable_Interface,
3261,2835.022,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,City
3262,2835.242,5,ObjectCollection,Portal_SteeringWheel,4,8,,SelectedMenuItem,Home
3263,2836.03,5,ObjectCollection,Portal_SteeringWheel,4,8,,Confirm_Transition,World Target (Home)
3264,2836.53,5,ObjectCollection,Portal_SteeringWheel,4,8,,Disable_Interface,
3265,2839.176,5,ObjectCollection,Portal_SteeringWheel,4,8,goldCoin_castle_grab,DepositedInChest,6.23
3266,2839.176,5,ObjectCollection,Portal_SteeringWheel,4,9,goldCoin_funland_grab,SpawnedCoin,0
3267,2839.886,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3268,2839.902,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Funland
3269,2840.062,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Town
3270,2840.702,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Funland
3271,2841.422,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Snowy
3272,2842.062,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Castle
3273,2842.782,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Snowy
3274,2843.282,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Funland
3275,2843.922,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Town
3276,2844.522,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,City
3277,2845.982,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Town
3278,2847.182,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Funland
3279,2848.544,5,ObjectCollection,Portal_SteeringWheel,4,9,,Confirm_Transition,World Target (Funland)
3280,2849.046,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3281,2850.802,5,ObjectCollection,Portal_SteeringWheel,4,9,goldCoin_funland_grab,GrabbedCoin,11.63
3282,2851.719,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3283,2851.722,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Town
3284,2852.282,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,City
3285,2852.562,5,ObjectCollection,Portal_SteeringWheel,4,9,,SelectedMenuItem,Home
3286,2853.487,5,ObjectCollection,Portal_SteeringWheel,4,9,,Confirm_Transition,World Target (Home)
3287,2853.988,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3288,2854.363,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3289,2854.363,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3290,2854.378,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3291,2854.378,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3292,2854.391,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3293,2854.391,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3294,2854.406,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3295,2854.406,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3296,2854.42,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3297,2854.42,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3298,2854.433,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3299,2854.433,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3300,2854.447,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3301,2854.447,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3302,2854.461,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3303,2854.461,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3304,2854.475,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3305,2854.475,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3306,2854.489,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3307,2854.489,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3308,2854.503,5,ObjectCollection,Portal_SteeringWheel,4,9,,Enable_Interface,
3309,2854.517,5,ObjectCollection,Portal_SteeringWheel,4,9,,Disable_Interface,
3310,2856.216,5,ObjectCollection,Portal_SteeringWheel,4,9,goldCoin_funland_grab,DepositedInChest,5.41
3311,2856.216,5,ObjectCollection,Portal_SteeringWheel,4,10,goldCoin_city_grab,SpawnedCoin,0
3312,2856.885,5,ObjectCollection,Portal_SteeringWheel,4,10,,Enable_Interface,
3313,2856.902,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Snowy
3314,2856.942,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Funland
3315,2857.142,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Funland
3316,2858.442,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Snowy
3317,2859.342,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Castle
3318,2860.222,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Snowy
3319,2860.802,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Funland
3320,2861.622,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Town
3321,2862.602,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,City
3322,2863.562,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Town
3323,2864.542,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Funland
3324,2866.282,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Snowy
3325,2867.382,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Castle
3326,2868.022,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Snowy
3327,2868.522,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Funland
3328,2869.182,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Town
3329,2869.902,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,City
3330,2871.293,5,ObjectCollection,Portal_SteeringWheel,4,10,,Confirm_Transition,World Target (City)
3331,2871.794,5,ObjectCollection,Portal_SteeringWheel,4,10,,Disable_Interface,
3332,2874.162,5,ObjectCollection,Portal_SteeringWheel,4,10,goldCoin_city_grab,GrabbedCoin,17.95
3333,2874.647,5,ObjectCollection,Portal_SteeringWheel,4,10,,Enable_Interface,
3334,2874.676,5,ObjectCollection,Portal_SteeringWheel,4,10,,Disable_Interface,
3335,2874.73,5,ObjectCollection,Portal_SteeringWheel,4,10,,Enable_Interface,
3336,2875.422,5,ObjectCollection,Portal_SteeringWheel,4,10,,SelectedMenuItem,Home
3337,2876.345,5,ObjectCollection,Portal_SteeringWheel,4,10,,Confirm_Transition,World Target (Home)
3338,2876.846,5,ObjectCollection,Portal_SteeringWheel,4,10,,Disable_Interface,
