Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1902.3850,22,ObjectCollection,Portal_Palette_HeadHand,4,10,goldCoin_city_grab_2,SpawnedCoin,0.00
1903.0260,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1904.2390,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1904.3790,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
1904.7990,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1905.7590,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1906.0790,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
1906.4390,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1906.8590,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
1907.1590,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Funland,
1907.5390,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Snowy,
1907.6790,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Castle,
1908.6590,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Castle,
1909.0990,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Castle,
1909.5190,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Snowy,
1909.8590,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Funland,
1910.2190,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
1910.4990,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
1910.4990,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1910.7390,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1911.3990,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1911.6990,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
1912.4790,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
1913.1190,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1913.7720,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1914.5520,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1914.5790,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1914.8990,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Town,
1915.0390,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1915.5690,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1916.1390,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1916.2590,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,City,
1917.1140,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Confirm_Transition,World Target (City),
1917.6140,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1920.2190,22,ObjectCollection,Portal_Palette_HeadHand,4,10,goldCoin_city_grab_2,GrabbedCoin,17.83
1920.9950,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1921.8390,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Home,
1922.0590,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,SelectedMenuItem,Home,
1922.5410,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Confirm_Transition,World Target (Home),
1922.9720,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.0820,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.0950,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.1100,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.1100,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.1240,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.1240,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.1370,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.1370,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.1520,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.1520,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.1650,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.1650,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.1800,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.1800,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.1940,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.1940,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.2080,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.2080,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.2220,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.2220,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.2350,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.2500,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.2630,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.2770,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.2910,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.2910,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.3050,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.3050,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.3190,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.3190,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.3330,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.3330,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.3470,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.3470,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.3620,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.3620,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.3750,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.3750,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.3890,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.3890,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.4030,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.4030,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.4170,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.4310,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1923.4450,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Enable_Interface,,
1923.4450,22,ObjectCollection,Portal_Palette_HeadHand,4,10,,Disable_Interface,,
1924.6140,22,ObjectCollection,Portal_Palette_HeadHand,4,10,goldCoin_city_grab_2,DepositedInChest,4.39
1924.6140,22,ObjectCollection,Portal_Palette_HeadHand,4,11,goldCoin_funland_grab_2,SpawnedCoin,0.00
1925.3250,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Enable_Interface,,
1925.9590,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,City,
1926.3590,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,City,
1926.6790,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Town,
1927.3190,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Town,
1927.6390,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,City,
1928.1390,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Town,
1928.6390,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Funland,
1929.5560,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Disable_Interface,,
1930.4890,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Enable_Interface,,
1930.5190,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Town,
1930.7590,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Funland,
1931.4500,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Disable_Interface,,
1932.2430,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Enable_Interface,,
1932.4590,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Funland,
1932.9950,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Confirm_Transition,World Target (Funland),
1933.4950,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Disable_Interface,,
1936.3590,22,ObjectCollection,Portal_Palette_HeadHand,4,11,goldCoin_funland_grab_2,GrabbedCoin,11.75
1937.0740,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Enable_Interface,,
1937.5590,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,SelectedMenuItem,Home,
1938.2990,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Confirm_Transition,World Target (Home),
1938.6200,22,ObjectCollection,Portal_Palette_HeadHand,4,11,,Disable_Interface,,
1940.1920,22,ObjectCollection,Portal_Palette_HeadHand,4,11,goldCoin_funland_grab_2,DepositedInChest,3.83
1940.1920,22,ObjectCollection,Portal_Palette_HeadHand,4,12,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1940.7360,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1942.0590,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,SelectedMenuItem,City,
1942.4790,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,SelectedMenuItem,Town,
1943.4640,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1944.0620,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1944.0790,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,SelectedMenuItem,Town,
1944.1990,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,SelectedMenuItem,Town,
1944.6610,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Confirm_Transition,World Target (Town),
1945.1620,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1947.1790,22,ObjectCollection,Portal_Palette_HeadHand,4,12,goldCoin_medieval_grab_2,GrabbedCoin,6.99
1948.1970,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1948.2190,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,SelectedMenuItem,Home,
1948.3790,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,SelectedMenuItem,Home,
1949.0040,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Confirm_Transition,World Target (Home),
1949.5050,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1949.9370,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1949.9370,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1949.9500,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1949.9500,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1949.9640,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1949.9640,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1949.9780,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1949.9780,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1949.9920,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1949.9920,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1950.0060,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1950.0060,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1950.0200,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Enable_Interface,,
1950.6320,22,ObjectCollection,Portal_Palette_HeadHand,4,12,,Disable_Interface,,
1952.0390,22,ObjectCollection,Portal_Palette_HeadHand,4,12,goldCoin_medieval_grab_2,DepositedInChest,4.86
1952.0390,22,ObjectCollection,Portal_Palette_HeadHand,4,13,goldCoin_city_grab_3,SpawnedCoin,0.00
1952.5820,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
1953.2390,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
1953.6190,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Town,
1954.1790,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Funland,
1954.7790,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Snowy,
1955.0390,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Castle,
1955.4790,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Snowy,
1955.5990,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Funland,
1955.7790,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Town,
1956.0390,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Town,
1956.7390,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Town,
1957.2590,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
1957.6990,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Town,
1958.1590,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Funland,
1958.6590,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Snowy,
1959.0190,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Castle,
1960.0790,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Castle,
1961.0590,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Castle,
1961.4790,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Snowy,
1961.8590,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Funland,
1962.2790,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Town,
1962.7190,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
1963.2450,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
1963.8980,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
1963.9790,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,City,
1964.9020,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,Confirm_Transition,World Target (City),
1965.4030,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
1966.8590,22,ObjectCollection,Portal_Palette_HeadHand,4,13,goldCoin_city_grab_3,GrabbedCoin,14.82
1967.3920,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,Enable_Interface,,
1967.6190,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,SelectedMenuItem,Home,
1968.4640,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,Confirm_Transition,World Target (Home),
1968.9650,22,ObjectCollection,Portal_Palette_HeadHand,4,13,,Disable_Interface,,
1970.6490,22,ObjectCollection,Portal_Palette_HeadHand,4,13,goldCoin_city_grab_3,DepositedInChest,3.79
1970.6490,22,ObjectCollection,Portal_Palette_HeadHand,4,14,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1971.2750,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
1972.8190,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Town,
1973.1150,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Confirm_Transition,World Target (Town),
1973.1850,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
1973.5050,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
1973.5190,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,City,
1973.6190,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
1973.6460,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
1973.6460,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
1975.4790,22,ObjectCollection,Portal_Palette_HeadHand,4,14,goldCoin_medieval_grab_3,GrabbedCoin,4.83
1975.4930,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
1975.5480,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
1976.0080,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
1976.0790,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Home,
1976.2990,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,SelectedMenuItem,Home,
1976.7310,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Confirm_Transition,World Target (Home),
1977.2330,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
1978.9020,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Enable_Interface,,
1978.9300,22,ObjectCollection,Portal_Palette_HeadHand,4,14,,Disable_Interface,,
1980.6710,22,ObjectCollection,Portal_Palette_HeadHand,4,14,goldCoin_medieval_grab_3,DepositedInChest,5.19
1980.6710,22,ObjectCollection,Portal_Palette_HeadHand,4,15,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1981.5070,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
1981.5390,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,City,
1982.5190,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,City,
1982.9190,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,City,
1983.5590,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Town,
1983.9590,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Funland,
1984.3990,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Snowy,
1984.7190,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Castle,
1984.8990,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Snowy,
1985.3750,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
1986.0440,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
1986.0590,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Snowy,
1986.3920,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
1988.2850,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
1988.3590,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Snowy,
1989.3590,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Funland,
1989.3990,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Snowy,
1989.6080,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Confirm_Transition,World Target (Snowscape),
1989.7050,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
1989.7740,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
1989.7990,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Snowy,
1990.1090,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
1992.0390,22,ObjectCollection,Portal_Palette_HeadHand,4,15,goldCoin_snowy_grab_3,GrabbedCoin,11.37
1992.6150,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
1993.2990,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,SelectedMenuItem,Home,
1994.2020,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Confirm_Transition,World Target (Home),
1994.7030,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
1994.7310,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
1994.7310,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
1994.7450,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
1994.7450,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
1994.7590,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Enable_Interface,,
1994.7590,22,ObjectCollection,Portal_Palette_HeadHand,4,15,,Disable_Interface,,
1995.9560,22,ObjectCollection,Portal_Palette_HeadHand,4,15,goldCoin_snowy_grab_3,DepositedInChest,3.92
2000.3270,22,ObjectCollection,WIM_SteeringWheel,5,1,,Enable_Interface,,
2000.3590,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,City,
2001.3390,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Funland,
2001.4250,22,ObjectCollection,WIM_SteeringWheel,5,1,,Confirm_Transition,World Target (Funland),
2001.9280,22,ObjectCollection,WIM_SteeringWheel,5,1,,Disable_Interface,,
2002.4700,22,ObjectCollection,WIM_SteeringWheel,5,1,,Enable_Interface,,
2003.5390,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Snowy,
2004.0990,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Castle,
2005.0190,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Snowy,
2005.8790,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Town,
2006.4790,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,City,
2007.3190,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Town,
2008.1390,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Snowy,
2009.0270,22,ObjectCollection,WIM_SteeringWheel,5,1,,Disable_Interface,,
2010.7950,22,ObjectCollection,WIM_SteeringWheel,5,1,,Enable_Interface,,
2012.7990,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Town,
2013.4190,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,City,
2014.2990,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Town,
2014.6790,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Snowy,
2014.8190,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Snowy,
2015.0190,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Castle,
2015.2790,22,ObjectCollection,WIM_SteeringWheel,5,1,,SelectedMenuItem,Snowy,
