Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3581,2843.999,8,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Snowy
3582,2844.599,8,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Castle
3583,2845.879,8,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Snowy
3584,2846.259,8,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Funland
3585,2846.899,8,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Town
3586,2847.439,8,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,City
3587,2847.513,8,ObjectCollection,Portal_SteeringWheel,7,9,,Confirm_Transition,World Target (City)
3588,2848.013,8,ObjectCollection,Portal_SteeringWheel,7,9,,Disable_Interface,
3589,2851.399,8,ObjectCollection,Portal_SteeringWheel,7,9,goldCoin_city_grab_3,GrabbedCoin,16.24
3590,2852.481,8,ObjectCollection,Portal_SteeringWheel,7,9,,Enable_Interface,
3591,2852.499,8,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Town
3592,2853.519,8,ObjectCollection,Portal_SteeringWheel,7,9,,SelectedMenuItem,Home
3593,2855.127,8,ObjectCollection,Portal_SteeringWheel,7,9,,Confirm_Transition,World Target (Home)
3594,2855.628,8,ObjectCollection,Portal_SteeringWheel,7,9,,Disable_Interface,
3595,2858.467,8,ObjectCollection,Portal_SteeringWheel,7,9,goldCoin_city_grab_3,DepositedInChest,7.07
3596,2858.467,8,ObjectCollection,Portal_SteeringWheel,7,10,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3597,2860.191,8,ObjectCollection,Portal_SteeringWheel,7,10,,Enable_Interface,
3598,2860.199,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Town
3599,2860.277,8,ObjectCollection,Portal_SteeringWheel,7,10,,Confirm_Transition,World Target (Town)
3600,2860.777,8,ObjectCollection,Portal_SteeringWheel,7,10,,Disable_Interface,
3601,2860.79,8,ObjectCollection,Portal_SteeringWheel,7,10,,Enable_Interface,
3602,2860.79,8,ObjectCollection,Portal_SteeringWheel,7,10,,Disable_Interface,
3603,2860.805,8,ObjectCollection,Portal_SteeringWheel,7,10,,Enable_Interface,
3604,2861.719,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,City
3605,2862.259,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Home
3606,2866.939,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,City
3607,2867.399,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,City
3608,2868.939,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Funland
3609,2869.679,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Snowy
3610,2870.179,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Castle
3611,2872.199,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Snowy
3612,2872.279,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Snowy
3613,2873.699,8,ObjectCollection,Portal_SteeringWheel,7,10,,Confirm_Transition,World Target (Snowscape)
3614,2874.2,8,ObjectCollection,Portal_SteeringWheel,7,10,,Disable_Interface,
3615,2876.859,8,ObjectCollection,Portal_SteeringWheel,7,10,goldCoin_snowy_grab_2,GrabbedCoin,18.39
3616,2877.749,8,ObjectCollection,Portal_SteeringWheel,7,10,,Enable_Interface,
3617,2877.759,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Funland
3618,2878.239,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Town
3619,2878.359,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,City
3620,2878.739,8,ObjectCollection,Portal_SteeringWheel,7,10,,SelectedMenuItem,Home
3621,2879.239,8,ObjectCollection,Portal_SteeringWheel,7,10,,Confirm_Transition,World Target (Home)
3622,2879.74,8,ObjectCollection,Portal_SteeringWheel,7,10,,Disable_Interface,
3623,2882.082,8,ObjectCollection,Portal_SteeringWheel,7,10,goldCoin_snowy_grab_2,DepositedInChest,5.22
3624,2882.082,8,ObjectCollection,Portal_SteeringWheel,7,11,goldCoin_funland_grab,SpawnedCoin,0.00
3625,2884.25,8,ObjectCollection,Portal_SteeringWheel,7,11,,Enable_Interface,
3626,2884.259,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Town
3627,2884.499,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Funland
3628,2884.639,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Town
3629,2884.835,8,ObjectCollection,Portal_SteeringWheel,7,11,,Disable_Interface,
3630,2884.947,8,ObjectCollection,Portal_SteeringWheel,7,11,,Enable_Interface,
3631,2884.959,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,City
3632,2886.719,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,City
3633,2887.399,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Town
3634,2887.959,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Funland
3635,2888.399,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Snowy
3636,2888.859,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Castle
3637,2890.519,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Castle
3638,2891.019,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Castle
3639,2891.119,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Snowy
3640,2891.359,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Funland
3641,2891.659,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Town
3642,2891.979,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Funland
3643,2892.492,8,ObjectCollection,Portal_SteeringWheel,7,11,,Confirm_Transition,World Target (Funland)
3644,2892.993,8,ObjectCollection,Portal_SteeringWheel,7,11,,Disable_Interface,
3645,2894.699,8,ObjectCollection,Portal_SteeringWheel,7,11,goldCoin_funland_grab,GrabbedCoin,12.62
3646,2895.654,8,ObjectCollection,Portal_SteeringWheel,7,11,,Enable_Interface,
3647,2896.199,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Town
3648,2896.339,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,City
3649,2896.519,8,ObjectCollection,Portal_SteeringWheel,7,11,,SelectedMenuItem,Home
3650,2896.948,8,ObjectCollection,Portal_SteeringWheel,7,11,,Confirm_Transition,World Target (Home)
3651,2897.449,8,ObjectCollection,Portal_SteeringWheel,7,11,,Disable_Interface,
3652,2899.661,8,ObjectCollection,Portal_SteeringWheel,7,11,goldCoin_funland_grab,DepositedInChest,4.96
3653,2899.661,8,ObjectCollection,Portal_SteeringWheel,7,12,goldCoin_castle_grab_3,SpawnedCoin,0.00
3654,2901.304,8,ObjectCollection,Portal_SteeringWheel,7,12,,Enable_Interface,
3655,2901.339,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Funland
3656,2901.839,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Town
3657,2902.079,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,City
3658,2903.699,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,City
3659,2903.999,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Town
3660,2904.399,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Funland
3661,2904.739,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Snowy
3662,2905.139,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Castle
3663,2906.119,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Castle
3664,2907.679,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Snowy
3665,2907.919,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Funland
3666,2908.259,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Town
3667,2908.559,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,City
3668,2911.819,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,City
3669,2912.199,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Town
3670,2912.659,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Funland
3671,2912.999,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Snowy
3672,2913.339,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Castle
3673,2913.899,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Castle
3674,2914.406,8,ObjectCollection,Portal_SteeringWheel,7,12,,Confirm_Transition,World Target (Castle)
3675,2914.907,8,ObjectCollection,Portal_SteeringWheel,7,12,,Disable_Interface,
3676,2916.879,8,ObjectCollection,Portal_SteeringWheel,7,12,goldCoin_castle_grab_3,GrabbedCoin,17.22
3677,2917.691,8,ObjectCollection,Portal_SteeringWheel,7,12,,Enable_Interface,
3678,2918.099,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Snowy
3679,2918.239,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Funland
3680,2918.419,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Town
3681,2918.599,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,City
3682,2918.799,8,ObjectCollection,Portal_SteeringWheel,7,12,,SelectedMenuItem,Home
3683,2919.499,8,ObjectCollection,Portal_SteeringWheel,7,12,,Confirm_Transition,World Target (Home)
3684,2919.89,8,ObjectCollection,Portal_SteeringWheel,7,12,,Disable_Interface,
3685,2922.509,8,ObjectCollection,Portal_SteeringWheel,7,12,goldCoin_castle_grab_3,DepositedInChest,5.63
3686,2922.509,8,ObjectCollection,Portal_SteeringWheel,7,13,goldCoin_snowy_grab,SpawnedCoin,0.00
3687,2924.387,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3688,2924.699,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Funland
3689,2925.219,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Snowy
3690,2926.019,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Castle
3691,2927.519,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Snowy
3692,2927.811,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3693,2928.047,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3694,2928.059,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Funland
3695,2928.286,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3696,2928.412,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3697,2928.419,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Funland
3698,2928.959,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Town
3699,2929.539,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,City
3700,2932.139,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,City
3701,2932.799,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,City
3702,2933.079,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Town
3703,2933.899,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Funland
3704,2934.259,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Snowy
3705,2934.819,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Castle
3706,2935.619,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Castle
3707,2937.579,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Snowy
3708,2937.859,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Funland
3709,2938.399,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Snowy
3710,2939.091,8,ObjectCollection,Portal_SteeringWheel,7,13,,Confirm_Transition,World Target (Snowscape)
3711,2939.55,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3712,2940.219,8,ObjectCollection,Portal_SteeringWheel,7,13,goldCoin_snowy_grab,GrabbedCoin,17.71
3713,2942.418,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3714,2942.419,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Funland
3715,2942.585,8,ObjectCollection,Portal_SteeringWheel,7,13,,Confirm_Transition,World Target (Funland)
3716,2943.086,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3717,2943.1,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3718,2943.1,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3719,2943.113,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3720,2943.128,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3721,2943.142,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3722,2943.142,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3723,2943.156,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3724,2943.156,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3725,2943.169,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3726,2943.169,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3727,2943.183,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3728,2943.183,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3729,2943.197,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3730,2943.197,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3731,2943.21,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3732,2943.21,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3733,2943.225,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3734,2943.225,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3735,2943.239,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3736,2943.239,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3737,2943.254,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3738,2943.254,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3739,2943.268,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3740,2943.268,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3741,2943.281,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3742,2943.281,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3743,2943.295,8,ObjectCollection,Portal_SteeringWheel,7,13,,Enable_Interface,
3744,2944.059,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Snowy
3745,2944.399,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Town
3746,2944.479,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,City
3747,2944.639,8,ObjectCollection,Portal_SteeringWheel,7,13,,SelectedMenuItem,Home
3748,2945.188,8,ObjectCollection,Portal_SteeringWheel,7,13,,Confirm_Transition,World Target (Home)
3749,2945.244,8,ObjectCollection,Portal_SteeringWheel,7,13,,Disable_Interface,
3750,2947.693,8,ObjectCollection,Portal_SteeringWheel,7,13,goldCoin_snowy_grab,DepositedInChest,7.47
3751,2947.693,8,ObjectCollection,Portal_SteeringWheel,7,14,goldCoin_city_grab,SpawnedCoin,0.00
3752,2949.517,8,ObjectCollection,Portal_SteeringWheel,7,14,,Enable_Interface,
3753,2949.519,8,ObjectCollection,Portal_SteeringWheel,7,14,,SelectedMenuItem,Town
3754,2950.159,8,ObjectCollection,Portal_SteeringWheel,7,14,,SelectedMenuItem,City
3755,2952.094,8,ObjectCollection,Portal_SteeringWheel,7,14,,Confirm_Transition,World Target (City)
3756,2952.595,8,ObjectCollection,Portal_SteeringWheel,7,14,,Disable_Interface,
3757,2954.399,8,ObjectCollection,Portal_SteeringWheel,7,14,goldCoin_city_grab,GrabbedCoin,6.71
3758,2955.407,8,ObjectCollection,Portal_SteeringWheel,7,14,,Enable_Interface,
3759,2955.419,8,ObjectCollection,Portal_SteeringWheel,7,14,,SelectedMenuItem,Town
3760,2956.339,8,ObjectCollection,Portal_SteeringWheel,7,14,,SelectedMenuItem,Home
3761,2956.787,8,ObjectCollection,Portal_SteeringWheel,7,14,,Confirm_Transition,World Target (Home)
3762,2957.3,8,ObjectCollection,Portal_SteeringWheel,7,14,,Disable_Interface,
3763,2960.097,8,ObjectCollection,Portal_SteeringWheel,7,14,goldCoin_city_grab,DepositedInChest,5.70
3764,2960.097,8,ObjectCollection,Portal_SteeringWheel,7,15,goldCoin_castle_grab_2,SpawnedCoin,0.00
3765,2961.197,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3766,2961.199,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Town
3767,2961.359,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,City
3768,2963.179,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,City
3769,2963.999,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Town
3770,2964.419,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Funland
3771,2964.719,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Snowy
3772,2965.079,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Castle
3773,2965.879,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Castle
3774,2966.21,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3775,2967.045,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3776,2967.059,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Castle
3777,2967.686,8,ObjectCollection,Portal_SteeringWheel,7,15,,Confirm_Transition,World Target (Castle)
3778,2968.187,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3779,2970.819,8,ObjectCollection,Portal_SteeringWheel,7,15,goldCoin_castle_grab_2,GrabbedCoin,10.72
3780,2972.045,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3781,2972.199,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Snowy
3782,2972.267,8,ObjectCollection,Portal_SteeringWheel,7,15,,Confirm_Transition,World Target (Snowscape)
3783,2972.712,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3784,2972.726,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3785,2972.739,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Funland
3786,2972.77,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3787,2972.782,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3788,2972.782,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3789,2972.809,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3790,2972.809,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3791,2972.823,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3792,2972.823,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3793,2972.837,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3794,2972.837,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3795,2972.851,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3796,2972.851,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3797,2972.865,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3798,2972.865,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3799,2972.879,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3800,2972.879,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3801,2972.893,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3802,2972.893,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3803,2972.907,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3804,2972.907,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3805,2972.922,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3806,2972.922,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3807,2972.935,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3808,2972.935,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3809,2972.948,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3810,2972.959,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Town
3811,2973.019,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,City
3812,2973.141,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3813,2973.156,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3814,2973.156,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3815,2973.183,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3816,2973.183,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3817,2973.197,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3818,2973.197,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3819,2973.212,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3820,2973.212,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3821,2973.227,8,ObjectCollection,Portal_SteeringWheel,7,15,,Enable_Interface,
3822,2973.239,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,City
3823,2973.799,8,ObjectCollection,Portal_SteeringWheel,7,15,,SelectedMenuItem,Home
3824,2974.243,8,ObjectCollection,Portal_SteeringWheel,7,15,,Confirm_Transition,World Target (Home)
3825,2974.481,8,ObjectCollection,Portal_SteeringWheel,7,15,,Disable_Interface,
3826,2976.888,8,ObjectCollection,Portal_SteeringWheel,7,15,goldCoin_castle_grab_2,DepositedInChest,6.07
3827,2984.113,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3828,2984.17,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3829,2984.322,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3830,2985.617,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3831,2997.089,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3832,2999.419,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Castle
3833,2999.879,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Snowy
3834,3000.339,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Funland
3835,3000.779,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Town
3836,3001.159,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City
3837,3002.719,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City
3838,3003.411,8,ObjectCollection,WIM_Palette_Hand,8,1,,Confirm_Transition,World Target (City)
3839,3003.913,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3840,3004.777,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3841,3004.903,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3842,3004.943,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3843,3005.413,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3844,3005.454,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3845,3005.599,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Home
3846,3006.365,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3847,3006.418,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3848,3006.459,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3849,3007.379,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3850,3007.379,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Home
3851,3009.099,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Home
3852,3009.37,8,ObjectCollection,WIM_Palette_Hand,8,1,,Confirm_Transition,World Target (Home)
3853,3009.871,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3854,3014.687,8,ObjectCollection,WIM_Palette_Hand,8,1,goldCoin_funland_grab,SpawnedCoin,0.00
3855,3016.734,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3856,3018.739,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City
3857,3019.899,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Town
3858,3020.479,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Funland
3859,3020.999,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Snowy
3860,3021.319,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Funland
3861,3021.898,8,ObjectCollection,WIM_Palette_Hand,8,1,,Confirm_Transition,World Target (Funland)
3862,3022.4,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3863,3025.299,8,ObjectCollection,WIM_Palette_Hand,8,1,goldCoin_funland_grab,GrabbedCoin,10.61
3864,3025.311,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3865,3025.492,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3866,3026.619,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3867,3028.012,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3868,3028.917,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3869,3029.223,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3870,3029.347,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
3871,3029.379,8,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Funland
3872,3029.724,8,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
3873,3029.738,8,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
