Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3671,2039.219,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,SelectedMenuItem,Castle
3672,2039.607,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,Confirm_Transition,World Target (Castle)
3673,2039.733,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,Disable_Interface,
3674,2040.879,20,ObjectCollection,WIM_Palette_HeadHand,5,12,goldCoin_castle_grab_3,GrabbedCoin,3.67
3675,2041.235,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,Enable_Interface,
3676,2041.399,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,SelectedMenuItem,Castle
3677,2041.619,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,SelectedMenuItem,Home
3678,2042.079,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,SelectedMenuItem,Home
3679,2042.363,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,Confirm_Transition,World Target (Home)
3680,2042.823,20,ObjectCollection,WIM_Palette_HeadHand,5,12,,Disable_Interface,
3681,2043.67,20,ObjectCollection,WIM_Palette_HeadHand,5,12,goldCoin_castle_grab_3,DepositedInChest,2.79
3682,2043.67,20,ObjectCollection,WIM_Palette_HeadHand,5,13,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3683,2044.089,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Enable_Interface,
3684,2044.379,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Snowy
3685,2044.579,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Castle
3686,2045.059,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Snowy
3687,2045.279,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Funland
3688,2045.539,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Snowy
3689,2046.099,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Snowy
3690,2046.4,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Confirm_Transition,World Target (Snowscape)
3691,2046.762,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Disable_Interface,
3692,2047.799,20,ObjectCollection,WIM_Palette_HeadHand,5,13,goldCoin_snowy_grab_3,GrabbedCoin,4.13
3693,2048.222,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Enable_Interface,
3694,2048.339,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Snowy
3695,2048.719,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Home
3696,2048.959,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,City
3697,2049.559,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,City
3698,2049.837,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Confirm_Transition,World Target (City)
3699,2050.282,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Disable_Interface,
3700,2050.369,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Enable_Interface,
3701,2050.369,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Disable_Interface,
3702,2050.48,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Enable_Interface,
3703,2050.48,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Disable_Interface,
3704,2050.603,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Enable_Interface,
3705,2050.603,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Disable_Interface,
3706,2050.715,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Enable_Interface,
3707,2050.715,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Disable_Interface,
3708,2050.837,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Enable_Interface,
3709,2050.837,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Disable_Interface,
3710,2050.937,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Enable_Interface,
3711,2051.659,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Home
3712,2051.919,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,SelectedMenuItem,Home
3713,2052.566,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Confirm_Transition,World Target (Home)
3714,2053.067,20,ObjectCollection,WIM_Palette_HeadHand,5,13,,Disable_Interface,
3715,2053.903,20,ObjectCollection,WIM_Palette_HeadHand,5,13,goldCoin_snowy_grab_3,DepositedInChest,6.10
3716,2053.903,20,ObjectCollection,WIM_Palette_HeadHand,5,14,goldCoin_castle_grab_2,SpawnedCoin,0.00
3717,2054.305,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Enable_Interface,
3718,2054.379,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Home
3719,2054.439,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Home
3720,2054.479,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Home
3721,2054.839,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Snowy
3722,2054.899,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Castle
3723,2055.739,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Castle
3724,2056.144,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Confirm_Transition,World Target (Castle)
3725,2056.646,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Disable_Interface,
3726,2058.119,20,ObjectCollection,WIM_Palette_HeadHand,5,14,goldCoin_castle_grab_2,GrabbedCoin,4.22
3727,2058.774,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Enable_Interface,
3728,2058.86,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Disable_Interface,
3729,2058.9,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Enable_Interface,
3730,2058.957,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Disable_Interface,
3731,2059.038,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Enable_Interface,
3732,2059.373,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Disable_Interface,
3733,2059.4,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Enable_Interface,
3734,2059.457,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Disable_Interface,
3735,2059.483,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Enable_Interface,
3736,2060.239,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Home
3737,2060.399,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Home
3738,2060.699,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Home
3739,2061.059,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,SelectedMenuItem,Home
3740,2061.405,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Confirm_Transition,World Target (Home)
3741,2061.906,20,ObjectCollection,WIM_Palette_HeadHand,5,14,,Disable_Interface,
3742,2063.033,20,ObjectCollection,WIM_Palette_HeadHand,5,14,goldCoin_castle_grab_2,DepositedInChest,4.91
3743,2063.033,20,ObjectCollection,WIM_Palette_HeadHand,5,15,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3744,2063.493,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Enable_Interface,
3745,2063.619,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Disable_Interface,
3746,2063.702,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Enable_Interface,
3747,2063.719,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Home
3748,2064.119,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Disable_Interface,
3749,2064.133,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Enable_Interface,
3750,2064.219,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Castle
3751,2064.639,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Snowy
3752,2064.919,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Funland
3753,2065.179,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Town
3754,2066.239,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Town
3755,2066.654,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Confirm_Transition,World Target (Town)
3756,2067.142,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Disable_Interface,
3757,2068.579,20,ObjectCollection,WIM_Palette_HeadHand,5,15,goldCoin_medieval_grab_2,GrabbedCoin,5.55
3758,2069.033,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Enable_Interface,
3759,2069.079,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Castle
3760,2069.739,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Home
3761,2070.039,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Home
3762,2070.319,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,SelectedMenuItem,Home
3763,2070.709,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Confirm_Transition,World Target (Home)
3764,2071.218,20,ObjectCollection,WIM_Palette_HeadHand,5,15,,Disable_Interface,
3765,2071.97,20,ObjectCollection,WIM_Palette_HeadHand,5,15,goldCoin_medieval_grab_2,DepositedInChest,3.39
3766,2072.36,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3767,2072.388,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3768,2072.444,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3769,2073.683,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3770,2074.435,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3771,2091.82,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3772,2091.89,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3773,2092.21,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3774,2092.335,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3775,2105.727,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3776,2105.74,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3777,2105.809,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3778,2105.837,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3779,2106.34,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3780,2106.504,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Funland
3781,2106.895,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3782,2107.019,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3783,2107.229,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Town
3784,2107.521,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3785,2108.024,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Funland
3786,2108.273,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3787,2108.467,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3788,2108.76,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Town
3789,2109.094,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3790,2109.401,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3791,2109.514,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Funland
3792,2109.776,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Funland
3793,2109.818,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3794,2109.845,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3795,2109.956,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3796,2110.208,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Town
3797,2110.375,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3798,2110.474,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3799,2110.933,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Funland
3800,2111.293,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3801,2112.228,20,ObjectCollection,Baseline,6,1,,Confirm_Transition,World Target (City)
3802,2112.228,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3803,2114.302,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3804,2114.385,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3805,2114.414,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3806,2114.72,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Town
3807,2114.749,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3808,2114.886,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Home
3809,2115.331,20,ObjectCollection,Baseline,6,1,,Confirm_Transition,World Target (Home)
3810,2115.331,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3811,2120.398,20,ObjectCollection,Baseline,6,1,goldCoin_city_grab,SpawnedCoin,0.00
3812,2121.233,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3813,2121.248,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3814,2121.276,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Castle
3815,2121.929,20,ObjectCollection,Baseline,6,1,,Confirm_Transition,World Target (Castle)
3816,2121.929,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3817,2122.861,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3818,2123.364,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3819,2123.697,20,ObjectCollection,Baseline,6,1,,Confirm_Transition,World Target (Snowscape)
3820,2123.697,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3821,2124.365,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3822,2124.727,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Funland
3823,2125.103,20,ObjectCollection,Baseline,6,1,,Confirm_Transition,World Target (Funland)
3824,2125.103,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3825,2125.869,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3826,2125.883,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3827,2125.924,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3828,2126.119,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3829,2126.151,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Town
3830,2126.717,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Town
3831,2126.76,20,ObjectCollection,Baseline,6,1,,Confirm_Transition,World Target (Town)
3832,2126.76,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3833,2127.427,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3834,2127.761,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,City
3835,2128.236,20,ObjectCollection,Baseline,6,1,,Confirm_Transition,World Target (City)
3836,2128.236,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3837,2131.759,20,ObjectCollection,Baseline,6,1,goldCoin_city_grab,GrabbedCoin,11.36
3838,2132.3,20,ObjectCollection,Baseline,6,1,,Enable_Interface,
3839,2132.328,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3840,2132.471,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Town
3841,2132.488,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3842,2132.631,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Snowy
3843,2132.66,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Town
3844,2133.469,20,ObjectCollection,Baseline,6,1,,SelectedMenuItem,Home
3845,2134.306,20,ObjectCollection,Baseline,6,1,,Confirm_Transition,World Target (Home)
3846,2134.306,20,ObjectCollection,Baseline,6,1,,Disable_Interface,
3847,2135.696,20,ObjectCollection,Baseline,6,1,goldCoin_city_grab,DepositedInChest,3.94
3848,2135.696,20,ObjectCollection,Baseline,6,2,goldCoin_snowy_grab_2,SpawnedCoin,0.00
3849,2136.337,20,ObjectCollection,Baseline,6,2,,Enable_Interface,
3850,2136.351,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Castle
3851,2136.407,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Castle
3852,2136.463,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Snowy
3853,2136.894,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,City
3854,2137.27,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,City
3855,2137.479,20,ObjectCollection,Baseline,6,2,,Confirm_Transition,World Target (City)
3856,2137.479,20,ObjectCollection,Baseline,6,2,,Disable_Interface,
3857,2139.192,20,ObjectCollection,Baseline,6,2,,Enable_Interface,
3858,2139.206,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Funland
3859,2139.235,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Funland
3860,2139.331,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Snowy
3861,2139.844,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Town
3862,2140.207,20,ObjectCollection,Baseline,6,2,,Confirm_Transition,World Target (Town)
3863,2140.207,20,ObjectCollection,Baseline,6,2,,Disable_Interface,
3864,2141.821,20,ObjectCollection,Baseline,6,2,,Enable_Interface,
3865,2141.849,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Castle
3866,2141.905,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Castle
3867,2142.085,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,City
3868,2142.197,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Snowy
3869,2142.237,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Castle
3870,2142.266,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,City
3871,2142.299,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Snowy
3872,2142.325,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,City
3873,2142.357,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Snowy
3874,2142.461,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Funland
3875,2142.823,20,ObjectCollection,Baseline,6,2,,Confirm_Transition,World Target (Funland)
3876,2142.823,20,ObjectCollection,Baseline,6,2,,Disable_Interface,
3877,2144.313,20,ObjectCollection,Baseline,6,2,,Enable_Interface,
3878,2144.369,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Snowy
3879,2145.119,20,ObjectCollection,Baseline,6,2,,Confirm_Transition,World Target (Snowscape)
3880,2145.119,20,ObjectCollection,Baseline,6,2,,Disable_Interface,
3881,2147.259,20,ObjectCollection,Baseline,6,2,goldCoin_snowy_grab_2,GrabbedCoin,11.56
3882,2147.724,20,ObjectCollection,Baseline,6,2,,Enable_Interface,
3883,2147.752,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,City
3884,2148.267,20,ObjectCollection,Baseline,6,2,,SelectedMenuItem,Home
3885,2148.628,20,ObjectCollection,Baseline,6,2,,Confirm_Transition,World Target (Home)
3886,2148.628,20,ObjectCollection,Baseline,6,2,,Disable_Interface,
3887,2149.936,20,ObjectCollection,Baseline,6,2,goldCoin_snowy_grab_2,DepositedInChest,2.68
3888,2149.936,20,ObjectCollection,Baseline,6,3,goldCoin_castle_grab,SpawnedCoin,0.00
3889,2150.313,20,ObjectCollection,Baseline,6,3,,Enable_Interface,
3890,2150.327,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Town
3891,2150.341,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3892,2150.386,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3893,2150.386,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (City)
3894,2150.386,20,ObjectCollection,Baseline,6,3,,Disable_Interface,
3895,2150.439,20,ObjectCollection,Baseline,6,3,,Enable_Interface,
3896,2150.453,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3897,2150.8,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Town
3898,2150.841,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3899,2150.897,20,ObjectCollection,Baseline,6,3,,Disable_Interface,
3900,2150.918,20,ObjectCollection,Baseline,6,3,,Enable_Interface,
3901,2150.928,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Town
3902,2151.229,20,ObjectCollection,Baseline,6,3,,Disable_Interface,
3903,2152.331,20,ObjectCollection,Baseline,6,3,,Enable_Interface,
3904,2152.345,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Funland
3905,2152.373,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Funland
3906,2152.373,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (Funland)
3907,2152.373,20,ObjectCollection,Baseline,6,3,,Disable_Interface,
3908,2152.47,20,ObjectCollection,Baseline,6,3,,Enable_Interface,
3909,2152.484,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Snowy
3910,2152.887,20,ObjectCollection,Baseline,6,3,,Disable_Interface,
3911,2152.915,20,ObjectCollection,Baseline,6,3,,Enable_Interface,
3912,2152.926,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3913,2153.041,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Town
3914,2153.819,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (Town)
3915,2153.819,20,ObjectCollection,Baseline,6,3,,Disable_Interface,
3916,2154.794,20,ObjectCollection,Baseline,6,3,,Enable_Interface,
3917,2154.92,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3918,2155.338,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3919,2155.385,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Castle
3920,2155.712,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (Castle)
3921,2155.712,20,ObjectCollection,Baseline,6,3,,Disable_Interface,
3922,2157.879,20,ObjectCollection,Baseline,6,3,goldCoin_castle_grab,GrabbedCoin,7.94
3923,2158.344,20,ObjectCollection,Baseline,6,3,,Enable_Interface,
3924,2158.373,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Snowy
3925,2158.401,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Snowy
3926,2158.457,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3927,2158.888,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Home
3928,2158.917,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,City
3929,2158.948,20,ObjectCollection,Baseline,6,3,,SelectedMenuItem,Home
3930,2159.25,20,ObjectCollection,Baseline,6,3,,Confirm_Transition,World Target (Home)
3931,2159.25,20,ObjectCollection,Baseline,6,3,,Disable_Interface,
3932,2160.349,20,ObjectCollection,Baseline,6,3,goldCoin_castle_grab,DepositedInChest,2.47
3933,2160.349,20,ObjectCollection,Baseline,6,4,goldCoin_city_grab_3,SpawnedCoin,0.00
3934,2160.683,20,ObjectCollection,Baseline,6,4,,Enable_Interface,
3935,2160.711,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Town
3936,2160.725,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,City
3937,2160.768,20,ObjectCollection,Baseline,6,4,,Confirm_Transition,World Target (City)
3938,2160.768,20,ObjectCollection,Baseline,6,4,,Disable_Interface,
3939,2160.837,20,ObjectCollection,Baseline,6,4,,Enable_Interface,
3940,2160.851,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Town
3941,2161.281,20,ObjectCollection,Baseline,6,4,,Disable_Interface,
3942,2164.419,20,ObjectCollection,Baseline,6,4,goldCoin_city_grab_3,GrabbedCoin,4.07
3943,2164.833,20,ObjectCollection,Baseline,6,4,,Enable_Interface,
3944,2164.847,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Snowy
3945,2164.89,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Snowy
3946,2165.249,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Home
3947,2165.333,20,ObjectCollection,Baseline,6,4,,SelectedMenuItem,Home
3948,2165.749,20,ObjectCollection,Baseline,6,4,,Confirm_Transition,World Target (Home)
3949,2165.749,20,ObjectCollection,Baseline,6,4,,Disable_Interface,
3950,2166.889,20,ObjectCollection,Baseline,6,4,goldCoin_city_grab_3,DepositedInChest,2.47
3951,2166.889,20,ObjectCollection,Baseline,6,5,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3952,2167.531,20,ObjectCollection,Baseline,6,5,,Enable_Interface,
3953,2167.545,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Funland
3954,2167.628,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,City
3955,2168.367,20,ObjectCollection,Baseline,6,5,,Confirm_Transition,World Target (City)
3956,2168.367,20,ObjectCollection,Baseline,6,5,,Disable_Interface,
3957,2169.885,20,ObjectCollection,Baseline,6,5,,Enable_Interface,
3958,2170.315,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Castle
3959,2170.51,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Town
3960,2170.941,20,ObjectCollection,Baseline,6,5,,Confirm_Transition,World Target (Town)
3961,2170.941,20,ObjectCollection,Baseline,6,5,,Disable_Interface,
3962,2172.959,20,ObjectCollection,Baseline,6,5,goldCoin_medieval_grab_2,GrabbedCoin,6.07
3963,2173.39,20,ObjectCollection,Baseline,6,5,,Enable_Interface,
3964,2173.405,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,City
3965,2173.462,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,City
3966,2173.462,20,ObjectCollection,Baseline,6,5,,Confirm_Transition,World Target (City)
3967,2173.462,20,ObjectCollection,Baseline,6,5,,Disable_Interface,
3968,2173.517,20,ObjectCollection,Baseline,6,5,,Enable_Interface,
3969,2173.532,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,City
3970,2173.962,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Home
3971,2173.962,20,ObjectCollection,Baseline,6,5,,Disable_Interface,
3972,2174.01,20,ObjectCollection,Baseline,6,5,,Enable_Interface,
3973,2174.02,20,ObjectCollection,Baseline,6,5,,SelectedMenuItem,Home
3974,2174.645,20,ObjectCollection,Baseline,6,5,,Confirm_Transition,World Target (Home)
3975,2174.645,20,ObjectCollection,Baseline,6,5,,Disable_Interface,
3976,2175.771,20,ObjectCollection,Baseline,6,5,goldCoin_medieval_grab_2,DepositedInChest,2.81
3977,2175.771,20,ObjectCollection,Baseline,6,6,goldCoin_castle_grab_2,SpawnedCoin,0.00
3978,2176.148,20,ObjectCollection,Baseline,6,6,,Enable_Interface,
3979,2176.162,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,City
3980,2176.205,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,City
3981,2176.789,20,ObjectCollection,Baseline,6,6,,Confirm_Transition,World Target (City)
3982,2176.789,20,ObjectCollection,Baseline,6,6,,Disable_Interface,
3983,2178.418,20,ObjectCollection,Baseline,6,6,,Enable_Interface,
3984,2178.433,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Snowy
3985,2178.462,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Snowy
3986,2178.621,20,ObjectCollection,Baseline,6,6,,SelectedMenuItem,Snowy
