Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1734.159,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Snowy
1734.439,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Snowy
1734.559,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Funland
1734.659,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Town
1734.879,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Town
1734.959,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Funland
1735.019,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Snowy
1735.139,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Castle
1735.299,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Snowy
1735.379,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Funland
1735.439,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Town
1735.539,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,City
1735.719,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,City
1735.819,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Town
1735.979,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Funland
1736.459,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Snowy
1736.999,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Funland
1737.359,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Town
1738.079,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,City
1738.819,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Town
1738.999,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Funland
1739.219,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Snowy
1739.419,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Castle
1740.045,14,ObjectCollection,Portal_SteeringWheel,4,11,,Confirm_Transition,World Target (Castle)
1740.546,14,ObjectCollection,Portal_SteeringWheel,4,11,,Disable_Interface,
1742.719,14,ObjectCollection,Portal_SteeringWheel,4,11,goldCoin_castle_grab_3,GrabbedCoin,10.51
1743.539,14,ObjectCollection,Portal_SteeringWheel,4,11,,Enable_Interface,
1743.559,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Snowy
1743.979,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Funland
1744.099,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Town
1744.139,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Town
1744.239,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,City
1744.379,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Home
1744.539,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Home
1744.579,14,ObjectCollection,Portal_SteeringWheel,4,11,,SelectedMenuItem,Home
1744.611,14,ObjectCollection,Portal_SteeringWheel,4,11,,Confirm_Transition,World Target (Home)
1744.708,14,ObjectCollection,Portal_SteeringWheel,4,11,,Disable_Interface,
1746.908,14,ObjectCollection,Portal_SteeringWheel,4,11,goldCoin_castle_grab_3,DepositedInChest,4.19
1746.908,14,ObjectCollection,Portal_SteeringWheel,4,12,goldCoin_snowy_grab_2,SpawnedCoin,0
1747.494,14,ObjectCollection,Portal_SteeringWheel,4,12,,Enable_Interface,
1747.499,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Castle
1747.579,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1748.059,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Castle
1748.259,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1748.359,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1748.439,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1748.639,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,City
1749.019,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1749.079,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1749.159,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1749.359,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1749.399,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1749.499,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,City
1749.719,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1749.779,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1749.839,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1750.079,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1750.139,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1750.219,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,City
1750.359,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,City
1750.459,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1750.519,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1750.579,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1750.719,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1750.759,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1750.839,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1750.899,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1750.959,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,City
1751.179,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1751.279,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1752.079,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1752.319,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1752.879,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,City
1753.599,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1753.879,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1754.139,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1754.599,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Snowy
1755.137,14,ObjectCollection,Portal_SteeringWheel,4,12,,Confirm_Transition,World Target (Snowscape)
1755.638,14,ObjectCollection,Portal_SteeringWheel,4,12,,Disable_Interface,
1758.399,14,ObjectCollection,Portal_SteeringWheel,4,12,goldCoin_snowy_grab_2,GrabbedCoin,11.49
1759.035,14,ObjectCollection,Portal_SteeringWheel,4,12,,Enable_Interface,
1759.199,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1759.719,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Funland
1759.899,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Town
1760.119,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,City
1760.399,14,ObjectCollection,Portal_SteeringWheel,4,12,,SelectedMenuItem,Home
1761.026,14,ObjectCollection,Portal_SteeringWheel,4,12,,Confirm_Transition,World Target (Home)
1761.429,14,ObjectCollection,Portal_SteeringWheel,4,12,,Disable_Interface,
1763.267,14,ObjectCollection,Portal_SteeringWheel,4,12,goldCoin_snowy_grab_2,DepositedInChest,4.87
1763.267,14,ObjectCollection,Portal_SteeringWheel,4,13,goldCoin_city_grab_2,SpawnedCoin,0
1763.865,14,ObjectCollection,Portal_SteeringWheel,4,13,,Enable_Interface,
1763.879,14,ObjectCollection,Portal_SteeringWheel,4,13,,SelectedMenuItem,City
1764.899,14,ObjectCollection,Portal_SteeringWheel,4,13,,SelectedMenuItem,City
1765.51,14,ObjectCollection,Portal_SteeringWheel,4,13,,Confirm_Transition,World Target (City)
1766.011,14,ObjectCollection,Portal_SteeringWheel,4,13,,Disable_Interface,
1767.919,14,ObjectCollection,Portal_SteeringWheel,4,13,goldCoin_city_grab_2,GrabbedCoin,4.65
1768.99,14,ObjectCollection,Portal_SteeringWheel,4,13,,Enable_Interface,
1768.999,14,ObjectCollection,Portal_SteeringWheel,4,13,,SelectedMenuItem,Funland
1769.259,14,ObjectCollection,Portal_SteeringWheel,4,13,,SelectedMenuItem,Town
1769.759,14,ObjectCollection,Portal_SteeringWheel,4,13,,SelectedMenuItem,Home
1770.076,14,ObjectCollection,Portal_SteeringWheel,4,13,,Confirm_Transition,World Target (Home)
1770.411,14,ObjectCollection,Portal_SteeringWheel,4,13,,Disable_Interface,
1772.371,14,ObjectCollection,Portal_SteeringWheel,4,13,goldCoin_city_grab_2,DepositedInChest,4.45
1772.371,14,ObjectCollection,Portal_SteeringWheel,4,14,goldCoin_medieval_grab,SpawnedCoin,0
1772.943,14,ObjectCollection,Portal_SteeringWheel,4,14,,Enable_Interface,
1772.979,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Town
1773.379,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Funland
1773.639,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Snowy
1774.159,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Funland
1774.359,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Snowy
1774.799,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Funland
1774.899,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Town
1775.159,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Funland
1775.279,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Snowy
1775.399,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Castle
1775.899,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Castle
1775.979,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Snowy
1776.079,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Funland
1776.179,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Town
1776.359,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Town
1776.519,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Funland
1776.599,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Snowy
1776.919,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Funland
1777.039,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Town
1777.499,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Town
1777.551,14,ObjectCollection,Portal_SteeringWheel,4,14,,Confirm_Transition,World Target (Town)
1778.052,14,ObjectCollection,Portal_SteeringWheel,4,14,,Disable_Interface,
1779.679,14,ObjectCollection,Portal_SteeringWheel,4,14,goldCoin_medieval_grab,GrabbedCoin,7.31
1780.516,14,ObjectCollection,Portal_SteeringWheel,4,14,,Enable_Interface,
1780.539,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Funland
1780.614,14,ObjectCollection,Portal_SteeringWheel,4,14,,Confirm_Transition,World Target (Funland)
1780.628,14,ObjectCollection,Portal_SteeringWheel,4,14,,Disable_Interface,
1780.822,14,ObjectCollection,Portal_SteeringWheel,4,14,,Enable_Interface,
1781.114,14,ObjectCollection,Portal_SteeringWheel,4,14,,Disable_Interface,
1781.129,14,ObjectCollection,Portal_SteeringWheel,4,14,,Enable_Interface,
1781.139,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Town
1781.479,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Town
1781.639,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,City
1782.239,14,ObjectCollection,Portal_SteeringWheel,4,14,,SelectedMenuItem,Home
1782.647,14,ObjectCollection,Portal_SteeringWheel,4,14,,Confirm_Transition,World Target (Home)
1782.967,14,ObjectCollection,Portal_SteeringWheel,4,14,,Disable_Interface,
1784.901,14,ObjectCollection,Portal_SteeringWheel,4,14,goldCoin_medieval_grab,DepositedInChest,5.22
1784.901,14,ObjectCollection,Portal_SteeringWheel,4,15,goldCoin_city_grab,SpawnedCoin,0
1785.849,14,ObjectCollection,Portal_SteeringWheel,4,15,,Enable_Interface,
1785.859,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,City
1786.459,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Town
1786.999,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1787.119,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Snowy
1787.219,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Castle
1787.439,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Castle
1787.539,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Snowy
1787.619,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1787.739,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Town
1788.099,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1788.259,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Snowy
1788.379,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1788.499,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Town
1788.679,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,City
1788.759,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Town
1788.899,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1788.999,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Snowy
1789.099,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Castle
1789.499,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Castle
1789.659,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Snowy
1789.739,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1790.019,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1790.059,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1790.199,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Town
1790.459,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,City
1792.119,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,City
1792.299,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,City
1792.356,14,ObjectCollection,Portal_SteeringWheel,4,15,,Confirm_Transition,World Target (City)
1792.38,14,ObjectCollection,Portal_SteeringWheel,4,15,,Disable_Interface,
1792.574,14,ObjectCollection,Portal_SteeringWheel,4,15,,Enable_Interface,
1792.825,14,ObjectCollection,Portal_SteeringWheel,4,15,,Disable_Interface,
1795.059,14,ObjectCollection,Portal_SteeringWheel,4,15,goldCoin_city_grab,GrabbedCoin,10.16
1795.831,14,ObjectCollection,Portal_SteeringWheel,4,15,,Enable_Interface,
1795.999,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Town
1797.919,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Home
1798.019,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Town
1798.099,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1798.339,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Funland
1798.519,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Town
1798.959,14,ObjectCollection,Portal_SteeringWheel,4,15,,SelectedMenuItem,Home
1799.326,14,ObjectCollection,Portal_SteeringWheel,4,15,,Confirm_Transition,World Target (Home)
1799.828,14,ObjectCollection,Portal_SteeringWheel,4,15,,Disable_Interface,
1801.705,14,ObjectCollection,Portal_SteeringWheel,4,15,goldCoin_city_grab,DepositedInChest,6.65
1813.929,14,ObjectCollection,Baseline,5,1,,Enable_Interface,
1813.971,14,ObjectCollection,Baseline,5,1,,Disable_Interface,
1814.013,14,ObjectCollection,Baseline,5,1,,Enable_Interface,
1814.25,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Castle
1814.375,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Castle
1815.043,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Snowy
1815.167,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,City
1816.312,14,ObjectCollection,Baseline,5,1,,Disable_Interface,
1816.436,14,ObjectCollection,Baseline,5,1,,Enable_Interface,
1816.45,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Snowy
1817.311,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Funland
1818.802,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Funland
1818.941,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Snowy
1819.65,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Castle
1821.795,14,ObjectCollection,Baseline,5,1,,Disable_Interface,
1825.833,14,ObjectCollection,Baseline,5,1,goldCoin_snowy_grab_2,SpawnedCoin,0
1826.404,14,ObjectCollection,Baseline,5,1,,Enable_Interface,
1826.432,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Funland
1826.488,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Funland
1826.515,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Snowy
1826.626,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Castle
1827.337,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Castle
1827.671,14,ObjectCollection,Baseline,5,1,,Confirm_Transition,World Target (Castle)
1827.671,14,ObjectCollection,Baseline,5,1,,Disable_Interface,
1829.133,14,ObjectCollection,Baseline,5,1,,Enable_Interface,
1829.829,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Snowy
1830.177,14,ObjectCollection,Baseline,5,1,,Confirm_Transition,World Target (Snowscape)
1830.177,14,ObjectCollection,Baseline,5,1,,Disable_Interface,
1833.759,14,ObjectCollection,Baseline,5,1,goldCoin_snowy_grab_2,GrabbedCoin,7.93
1834.159,14,ObjectCollection,Baseline,5,1,,Enable_Interface,
1834.23,14,ObjectCollection,Baseline,5,1,,Disable_Interface,
1834.244,14,ObjectCollection,Baseline,5,1,,Enable_Interface,
1834.786,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Castle
1834.897,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Town
1834.993,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,City
1835.287,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Home
1835.621,14,ObjectCollection,Baseline,5,1,,SelectedMenuItem,Home
1835.621,14,ObjectCollection,Baseline,5,1,,Confirm_Transition,World Target (Home)
1835.621,14,ObjectCollection,Baseline,5,1,,Disable_Interface,
1837.763,14,ObjectCollection,Baseline,5,1,goldCoin_snowy_grab_2,DepositedInChest,4
1837.763,14,ObjectCollection,Baseline,5,2,goldCoin_medieval_grab_3,SpawnedCoin,0
1838.098,14,ObjectCollection,Baseline,5,2,,Enable_Interface,
1838.112,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Town
1838.168,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Town
1838.349,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Castle
1838.754,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Town
1838.99,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,City
1839.352,14,ObjectCollection,Baseline,5,2,,Confirm_Transition,World Target (City)
1839.352,14,ObjectCollection,Baseline,5,2,,Disable_Interface,
1840.438,14,ObjectCollection,Baseline,5,2,,Enable_Interface,
1840.453,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Snowy
1840.495,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Snowy
1840.772,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Castle
1841.232,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Snowy
1841.566,14,ObjectCollection,Baseline,5,2,,Confirm_Transition,World Target (Snowscape)
1841.566,14,ObjectCollection,Baseline,5,2,,Disable_Interface,
1842.483,14,ObjectCollection,Baseline,5,2,,Enable_Interface,
1843.695,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Castle
1844.057,14,ObjectCollection,Baseline,5,2,,Confirm_Transition,World Target (Castle)
1844.057,14,ObjectCollection,Baseline,5,2,,Disable_Interface,
1845.102,14,ObjectCollection,Baseline,5,2,,Enable_Interface,
1845.743,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Home
1845.826,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,City
1845.976,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Town
1846.256,14,ObjectCollection,Baseline,5,2,,Confirm_Transition,World Target (Town)
1846.256,14,ObjectCollection,Baseline,5,2,,Disable_Interface,
1848.779,14,ObjectCollection,Baseline,5,2,goldCoin_medieval_grab_3,GrabbedCoin,11.02
1849.235,14,ObjectCollection,Baseline,5,2,,Enable_Interface,
1849.737,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,City
1849.842,14,ObjectCollection,Baseline,5,2,,SelectedMenuItem,Home
1850.224,14,ObjectCollection,Baseline,5,2,,Confirm_Transition,World Target (Home)
1850.224,14,ObjectCollection,Baseline,5,2,,Disable_Interface,
1852.187,14,ObjectCollection,Baseline,5,2,goldCoin_medieval_grab_3,DepositedInChest,3.41
1852.187,14,ObjectCollection,Baseline,5,3,goldCoin_funland_grab,SpawnedCoin,0
1852.536,14,ObjectCollection,Baseline,5,3,,Enable_Interface,
1852.578,14,ObjectCollection,Baseline,5,3,,SelectedMenuItem,City
1852.912,14,ObjectCollection,Baseline,5,3,,SelectedMenuItem,Snowy
1853.191,14,ObjectCollection,Baseline,5,3,,SelectedMenuItem,City
1853.227,14,ObjectCollection,Baseline,5,3,,SelectedMenuItem,Funland
1853.273,14,ObjectCollection,Baseline,5,3,,Confirm_Transition,World Target (Funland)
1853.273,14,ObjectCollection,Baseline,5,3,,Disable_Interface,
1855.459,14,ObjectCollection,Baseline,5,3,goldCoin_funland_grab,GrabbedCoin,3.27
1855.863,14,ObjectCollection,Baseline,5,3,,Enable_Interface,
1856.559,14,ObjectCollection,Baseline,5,3,,SelectedMenuItem,Castle
1856.574,14,ObjectCollection,Baseline,5,3,,SelectedMenuItem,Town
