Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
408.0349,1,ObjectCollection,WIM_Gallery,0,4,,Enable_Interface,,
408.0999,1,ObjectCollection,WIM_Gallery,0,4,,SelectedMenuItem,Town,
408.4398,1,ObjectCollection,WIM_Gallery,0,4,,SelectedMenuItem,Town,
409.0598,1,ObjectCollection,WIM_Gallery,0,4,,SelectedMenuItem,City,
409.2399,1,ObjectCollection,WIM_Gallery,0,4,,SelectedMenuItem,Home,
410.3448,1,ObjectCollection,WIM_Gallery,0,4,,Confirm_Transition,World Target (Home),
410.8440,1,ObjectCollection,WIM_Gallery,0,4,,Disable_Interface,,
417.1624,1,ObjectCollection,WIM_Gallery,0,4,goldCoin_snowy_grab_3,DepositedInChest,9.86
417.1624,1,ObjectCollection,WIM_Gallery,0,5,goldCoin_funland_grab_2,SpawnedCoin,0.00
418.2350,1,ObjectCollection,WIM_Gallery,0,5,,Enable_Interface,,
418.4199,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Town,
418.5199,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Funland,
419.6399,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Town,
419.9998,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Town,
420.0999,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Funland,
420.2679,1,ObjectCollection,WIM_Gallery,0,5,,Confirm_Transition,World Target (Funland),
420.3199,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Snowy,
420.7688,1,ObjectCollection,WIM_Gallery,0,5,,Disable_Interface,,
423.7798,1,ObjectCollection,WIM_Gallery,0,5,goldCoin_funland_grab_2,GrabbedCoin,6.62
424.4856,1,ObjectCollection,WIM_Gallery,0,5,,Enable_Interface,,
425.0598,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Town,
425.1399,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,City,
425.2998,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Home,
425.4799,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,City,
425.8998,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Home,
426.3599,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,City,
426.8398,1,ObjectCollection,WIM_Gallery,0,5,,SelectedMenuItem,Home,
427.5182,1,ObjectCollection,WIM_Gallery,0,5,,Confirm_Transition,World Target (Home),
428.0338,1,ObjectCollection,WIM_Gallery,0,5,,Disable_Interface,,
430.2898,1,ObjectCollection,WIM_Gallery,0,5,goldCoin_funland_grab_2,DepositedInChest,6.51
430.2898,1,ObjectCollection,WIM_Gallery,0,6,goldCoin_city_grab_2,SpawnedCoin,0.00
430.9992,1,ObjectCollection,WIM_Gallery,0,6,,Enable_Interface,,
431.1599,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,Town,
431.4799,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,Funland,
431.7998,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,Town,
432.4998,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,City,
432.8598,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,City,
433.5345,1,ObjectCollection,WIM_Gallery,0,6,,Confirm_Transition,World Target (City),
434.0477,1,ObjectCollection,WIM_Gallery,0,6,,Disable_Interface,,
434.4398,1,ObjectCollection,WIM_Gallery,0,6,goldCoin_city_grab_2,GrabbedCoin,4.15
434.4506,1,ObjectCollection,WIM_Gallery,0,6,,Enable_Interface,,
435.9998,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,Funland,
436.5999,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,Town,
437.2198,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,Home,
438.7397,1,ObjectCollection,WIM_Gallery,0,6,,Confirm_Transition,World Target (Home),
439.2420,1,ObjectCollection,WIM_Gallery,0,6,,Disable_Interface,,
439.6571,1,ObjectCollection,WIM_Gallery,0,6,,Enable_Interface,,
439.7798,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,Town,
439.8998,1,ObjectCollection,WIM_Gallery,0,6,,SelectedMenuItem,City,
440.6954,1,ObjectCollection,WIM_Gallery,0,6,goldCoin_city_grab_2,DepositedInChest,6.26
440.6954,1,ObjectCollection,WIM_Gallery,0,7,goldCoin_snowy_grab_2,SpawnedCoin,0.00
440.6954,1,ObjectCollection,WIM_Gallery,0,7,,Disable_Interface,,
440.7306,1,ObjectCollection,WIM_Gallery,0,7,,Enable_Interface,,
440.9198,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Town,
441.8598,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,City,
442.9598,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Town,
443.1798,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Funland,
443.6198,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Snowy,
444.2798,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Funland,
444.6998,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Snowy,
444.9198,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Snowy,
446.4106,1,ObjectCollection,WIM_Gallery,0,7,,Confirm_Transition,World Target (Snowscape),
446.4598,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Funland,
446.9109,1,ObjectCollection,WIM_Gallery,0,7,,Disable_Interface,,
451.6398,1,ObjectCollection,WIM_Gallery,0,7,goldCoin_snowy_grab_2,GrabbedCoin,10.94
451.7287,1,ObjectCollection,WIM_Gallery,0,7,,Enable_Interface,,
451.8998,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Funland,
453.4198,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Town,
453.5198,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,City,
454.2798,1,ObjectCollection,WIM_Gallery,0,7,,SelectedMenuItem,Home,
454.9007,1,ObjectCollection,WIM_Gallery,0,7,,Confirm_Transition,World Target (Home),
455.4016,1,ObjectCollection,WIM_Gallery,0,7,,Disable_Interface,,
455.4398,1,ObjectCollection,WIM_Gallery,0,7,goldCoin_snowy_grab_2,DepositedInChest,3.80
455.4398,1,ObjectCollection,WIM_Gallery,0,8,goldCoin_castle_grab_3,SpawnedCoin,0.00
455.6093,1,ObjectCollection,WIM_Gallery,0,8,,Enable_Interface,,
455.6232,1,ObjectCollection,WIM_Gallery,0,8,,Disable_Interface,,
456.2226,1,ObjectCollection,WIM_Gallery,0,8,,Enable_Interface,,
456.3398,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,Town,
457.5998,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,Funland,
457.7998,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,Snowy,
458.2998,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,Castle,
459.8024,1,ObjectCollection,WIM_Gallery,0,8,,Confirm_Transition,World Target (Castle),
460.3031,1,ObjectCollection,WIM_Gallery,0,8,,Disable_Interface,,
467.1798,1,ObjectCollection,WIM_Gallery,0,8,goldCoin_castle_grab_3,GrabbedCoin,11.74
468.3076,1,ObjectCollection,WIM_Gallery,0,8,,Enable_Interface,,
468.4398,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,Town,
468.5598,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,City,
468.8998,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,Town,
470.0798,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,City,
470.8598,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,City,
471.2998,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,Home,
472.6860,1,ObjectCollection,WIM_Gallery,0,8,,Confirm_Transition,World Target (Home),
473.1978,1,ObjectCollection,WIM_Gallery,0,8,,Disable_Interface,,
474.0959,1,ObjectCollection,WIM_Gallery,0,8,,Enable_Interface,,
474.1998,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,Town,
474.2798,1,ObjectCollection,WIM_Gallery,0,8,,SelectedMenuItem,City,
475.9207,1,ObjectCollection,WIM_Gallery,0,8,,Disable_Interface,,
476.7833,1,ObjectCollection,WIM_Gallery,0,8,,Enable_Interface,,
477.5772,1,ObjectCollection,WIM_Gallery,0,8,goldCoin_castle_grab_3,DepositedInChest,10.40
477.5772,1,ObjectCollection,WIM_Gallery,0,9,goldCoin_medieval_grab_3,SpawnedCoin,0.00
477.5772,1,ObjectCollection,WIM_Gallery,0,9,,Disable_Interface,,
479.1769,1,ObjectCollection,WIM_Gallery,0,9,,Enable_Interface,,
479.3198,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Town,
484.2998,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Funland,
485.1398,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Town,
485.2598,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,City,
485.5798,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Town,
485.9398,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Town,
501.8978,1,ObjectCollection,WIM_Gallery,0,9,,Disable_Interface,,
501.9503,1,ObjectCollection,WIM_Gallery,0,9,,Enable_Interface,,
501.9598,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Town,
503.8798,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Funland,
504.0398,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Town,
505.0697,1,ObjectCollection,WIM_Gallery,0,9,,Confirm_Transition,World Target (Town),
505.5704,1,ObjectCollection,WIM_Gallery,0,9,,Disable_Interface,,
509.2798,1,ObjectCollection,WIM_Gallery,0,9,goldCoin_medieval_grab_3,GrabbedCoin,31.70
510.3725,1,ObjectCollection,WIM_Gallery,0,9,,Enable_Interface,,
512.0198,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Funland,
512.1398,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Snowy,
512.5198,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Funland,
512.7198,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,City,
513.4798,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Home,
513.8798,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Home,
514.3198,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,City,
514.9798,1,ObjectCollection,WIM_Gallery,0,9,,SelectedMenuItem,Home,
516.5386,1,ObjectCollection,WIM_Gallery,0,9,,Confirm_Transition,World Target (Home),
517.0396,1,ObjectCollection,WIM_Gallery,0,9,,Disable_Interface,,
518.1536,1,ObjectCollection,WIM_Gallery,0,9,,Enable_Interface,,
519.1417,1,ObjectCollection,WIM_Gallery,0,9,goldCoin_medieval_grab_3,DepositedInChest,9.86
519.1417,1,ObjectCollection,WIM_Gallery,0,10,goldCoin_city_grab,SpawnedCoin,0.00
519.1417,1,ObjectCollection,WIM_Gallery,0,10,,Disable_Interface,,
520.4371,1,ObjectCollection,WIM_Gallery,0,10,,Enable_Interface,,
520.5998,1,ObjectCollection,WIM_Gallery,0,10,,SelectedMenuItem,Town,
521.6398,1,ObjectCollection,WIM_Gallery,0,10,,SelectedMenuItem,City,
522.4987,1,ObjectCollection,WIM_Gallery,0,10,,Confirm_Transition,World Target (City),
522.9987,1,ObjectCollection,WIM_Gallery,0,10,,Disable_Interface,,
527.8398,1,ObjectCollection,WIM_Gallery,0,10,goldCoin_city_grab,GrabbedCoin,8.70
528.9565,1,ObjectCollection,WIM_Gallery,0,10,,Enable_Interface,,
529.3798,1,ObjectCollection,WIM_Gallery,0,10,,SelectedMenuItem,Funland,
529.6798,1,ObjectCollection,WIM_Gallery,0,10,,SelectedMenuItem,Town,
530.7998,1,ObjectCollection,WIM_Gallery,0,10,,SelectedMenuItem,Home,
531.4902,1,ObjectCollection,WIM_Gallery,0,10,,Confirm_Transition,World Target (Home),
531.9912,1,ObjectCollection,WIM_Gallery,0,10,,Disable_Interface,,
533.4654,1,ObjectCollection,WIM_Gallery,0,10,,Enable_Interface,,
535.1085,1,ObjectCollection,WIM_Gallery,0,10,goldCoin_city_grab,DepositedInChest,7.27
535.1085,1,ObjectCollection,WIM_Gallery,0,11,goldCoin_medieval_grab_2,SpawnedCoin,0.00
535.1085,1,ObjectCollection,WIM_Gallery,0,11,,Disable_Interface,,
536.0832,1,ObjectCollection,WIM_Gallery,0,11,,Enable_Interface,,
536.1198,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Town,
536.2398,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Funland,
537.4398,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Town,
537.4798,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,City,
537.6100,1,ObjectCollection,WIM_Gallery,0,11,,Confirm_Transition,World Target (City),
538.1165,1,ObjectCollection,WIM_Gallery,0,11,,Disable_Interface,,
538.1739,1,ObjectCollection,WIM_Gallery,0,11,,Enable_Interface,,
538.2798,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Town,
541.7398,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Town,
542.1598,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Home,
542.5598,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Town,
542.6598,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Funland,
542.7398,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Snowy,
543.4798,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Funland,
543.6198,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Town,
543.8798,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Funland,
546.4998,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Snowy,
546.5798,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Castle,
547.0398,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Snowy,
547.1598,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Funland,
547.6798,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Town,
554.3050,1,ObjectCollection,WIM_Gallery,0,11,,Confirm_Transition,World Target (Town),
554.8052,1,ObjectCollection,WIM_Gallery,0,11,,Disable_Interface,,
557.4198,1,ObjectCollection,WIM_Gallery,0,11,goldCoin_medieval_grab_2,GrabbedCoin,22.31
559.0218,1,ObjectCollection,WIM_Gallery,0,11,,Enable_Interface,,
559.6398,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,City,
559.7798,1,ObjectCollection,WIM_Gallery,0,11,,SelectedMenuItem,Home,
562.2370,1,ObjectCollection,WIM_Gallery,0,11,,Confirm_Transition,World Target (Home),
562.7390,1,ObjectCollection,WIM_Gallery,0,11,,Disable_Interface,,
566.8035,1,ObjectCollection,WIM_Gallery,0,11,goldCoin_medieval_grab_2,DepositedInChest,9.38
566.8035,1,ObjectCollection,WIM_Gallery,0,12,goldCoin_snowy_grab,SpawnedCoin,0.00
567.6946,1,ObjectCollection,WIM_Gallery,0,12,,Enable_Interface,,
567.8398,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,Funland,
568.8198,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,Snowy,
568.9798,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,Castle,
569.4398,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,Snowy,
570.5496,1,ObjectCollection,WIM_Gallery,0,12,,Confirm_Transition,World Target (Snowscape),
571.0502,1,ObjectCollection,WIM_Gallery,0,12,,Disable_Interface,,
575.0798,1,ObjectCollection,WIM_Gallery,0,12,goldCoin_snowy_grab,GrabbedCoin,8.28
576.7724,1,ObjectCollection,WIM_Gallery,0,12,,Enable_Interface,,
576.8015,1,ObjectCollection,WIM_Gallery,0,12,,Disable_Interface,,
576.8835,1,ObjectCollection,WIM_Gallery,0,12,,Enable_Interface,,
576.8998,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,Funland,
577.4998,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,Funland,
577.5398,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,Town,
577.5998,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,City,
577.6198,1,ObjectCollection,WIM_Gallery,0,12,,SelectedMenuItem,Home,
578.4686,1,ObjectCollection,WIM_Gallery,0,12,,Confirm_Transition,World Target (Home),
578.9709,1,ObjectCollection,WIM_Gallery,0,12,,Disable_Interface,,
581.6982,1,ObjectCollection,WIM_Gallery,0,12,goldCoin_snowy_grab,DepositedInChest,6.62
581.6982,1,ObjectCollection,WIM_Gallery,0,13,goldCoin_funland_grab_3,SpawnedCoin,0.00
582.4922,1,ObjectCollection,WIM_Gallery,0,13,,Enable_Interface,,
582.6176,1,ObjectCollection,WIM_Gallery,0,13,,Disable_Interface,,
582.8688,1,ObjectCollection,WIM_Gallery,0,13,,Enable_Interface,,
583.0998,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,Town,
583.1886,1,ObjectCollection,WIM_Gallery,0,13,,Disable_Interface,,
583.2719,1,ObjectCollection,WIM_Gallery,0,13,,Enable_Interface,,
583.2798,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,Town,
583.5398,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,Funland,
588.0798,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,Funland,
588.3398,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,Snowy,
588.5898,1,ObjectCollection,WIM_Gallery,0,13,,Disable_Interface,,
589.0903,1,ObjectCollection,WIM_Gallery,0,13,,Enable_Interface,,
589.1998,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,Funland,
591.9171,1,ObjectCollection,WIM_Gallery,0,13,,Confirm_Transition,World Target (Funland),
592.4180,1,ObjectCollection,WIM_Gallery,0,13,,Disable_Interface,,
595.9798,1,ObjectCollection,WIM_Gallery,0,13,goldCoin_funland_grab_3,GrabbedCoin,14.28
595.9811,1,ObjectCollection,WIM_Gallery,0,13,,Enable_Interface,,
596.3598,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,City,
596.8198,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,Home,
596.8998,1,ObjectCollection,WIM_Gallery,0,13,,SelectedMenuItem,Home,
596.9814,1,ObjectCollection,WIM_Gallery,0,13,,Confirm_Transition,World Target (Home),
597.4833,1,ObjectCollection,WIM_Gallery,0,13,,Disable_Interface,,
597.6646,1,ObjectCollection,WIM_Gallery,0,13,,Enable_Interface,,
598.6116,1,ObjectCollection,WIM_Gallery,0,13,,Disable_Interface,,
598.6667,1,ObjectCollection,WIM_Gallery,0,13,,Enable_Interface,,
600.7134,1,ObjectCollection,WIM_Gallery,0,13,goldCoin_funland_grab_3,DepositedInChest,4.73
600.7134,1,ObjectCollection,WIM_Gallery,0,14,goldCoin_castle_grab,SpawnedCoin,0.00
600.7134,1,ObjectCollection,WIM_Gallery,0,14,,Disable_Interface,,
601.0618,1,ObjectCollection,WIM_Gallery,0,14,,Enable_Interface,,
601.1798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Town,
602.3598,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,City,
603.0398,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,City,
603.4998,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Town,
603.6798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Funland,
603.8398,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Town,
604.1798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Funland,
604.2798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Snowy,
604.4198,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Castle,
604.5798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Snowy,
605.1998,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Castle,
605.8798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Snowy,
606.1998,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Castle,
606.5198,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Snowy,
606.7277,1,ObjectCollection,WIM_Gallery,0,14,,Confirm_Transition,World Target (Snowscape),
607.2283,1,ObjectCollection,WIM_Gallery,0,14,,Disable_Interface,,
607.3129,1,ObjectCollection,WIM_Gallery,0,14,,Enable_Interface,,
608.1998,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Castle,
610.3611,1,ObjectCollection,WIM_Gallery,0,14,,Confirm_Transition,World Target (Castle),
610.8625,1,ObjectCollection,WIM_Gallery,0,14,,Disable_Interface,,
615.2798,1,ObjectCollection,WIM_Gallery,0,14,goldCoin_castle_grab,GrabbedCoin,14.57
616.1940,1,ObjectCollection,WIM_Gallery,0,14,,Enable_Interface,,
616.2798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Funland,
616.3798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Snowy,
616.9598,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Snowy,
617.1798,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Funland,
617.4198,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Town,
617.5598,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,City,
617.7598,1,ObjectCollection,WIM_Gallery,0,14,,SelectedMenuItem,Home,
618.3782,1,ObjectCollection,WIM_Gallery,0,14,,Confirm_Transition,World Target (Home),
618.8792,1,ObjectCollection,WIM_Gallery,0,14,,Disable_Interface,,
621.7602,1,ObjectCollection,WIM_Gallery,0,14,goldCoin_castle_grab,DepositedInChest,6.48
621.7602,1,ObjectCollection,WIM_Gallery,0,15,goldCoin_city_grab_3,SpawnedCoin,0.00
622.6791,1,ObjectCollection,WIM_Gallery,0,15,,Enable_Interface,,
622.7798,1,ObjectCollection,WIM_Gallery,0,15,,SelectedMenuItem,Town,
622.8798,1,ObjectCollection,WIM_Gallery,0,15,,SelectedMenuItem,City,
625.6318,1,ObjectCollection,WIM_Gallery,0,15,,Confirm_Transition,World Target (City),
626.1319,1,ObjectCollection,WIM_Gallery,0,15,,Disable_Interface,,
631.2598,1,ObjectCollection,WIM_Gallery,0,15,goldCoin_city_grab_3,GrabbedCoin,9.50
631.2703,1,ObjectCollection,WIM_Gallery,0,15,,Enable_Interface,,
631.5398,1,ObjectCollection,WIM_Gallery,0,15,,SelectedMenuItem,Town,
631.9520,1,ObjectCollection,WIM_Gallery,0,15,,Disable_Interface,,
632.6195,1,ObjectCollection,WIM_Gallery,0,15,,Enable_Interface,,
632.9398,1,ObjectCollection,WIM_Gallery,0,15,,SelectedMenuItem,Town,
633.9998,1,ObjectCollection,WIM_Gallery,0,15,,SelectedMenuItem,Home,
635.0141,1,ObjectCollection,WIM_Gallery,0,15,,Confirm_Transition,World Target (Home),
635.5162,1,ObjectCollection,WIM_Gallery,0,15,,Disable_Interface,,
635.5974,1,ObjectCollection,WIM_Gallery,0,15,,Enable_Interface,,
635.7222,1,ObjectCollection,WIM_Gallery,0,15,,Disable_Interface,,
638.2151,1,ObjectCollection,WIM_Gallery,0,15,,Enable_Interface,,
639.2856,1,ObjectCollection,WIM_Gallery,0,15,goldCoin_city_grab_3,DepositedInChest,8.03
639.5125,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Enable_Interface,,
639.5712,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Disable_Interface,,
649.9219,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Enable_Interface,,
650.9998,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
651.0598,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
652.1598,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
652.1633,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Confirm_Transition,World Target (Funland),
652.6639,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Disable_Interface,,
653.7216,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Enable_Interface,,
654.3597,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
654.5198,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
654.6797,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
654.7198,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
654.9998,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
656.1598,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
656.5998,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
658.0398,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Funland,
658.2798,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Town,
658.7997,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Town,
658.8798,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Town,
659.0798,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Town,
659.1198,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Town,
660.7397,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Home,
662.0870,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Disable_Interface,,
663.2849,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Enable_Interface,,
664.3398,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Home,
664.4797,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Home,
665.4984,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Disable_Interface,,
666.2354,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,Enable_Interface,,
669.0998,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Home,
669.3198,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Home,
669.4197,1,ObjectCollection,WIM_Palette_HeadHand,1,1,,SelectedMenuItem,Home,
