Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1317,717.3997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Castle
1318,718.1893,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Castle)
1319,718.6903,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1320,719.3719,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1321,719.4597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1322,719.9998,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1323,720.2197,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1324,725.4976,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Snowscape)
1325,725.9986,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1326,726.5959,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1327,726.7197,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1328,726.8997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1329,726.9797,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1330,727.1398,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Home
1331,727.2397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1332,728.2121,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (City)
1333,728.713,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1334,729.3536,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1335,729.6198,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1336,729.7397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1337,729.8397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1338,729.9197,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1339,730.0397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1340,730.1597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1341,738.3181,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Town)
1342,738.8322,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1343,739.6382,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1344,739.7397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1345,739.9797,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1346,740.0598,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Castle
1347,740.1597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1348,740.3397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1349,741.1011,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Funland)
1350,741.6022,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1351,742.0198,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1352,742.1797,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1353,742.4398,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1354,742.5197,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Castle
1355,742.9998,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1356,743.8308,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1357,744.2333,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1358,744.4597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1359,744.8198,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1360,744.9797,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Castle
1361,745.5598,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1362,748.454,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Snowscape)
1363,748.9551,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1364,750.2764,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1365,750.3597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1366,750.8397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1367,750.8997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1368,751.0397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Home
1369,754.8597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1370,755.0397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1371,757.3798,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1372,757.5997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Castle
1373,757.7997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1374,757.8597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1375,758.0197,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1376,760.0197,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1377,760.9398,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1378,761.6597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Castle
1379,762.3997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1380,762.4797,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1381,762.5797,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1382,763.7597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Home
1383,770.1959,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Home)
1384,770.6968,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1385,787.0102,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1386,787.0997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1387,787.1797,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1388,787.9197,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1389,794.1527,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (City)
1390,794.6538,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1391,795.7259,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1392,795.9397,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1393,796.2997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Home
1394,796.9094,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Home)
1395,797.4104,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1396,803.1307,34,ObjectCollection,WIM_Gallery,2,1,goldCoin_snowy_grab_3,SpawnedCoin,0
1397,804.3141,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1398,804.3597,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1399,804.8997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1400,805.4997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1401,805.6197,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Funland
1402,806.1797,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Snowy
1403,807.4746,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Snowscape)
1404,807.9756,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1405,809.2197,34,ObjectCollection,WIM_Gallery,2,1,goldCoin_snowy_grab_3,GrabbedCoin,6.09
1406,809.2278,34,ObjectCollection,WIM_Gallery,2,1,,Enable_Interface,
1407,809.4997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Town
1408,810.6997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,City
1409,811.2997,34,ObjectCollection,WIM_Gallery,2,1,,SelectedMenuItem,Home
1410,812.3459,34,ObjectCollection,WIM_Gallery,2,1,,Confirm_Transition,World Target (Home)
1411,812.8477,34,ObjectCollection,WIM_Gallery,2,1,,Disable_Interface,
1412,813.9887,34,ObjectCollection,WIM_Gallery,2,1,goldCoin_snowy_grab_3,DepositedInChest,4.77
1413,813.9887,34,ObjectCollection,WIM_Gallery,2,2,goldCoin_medieval_grab,SpawnedCoin,0
1414,814.9215,34,ObjectCollection,WIM_Gallery,2,2,,Enable_Interface,
1415,815.0197,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Town
1416,815.4397,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Funland
1417,815.4797,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Snowy
1418,815.5397,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Castle
1419,815.7797,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Snowy
1420,816.3397,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Funland
1421,816.5197,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Funland
1422,816.9997,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Town
1423,817.3197,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,City
1424,818.1597,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Town
1425,819.014,34,ObjectCollection,WIM_Gallery,2,2,,Confirm_Transition,World Target (Town)
1426,819.515,34,ObjectCollection,WIM_Gallery,2,2,,Disable_Interface,
1427,822.8997,34,ObjectCollection,WIM_Gallery,2,2,goldCoin_medieval_grab,GrabbedCoin,8.91
1428,824.5537,34,ObjectCollection,WIM_Gallery,2,2,,Enable_Interface,
1429,825.1397,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,City
1430,825.5197,34,ObjectCollection,WIM_Gallery,2,2,,SelectedMenuItem,Home
1431,828.2283,34,ObjectCollection,WIM_Gallery,2,2,,Confirm_Transition,World Target (Home)
1432,828.7293,34,ObjectCollection,WIM_Gallery,2,2,,Disable_Interface,
1433,830.3864,34,ObjectCollection,WIM_Gallery,2,2,goldCoin_medieval_grab,DepositedInChest,7.49
1434,830.3864,34,ObjectCollection,WIM_Gallery,2,3,goldCoin_snowy_grab_2,SpawnedCoin,0
1435,830.9017,34,ObjectCollection,WIM_Gallery,2,3,,Enable_Interface,
1436,831.0131,34,ObjectCollection,WIM_Gallery,2,3,,Disable_Interface,
1437,831.472,34,ObjectCollection,WIM_Gallery,2,3,,Enable_Interface,
1438,831.5997,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Town
1439,832.0597,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,City
1440,832.6997,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,City
1441,833.3997,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,City
1442,833.7597,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Town
1443,834.3797,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Funland
1444,834.4597,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Snowy
1445,835.0197,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Funland
1446,835.4997,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Snowy
1447,837.4167,34,ObjectCollection,WIM_Gallery,2,3,,Confirm_Transition,World Target (Snowscape)
1448,837.9178,34,ObjectCollection,WIM_Gallery,2,3,,Disable_Interface,
1449,839.2597,34,ObjectCollection,WIM_Gallery,2,3,goldCoin_snowy_grab_2,GrabbedCoin,8.87
1450,839.2676,34,ObjectCollection,WIM_Gallery,2,3,,Enable_Interface,
1451,839.4397,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Funland
1452,840.2997,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Funland
1453,840.3397,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Town
1454,840.3997,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,City
1455,840.5797,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Town
1456,840.6997,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Town
1457,840.7597,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,City
1458,840.8997,34,ObjectCollection,WIM_Gallery,2,3,,SelectedMenuItem,Home
1459,841.453,34,ObjectCollection,WIM_Gallery,2,3,,Confirm_Transition,World Target (Home)
1460,841.9544,34,ObjectCollection,WIM_Gallery,2,3,,Disable_Interface,
1461,842.4127,34,ObjectCollection,WIM_Gallery,2,3,,Enable_Interface,
1462,843.3732,34,ObjectCollection,WIM_Gallery,2,3,goldCoin_snowy_grab_2,DepositedInChest,4.11
1463,843.3732,34,ObjectCollection,WIM_Gallery,2,4,goldCoin_castle_grab_2,SpawnedCoin,0
1464,843.3732,34,ObjectCollection,WIM_Gallery,2,4,,Disable_Interface,
1465,844.0142,34,ObjectCollection,WIM_Gallery,2,4,,Enable_Interface,
1466,844.4797,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,Town
1467,844.5797,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,City
1468,845.2397,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,Town
1469,845.6797,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,Funland
1470,845.7997,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,Snowy
1471,846.2597,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,Castle
1472,847.6339,34,ObjectCollection,WIM_Gallery,2,4,,Confirm_Transition,World Target (Castle)
1473,848.1354,34,ObjectCollection,WIM_Gallery,2,4,,Disable_Interface,
1474,849.3797,34,ObjectCollection,WIM_Gallery,2,4,goldCoin_castle_grab_2,GrabbedCoin,6.01
1475,849.9852,34,ObjectCollection,WIM_Gallery,2,4,,Enable_Interface,
1476,850.1797,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,Town
1477,850.2397,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,City
1478,850.3797,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,Home
1479,850.5997,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,City
1480,851.1197,34,ObjectCollection,WIM_Gallery,2,4,,SelectedMenuItem,Home
1481,851.767,34,ObjectCollection,WIM_Gallery,2,4,,Confirm_Transition,World Target (Home)
1482,852.2681,34,ObjectCollection,WIM_Gallery,2,4,,Disable_Interface,
1483,852.4211,34,ObjectCollection,WIM_Gallery,2,4,,Enable_Interface,
1484,853.5076,34,ObjectCollection,WIM_Gallery,2,4,goldCoin_castle_grab_2,DepositedInChest,4.13
1485,853.5076,34,ObjectCollection,WIM_Gallery,2,5,goldCoin_city_grab,SpawnedCoin,0
1486,853.5076,34,ObjectCollection,WIM_Gallery,2,5,,Disable_Interface,
1487,854.1344,34,ObjectCollection,WIM_Gallery,2,5,,Enable_Interface,
1488,854.2197,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Town
1489,854.4597,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Funland
1490,854.5597,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Snowy
1491,854.6197,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Castle
1492,855.2597,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Snowy
1493,855.3397,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Funland
1494,855.7797,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Town
1495,856.4197,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,City
1496,858.798,34,ObjectCollection,WIM_Gallery,2,5,,Confirm_Transition,World Target (City)
1497,859.299,34,ObjectCollection,WIM_Gallery,2,5,,Disable_Interface,
1498,861.5197,34,ObjectCollection,WIM_Gallery,2,5,goldCoin_city_grab,GrabbedCoin,8.01
1499,861.5247,34,ObjectCollection,WIM_Gallery,2,5,,Enable_Interface,
1500,861.7621,34,ObjectCollection,WIM_Gallery,2,5,,Disable_Interface,
1501,862.2224,34,ObjectCollection,WIM_Gallery,2,5,,Enable_Interface,
1502,862.3597,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Town
1503,862.5197,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Home
1504,863.1597,34,ObjectCollection,WIM_Gallery,2,5,,SelectedMenuItem,Home
1505,863.5995,34,ObjectCollection,WIM_Gallery,2,5,,Confirm_Transition,World Target (Home)
1506,864.1011,34,ObjectCollection,WIM_Gallery,2,5,,Disable_Interface,
1507,865.4921,34,ObjectCollection,WIM_Gallery,2,5,goldCoin_city_grab,DepositedInChest,3.97
1508,865.4921,34,ObjectCollection,WIM_Gallery,2,6,goldCoin_funland_grab_2,SpawnedCoin,0
1509,865.7152,34,ObjectCollection,WIM_Gallery,2,6,,Enable_Interface,
1510,865.7997,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Town
1511,865.8997,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,City
1512,867.4397,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,City
1513,868.0997,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Town
1514,868.1997,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Funland
1515,868.3797,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Town
1516,868.9197,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Funland
1517,868.9997,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Snowy
1518,869.4197,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Funland
1519,871.3533,34,ObjectCollection,WIM_Gallery,2,6,,Confirm_Transition,World Target (Funland)
1520,871.8544,34,ObjectCollection,WIM_Gallery,2,6,,Disable_Interface,
1521,872.8997,34,ObjectCollection,WIM_Gallery,2,6,goldCoin_funland_grab_2,GrabbedCoin,7.41
1522,873.0652,34,ObjectCollection,WIM_Gallery,2,6,,Enable_Interface,
1523,873.511,34,ObjectCollection,WIM_Gallery,2,6,,Disable_Interface,
1524,875.4875,34,ObjectCollection,WIM_Gallery,2,6,,Enable_Interface,
1525,876.6197,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Snowy
1526,877.0197,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Town
1527,877.0797,34,ObjectCollection,WIM_Gallery,2,6,,SelectedMenuItem,Home
1528,877.7846,34,ObjectCollection,WIM_Gallery,2,6,,Confirm_Transition,World Target (Home)
1529,878.2855,34,ObjectCollection,WIM_Gallery,2,6,,Disable_Interface,
1530,880.0949,34,ObjectCollection,WIM_Gallery,2,6,goldCoin_funland_grab_2,DepositedInChest,7.2
1531,880.0949,34,ObjectCollection,WIM_Gallery,2,7,goldCoin_city_grab_2,SpawnedCoin,0
1532,880.8608,34,ObjectCollection,WIM_Gallery,2,7,,Enable_Interface,
1533,880.9597,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,Town
1534,881.2797,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,City
1535,884.5797,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,City
1536,885.5997,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,Town
1537,885.7597,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,City
1538,886.6797,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,Town
1539,886.9197,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,City
1540,888.8234,34,ObjectCollection,WIM_Gallery,2,7,,Confirm_Transition,World Target (City)
1541,889.3247,34,ObjectCollection,WIM_Gallery,2,7,,Disable_Interface,
1542,890.4397,34,ObjectCollection,WIM_Gallery,2,7,goldCoin_city_grab_2,GrabbedCoin,10.34
1543,891.0227,34,ObjectCollection,WIM_Gallery,2,7,,Enable_Interface,
1544,891.1597,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,Town
1545,891.3197,34,ObjectCollection,WIM_Gallery,2,7,,SelectedMenuItem,Home
1546,891.8571,34,ObjectCollection,WIM_Gallery,2,7,,Confirm_Transition,World Target (Home)
1547,892.3584,34,ObjectCollection,WIM_Gallery,2,7,,Disable_Interface,
1548,893.3876,34,ObjectCollection,WIM_Gallery,2,7,goldCoin_city_grab_2,DepositedInChest,2.95
1549,893.3876,34,ObjectCollection,WIM_Gallery,2,8,goldCoin_funland_grab_3,SpawnedCoin,0
1550,893.9589,34,ObjectCollection,WIM_Gallery,2,8,,Enable_Interface,
1551,894.4197,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Funland
1552,894.5397,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Snowy
1553,894.7797,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Funland
1554,894.8397,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Town
1555,894.8797,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,City
1556,895.6197,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Town
1557,895.9997,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Funland
1558,896.1797,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Snowy
1559,896.6997,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Funland
1560,897.384,34,ObjectCollection,WIM_Gallery,2,8,,Confirm_Transition,World Target (Funland)
1561,897.8852,34,ObjectCollection,WIM_Gallery,2,8,,Disable_Interface,
1562,899.1797,34,ObjectCollection,WIM_Gallery,2,8,goldCoin_funland_grab_3,GrabbedCoin,5.79
1563,899.7915,34,ObjectCollection,WIM_Gallery,2,8,,Enable_Interface,
1564,899.8797,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Town
1565,900.0197,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,City
1566,900.1597,34,ObjectCollection,WIM_Gallery,2,8,,SelectedMenuItem,Home
1567,900.6541,34,ObjectCollection,WIM_Gallery,2,8,,Confirm_Transition,World Target (Home)
1568,901.155,34,ObjectCollection,WIM_Gallery,2,8,,Disable_Interface,
1569,902.116,34,ObjectCollection,WIM_Gallery,2,8,goldCoin_funland_grab_3,DepositedInChest,2.94
1570,902.116,34,ObjectCollection,WIM_Gallery,2,9,goldCoin_castle_grab_3,SpawnedCoin,0
1571,902.8401,34,ObjectCollection,WIM_Gallery,2,9,,Enable_Interface,
1572,903.0397,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Town
1573,903.5797,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,City
1574,904.1397,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Town
1575,904.4997,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Funland
1576,904.6397,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Snowy
1577,905.1797,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Castle
1578,907.5458,34,ObjectCollection,WIM_Gallery,2,9,,Confirm_Transition,World Target (Castle)
1579,908.0471,34,ObjectCollection,WIM_Gallery,2,9,,Disable_Interface,
1580,909.2397,34,ObjectCollection,WIM_Gallery,2,9,goldCoin_castle_grab_3,GrabbedCoin,7.12
1581,909.2432,34,ObjectCollection,WIM_Gallery,2,9,,Enable_Interface,
1582,909.2797,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Funland
1583,909.3597,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Snowy
1584,910.1197,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Snowy
1585,910.1396,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Funland
1586,910.1597,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Town
1587,910.2197,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,City
1588,910.2397,34,ObjectCollection,WIM_Gallery,2,9,,SelectedMenuItem,Home
1589,910.8021,34,ObjectCollection,WIM_Gallery,2,9,,Confirm_Transition,World Target (Home)
1590,911.3032,34,ObjectCollection,WIM_Gallery,2,9,,Disable_Interface,
1591,911.4144,34,ObjectCollection,WIM_Gallery,2,9,,Enable_Interface,
1592,912.4868,34,ObjectCollection,WIM_Gallery,2,9,goldCoin_castle_grab_3,DepositedInChest,3.25
1593,912.4868,34,ObjectCollection,WIM_Gallery,2,10,goldCoin_city_grab_3,SpawnedCoin,0
1594,912.4868,34,ObjectCollection,WIM_Gallery,2,10,,Disable_Interface,
1595,912.8632,34,ObjectCollection,WIM_Gallery,2,10,,Enable_Interface,
1596,912.8997,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,Town
1597,912.9997,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,City
1598,914.4397,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,City
1599,914.5197,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,Town
1600,914.6797,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,City
1601,914.9197,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,Town
1602,915.3197,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,Funland
1603,915.4397,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,Town
1604,915.5997,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,City
1605,917.2203,34,ObjectCollection,WIM_Gallery,2,10,,Confirm_Transition,World Target (City)
1606,917.7219,34,ObjectCollection,WIM_Gallery,2,10,,Disable_Interface,
1607,918.6996,34,ObjectCollection,WIM_Gallery,2,10,goldCoin_city_grab_3,GrabbedCoin,6.21
1608,919.67,34,ObjectCollection,WIM_Gallery,2,10,,Enable_Interface,
1609,919.8397,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,Town
1610,921.5197,34,ObjectCollection,WIM_Gallery,2,10,,SelectedMenuItem,Home
1611,922.2596,34,ObjectCollection,WIM_Gallery,2,10,,Confirm_Transition,World Target (Home)
1612,922.7602,34,ObjectCollection,WIM_Gallery,2,10,,Disable_Interface,
1613,923.817,34,ObjectCollection,WIM_Gallery,2,10,goldCoin_city_grab_3,DepositedInChest,5.12
1614,923.817,34,ObjectCollection,WIM_Gallery,2,11,goldCoin_castle_grab,SpawnedCoin,0
1615,924.5281,34,ObjectCollection,WIM_Gallery,2,11,,Enable_Interface,
1616,924.6396,34,ObjectCollection,WIM_Gallery,2,11,,SelectedMenuItem,Funland
1617,924.8997,34,ObjectCollection,WIM_Gallery,2,11,,SelectedMenuItem,Snowy
1618,925.0197,34,ObjectCollection,WIM_Gallery,2,11,,SelectedMenuItem,Castle
1619,925.1996,34,ObjectCollection,WIM_Gallery,2,11,,SelectedMenuItem,Snowy
1620,925.4997,34,ObjectCollection,WIM_Gallery,2,11,,SelectedMenuItem,Castle
