Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
4931,4532.293,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,Enable_Interface,
4932,4532.358,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy
4933,4532.501,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,Disable_Interface,
4934,4534.878,13,ObjectCollection,WIM_Palette_HeadHand,7,5,goldCoin_snowy_grab_3,GrabbedCoin,19.09
4935,4535.66,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,Enable_Interface,
4936,4535.698,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy
4937,4535.738,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy
4938,4535.778,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy
4939,4536.178,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Home
4940,4537.094,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,Confirm_Transition,World Target (Home)
4941,4537.191,13,ObjectCollection,WIM_Palette_HeadHand,7,5,,Disable_Interface,
4942,4540.921,13,ObjectCollection,WIM_Palette_HeadHand,7,5,goldCoin_snowy_grab_3,DepositedInChest,6.04
4943,4540.921,13,ObjectCollection,WIM_Palette_HeadHand,7,6,goldCoin_city_grab_2,SpawnedCoin,0.00
4944,4542.299,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Enable_Interface,
4945,4542.999,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,City
4946,4545.641,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Disable_Interface,
4947,4546.392,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Enable_Interface,
4948,4548.278,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,City
4949,4549.331,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Confirm_Transition,World Target (City)
4950,4549.637,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Disable_Interface,
4951,4552.598,13,ObjectCollection,WIM_Palette_HeadHand,7,6,goldCoin_city_grab_2,GrabbedCoin,11.68
4952,4553.341,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Enable_Interface,
4953,4553.618,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,Home
4954,4554.539,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,SelectedMenuItem,Home
4955,4555.555,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Confirm_Transition,World Target (Home)
4956,4555.707,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Disable_Interface,
4957,4556.528,13,ObjectCollection,WIM_Palette_HeadHand,7,6,,Enable_Interface,
4958,4558.477,13,ObjectCollection,WIM_Palette_HeadHand,7,6,goldCoin_city_grab_2,DepositedInChest,5.88
4959,4558.477,13,ObjectCollection,WIM_Palette_HeadHand,7,7,goldCoin_funland_grab_2,SpawnedCoin,0.00
4960,4558.477,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,
4961,4559.578,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,
4962,4559.698,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,City
4963,4561.519,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,City
4964,4562.519,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town
4965,4563.479,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4966,4564.039,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4967,4565.438,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town
4968,4565.999,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4969,4566.79,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,
4970,4567.568,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,
4971,4567.618,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4972,4567.678,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4973,4567.898,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Town
4974,4568.198,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4975,4570.172,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,
4976,4570.854,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,
4977,4570.918,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4978,4571.342,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Funland)
4979,4571.579,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4980,4571.843,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,
4981,4574.798,13,ObjectCollection,WIM_Palette_HeadHand,7,7,goldCoin_funland_grab_2,GrabbedCoin,16.32
4982,4574.92,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,
4983,4574.999,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Funland
4984,4575.031,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,
4985,4575.727,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Enable_Interface,
4986,4576.438,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,SelectedMenuItem,Home
4987,4577.621,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Confirm_Transition,World Target (Home)
4988,4577.746,13,ObjectCollection,WIM_Palette_HeadHand,7,7,,Disable_Interface,
4989,4580.78,13,ObjectCollection,WIM_Palette_HeadHand,7,7,goldCoin_funland_grab_2,DepositedInChest,5.98
4990,4580.78,13,ObjectCollection,WIM_Palette_HeadHand,7,8,goldCoin_medieval_grab_3,SpawnedCoin,0.00
4991,4582.381,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,Enable_Interface,
4992,4582.398,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,City
4993,4582.958,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Town
4994,4583.658,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Town
4995,4585.858,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Town
4996,4586.865,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,Confirm_Transition,World Target (Town)
4997,4587.365,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,Disable_Interface,
4998,4589.218,13,ObjectCollection,WIM_Palette_HeadHand,7,8,goldCoin_medieval_grab_3,GrabbedCoin,8.44
4999,4589.231,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,Enable_Interface,
5000,4589.439,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,Disable_Interface,
5001,4590.08,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,Enable_Interface,
5002,4590.118,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Town
5003,4590.258,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Town
5004,4590.519,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,City
5005,4590.818,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Home
5006,4591.079,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Home
5007,4591.519,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,SelectedMenuItem,Home
5008,4592.363,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,Confirm_Transition,World Target (Home)
5009,4592.78,13,ObjectCollection,WIM_Palette_HeadHand,7,8,,Disable_Interface,
5010,4595.161,13,ObjectCollection,WIM_Palette_HeadHand,7,8,goldCoin_medieval_grab_3,DepositedInChest,5.94
5011,4595.161,13,ObjectCollection,WIM_Palette_HeadHand,7,9,goldCoin_snowy_grab,SpawnedCoin,0.00
5012,4596.15,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Enable_Interface,
5013,4596.178,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,City
5014,4596.698,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,City
5015,4597.198,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,City
5016,4597.979,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,City
5017,4598.298,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Town
5018,4599.098,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Funland
5019,4599.938,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Snowy
5020,4601.289,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Confirm_Transition,World Target (Snowscape)
5021,4601.58,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Disable_Interface,
5022,4605.499,13,ObjectCollection,WIM_Palette_HeadHand,7,9,goldCoin_snowy_grab,GrabbedCoin,10.34
5023,4605.506,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Enable_Interface,
5024,4605.598,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Town
5025,4605.678,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Town
5026,4605.854,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Confirm_Transition,World Target (Town)
5027,4605.869,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Disable_Interface,
5028,4606.216,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Enable_Interface,
5029,4606.355,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Disable_Interface,
5030,4606.383,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Enable_Interface,
5031,4606.519,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Home
5032,4607.338,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,SelectedMenuItem,Home
5033,4608.123,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Confirm_Transition,World Target (Home)
5034,4608.624,13,ObjectCollection,WIM_Palette_HeadHand,7,9,,Disable_Interface,
5035,4611.047,13,ObjectCollection,WIM_Palette_HeadHand,7,9,goldCoin_snowy_grab,DepositedInChest,5.55
5036,4611.047,13,ObjectCollection,WIM_Palette_HeadHand,7,10,goldCoin_funland_grab_3,SpawnedCoin,0.00
5037,4612.356,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,
5038,4612.658,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,City
5039,4615.479,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,City
5040,4616.238,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Town
5041,4617.078,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Town
5042,4617.559,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Town
5043,4617.618,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Funland
5044,4619.526,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Confirm_Transition,World Target (Funland)
5045,4620.027,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Disable_Interface,
5046,4621.958,13,ObjectCollection,WIM_Palette_HeadHand,7,10,goldCoin_funland_grab_3,GrabbedCoin,10.91
5047,4622.129,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,
5048,4622.158,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Funland
5049,4622.283,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Disable_Interface,
5050,4622.867,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,
5051,4622.918,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Funland
5052,4623.458,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,SelectedMenuItem,Home
5053,4624.246,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Confirm_Transition,World Target (Home)
5054,4624.33,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Disable_Interface,
5055,4625.15,13,ObjectCollection,WIM_Palette_HeadHand,7,10,,Enable_Interface,
5056,4626.793,13,ObjectCollection,WIM_Palette_HeadHand,7,10,goldCoin_funland_grab_3,DepositedInChest,4.83
5057,4626.793,13,ObjectCollection,WIM_Palette_HeadHand,7,11,goldCoin_castle_grab,SpawnedCoin,0.00
5058,4626.793,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,
5059,4627.823,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,
5060,4627.898,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,City
5061,4628.078,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Town
5062,4628.298,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,City
5063,4630.758,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Town
5064,4631.519,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland
5065,4631.658,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland
5066,4631.718,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland
5067,4632.418,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Funland
5068,4632.698,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Snowy
5069,4633.938,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Castle
5070,4634.075,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Confirm_Transition,World Target (Castle)
5071,4634.576,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,
5072,4638.098,13,ObjectCollection,WIM_Palette_HeadHand,7,11,goldCoin_castle_grab,GrabbedCoin,11.31
5073,4638.64,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,
5074,4638.751,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,
5075,4638.793,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,
5076,4639.253,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,
5077,4639.266,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Enable_Interface,
5078,4640.798,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,SelectedMenuItem,Home
5079,4641.606,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Confirm_Transition,World Target (Home)
5080,4641.731,13,ObjectCollection,WIM_Palette_HeadHand,7,11,,Disable_Interface,
5081,4643.973,13,ObjectCollection,WIM_Palette_HeadHand,7,11,goldCoin_castle_grab,DepositedInChest,5.87
5082,4643.973,13,ObjectCollection,WIM_Palette_HeadHand,7,12,goldCoin_city_grab_3,SpawnedCoin,0.00
5083,4644.85,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,
5084,4644.938,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,City
5085,4646.039,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,City
5086,4646.883,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Confirm_Transition,World Target (City)
5087,4647.384,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,
5088,4648.999,13,ObjectCollection,WIM_Palette_HeadHand,7,12,goldCoin_city_grab_3,GrabbedCoin,5.03
5089,4649.001,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,
5090,4649.132,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,
5091,4649.82,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,
5092,4650.418,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,Home
5093,4651.574,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Confirm_Transition,World Target (Home)
5094,4651.77,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,
5095,4652.325,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Enable_Interface,
5096,4652.438,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,SelectedMenuItem,Home
5097,4652.478,13,ObjectCollection,WIM_Palette_HeadHand,7,12,,Disable_Interface,
5098,4654.247,13,ObjectCollection,WIM_Palette_HeadHand,7,12,goldCoin_city_grab_3,DepositedInChest,5.25
5099,4654.247,13,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_medieval_grab_2,SpawnedCoin,0.00
5100,4655.417,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,
5101,4655.778,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City
5102,4656.298,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town
5103,4656.499,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City
5104,4657.878,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town
5105,4658.619,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,
5106,4659.398,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,
5107,4659.438,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town
5108,4659.479,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City
5109,4659.878,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town
5110,4660.918,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,City
5111,4661.158,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town
5112,4662.156,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,
5113,4663.074,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,
5114,4663.118,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Town
5115,4663.214,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Confirm_Transition,World Target (Town)
5116,4663.715,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,
5117,4666.118,13,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_medieval_grab_2,GrabbedCoin,11.87
5118,4666.847,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Enable_Interface,
5119,4667.158,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,SelectedMenuItem,Home
5120,4668.434,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Confirm_Transition,World Target (Home)
5121,4668.726,13,ObjectCollection,WIM_Palette_HeadHand,7,13,,Disable_Interface,
5122,4670.634,13,ObjectCollection,WIM_Palette_HeadHand,7,13,goldCoin_medieval_grab_2,DepositedInChest,4.52
5123,4670.634,13,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_funland_grab,SpawnedCoin,0.00
5124,4671.846,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Enable_Interface,
5125,4671.898,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City
5126,4672.078,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town
5127,4672.238,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town
5128,4672.278,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town
5129,4672.718,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City
5130,4673.738,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City
5131,4674.578,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town
5132,4674.638,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Town
5133,4674.999,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Funland
5134,4676.189,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Confirm_Transition,World Target (Funland)
5135,4676.69,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Disable_Interface,
5136,4679.898,13,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_funland_grab,GrabbedCoin,9.26
5137,4680.629,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Enable_Interface,
5138,4682.298,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Home
5139,4682.458,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,City
5140,4683.138,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Home
5141,4684.499,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,SelectedMenuItem,Home
5142,4685.015,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Confirm_Transition,World Target (Home)
5143,4685.322,13,ObjectCollection,WIM_Palette_HeadHand,7,14,,Disable_Interface,
5144,4687.326,13,ObjectCollection,WIM_Palette_HeadHand,7,14,goldCoin_funland_grab,DepositedInChest,7.43
5145,4687.326,13,ObjectCollection,WIM_Palette_HeadHand,7,15,goldCoin_city_grab,SpawnedCoin,0.00
5146,4688.315,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,
5147,4688.338,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Town
5148,4688.678,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City
5149,4688.698,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Town
5150,4688.838,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City
5151,4691.578,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City
5152,4693.358,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,City
5153,4694.051,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Confirm_Transition,World Target (City)
5154,4694.552,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,
5155,4696.078,13,ObjectCollection,WIM_Palette_HeadHand,7,15,goldCoin_city_grab,GrabbedCoin,8.75
5156,4696.626,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,
5157,4696.753,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,
5158,4696.82,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,
5159,4697.118,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home
5160,4697.253,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,
5161,4697.266,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Enable_Interface,
5162,4697.298,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home
5163,4698.499,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home
5164,4698.558,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,SelectedMenuItem,Home
5165,4699.188,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Confirm_Transition,World Target (Home)
5166,4699.648,13,ObjectCollection,WIM_Palette_HeadHand,7,15,,Disable_Interface,
5167,4701.902,13,ObjectCollection,WIM_Palette_HeadHand,7,15,goldCoin_city_grab,DepositedInChest,5.82
5168,4720.627,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5169,4723.818,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City
5170,4727.298,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City
5171,4728.118,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Town
5172,4728.338,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Funland
5173,4728.718,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Snowy
5174,4728.979,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Castle
5175,4729.418,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Castle
5176,4729.638,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Snowy
5177,4729.979,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Funland
5178,4730.238,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Town
5179,4731.208,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5180,4736.721,13,ObjectCollection,WIM_Palette_Hand,8,1,goldCoin_castle_grab,SpawnedCoin,0.00
5181,4738.755,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5182,4739.772,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5183,4739.896,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5184,4740.499,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,City
5185,4741.198,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Town
5186,4742.858,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Castle
5187,4745.661,13,ObjectCollection,WIM_Palette_Hand,8,1,,Confirm_Transition,World Target (Castle)
5188,4746.163,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5189,4748.499,13,ObjectCollection,WIM_Palette_Hand,8,1,goldCoin_castle_grab,GrabbedCoin,11.78
5190,4749.49,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5191,4750.678,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Home
5192,4751.138,13,ObjectCollection,WIM_Palette_Hand,8,1,,SelectedMenuItem,Home
5193,4751.882,13,ObjectCollection,WIM_Palette_Hand,8,1,,Confirm_Transition,World Target (Home)
5194,4752.384,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5195,4752.746,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5196,4752.746,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5197,4752.773,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5198,4752.773,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5199,4752.789,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5200,4752.789,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5201,4752.815,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5202,4752.815,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5203,4752.844,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5204,4752.844,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5205,4752.871,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5206,4752.871,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
5207,4752.898,13,ObjectCollection,WIM_Palette_Hand,8,1,,Enable_Interface,
5208,4752.898,13,ObjectCollection,WIM_Palette_Hand,8,1,,Disable_Interface,
