Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2708,2331.259,15,ObjectCollection,Portal_Gallery,3,5,,SelectedMenuItem,Funland
2709,2331.379,15,ObjectCollection,Portal_Gallery,3,5,,SelectedMenuItem,Town
2710,2331.419,15,ObjectCollection,Portal_Gallery,3,5,,SelectedMenuItem,City
2711,2331.479,15,ObjectCollection,Portal_Gallery,3,5,,SelectedMenuItem,Home
2712,2332.437,15,ObjectCollection,Portal_Gallery,3,5,,Confirm_Transition,World Target (Home)
2713,2332.938,15,ObjectCollection,Portal_Gallery,3,5,,Disable_Interface,
2714,2334.594,15,ObjectCollection,Portal_Gallery,3,5,goldCoin_castle_grab,DepositedInChest,4.81
2715,2334.594,15,ObjectCollection,Portal_Gallery,3,6,goldCoin_funland_grab,SpawnedCoin,0.00
2716,2336.014,15,ObjectCollection,Portal_Gallery,3,6,,Enable_Interface,
2717,2336.059,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Funland
2718,2336.379,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Town
2719,2336.559,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,City
2720,2336.839,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,City
2721,2336.999,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Town
2722,2337.299,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Funland
2723,2337.479,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Snowy
2724,2337.659,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Castle
2725,2338.079,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Snowy
2726,2338.399,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Castle
2727,2339.279,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Snowy
2728,2339.759,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Funland
2729,2340.139,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Town
2730,2340.459,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,City
2731,2340.839,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Town
2732,2341.059,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,City
2733,2342.299,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Town
2734,2342.439,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Funland
2735,2343.783,15,ObjectCollection,Portal_Gallery,3,6,,Confirm_Transition,World Target (Funland)
2736,2344.284,15,ObjectCollection,Portal_Gallery,3,6,,Disable_Interface,
2737,2346.899,15,ObjectCollection,Portal_Gallery,3,6,goldCoin_funland_grab,GrabbedCoin,12.31
2738,2347.932,15,ObjectCollection,Portal_Gallery,3,6,,Enable_Interface,
2739,2347.979,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Town
2740,2348.459,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,City
2741,2348.659,15,ObjectCollection,Portal_Gallery,3,6,,SelectedMenuItem,Home
2742,2349.894,15,ObjectCollection,Portal_Gallery,3,6,,Confirm_Transition,World Target (Home)
2743,2350.395,15,ObjectCollection,Portal_Gallery,3,6,,Disable_Interface,
2744,2351.941,15,ObjectCollection,Portal_Gallery,3,6,goldCoin_funland_grab,DepositedInChest,5.04
2745,2351.941,15,ObjectCollection,Portal_Gallery,3,7,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2746,2353.263,15,ObjectCollection,Portal_Gallery,3,7,,Enable_Interface,
2747,2353.499,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Funland
2748,2353.779,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Town
2749,2353.919,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Funland
2750,2353.979,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Town
2751,2354.259,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,City
2752,2354.719,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Town
2753,2354.839,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Funland
2754,2355.239,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Snowy
2755,2355.679,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Castle
2756,2356.119,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Snowy
2757,2356.259,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Funland
2758,2356.539,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Snowy
2759,2356.679,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Castle
2760,2357.359,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Snowy
2761,2357.579,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Funland
2762,2357.999,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Town
2763,2358.139,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Funland
2764,2358.279,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Snowy
2765,2359.359,15,ObjectCollection,Portal_Gallery,3,7,,Confirm_Transition,World Target (Snowscape)
2766,2359.861,15,ObjectCollection,Portal_Gallery,3,7,,Disable_Interface,
2767,2361.339,15,ObjectCollection,Portal_Gallery,3,7,goldCoin_snowy_grab_3,GrabbedCoin,9.40
2768,2362.759,15,ObjectCollection,Portal_Gallery,3,7,,Enable_Interface,
2769,2362.819,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Town
2770,2362.919,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Funland
2771,2363.039,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Town
2772,2363.139,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,City
2773,2363.279,15,ObjectCollection,Portal_Gallery,3,7,,SelectedMenuItem,Home
2774,2364.067,15,ObjectCollection,Portal_Gallery,3,7,,Confirm_Transition,World Target (Home)
2775,2364.568,15,ObjectCollection,Portal_Gallery,3,7,,Disable_Interface,
2776,2366.112,15,ObjectCollection,Portal_Gallery,3,7,goldCoin_snowy_grab_3,DepositedInChest,4.77
2777,2366.112,15,ObjectCollection,Portal_Gallery,3,8,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2778,2367.282,15,ObjectCollection,Portal_Gallery,3,8,,Enable_Interface,
2779,2367.319,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Town
2780,2367.399,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Funland
2781,2367.679,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Town
2782,2367.839,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,City
2783,2368.279,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Town
2784,2368.379,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Funland
2785,2368.499,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Snowy
2786,2368.999,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Castle
2787,2369.439,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Snowy
2788,2369.939,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Castle
2789,2370.479,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Snowy
2790,2370.799,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Snowy
2791,2371.039,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Funland
2792,2371.559,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Town
2793,2372.976,15,ObjectCollection,Portal_Gallery,3,8,,Confirm_Transition,World Target (Town)
2794,2373.477,15,ObjectCollection,Portal_Gallery,3,8,,Disable_Interface,
2795,2374.719,15,ObjectCollection,Portal_Gallery,3,8,goldCoin_medieval_grab_3,GrabbedCoin,8.61
2796,2375.609,15,ObjectCollection,Portal_Gallery,3,8,,Enable_Interface,
2797,2375.679,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Funland
2798,2376.019,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,City
2799,2376.099,15,ObjectCollection,Portal_Gallery,3,8,,SelectedMenuItem,Home
2800,2376.917,15,ObjectCollection,Portal_Gallery,3,8,,Confirm_Transition,World Target (Home)
2801,2377.418,15,ObjectCollection,Portal_Gallery,3,8,,Disable_Interface,
2802,2378.769,15,ObjectCollection,Portal_Gallery,3,8,goldCoin_medieval_grab_3,DepositedInChest,4.05
2803,2378.769,15,ObjectCollection,Portal_Gallery,3,9,goldCoin_funland_grab_3,SpawnedCoin,0.00
2804,2379.687,15,ObjectCollection,Portal_Gallery,3,9,,Enable_Interface,
2805,2379.899,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Town
2806,2380.179,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,City
2807,2380.639,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Town
2808,2380.719,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Funland
2809,2381.039,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Snowy
2810,2381.499,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Castle
2811,2381.879,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Snowy
2812,2382.379,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Castle
2813,2382.619,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Snowy
2814,2382.919,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Funland
2815,2383.989,15,ObjectCollection,Portal_Gallery,3,9,,Confirm_Transition,World Target (Funland)
2816,2384.49,15,ObjectCollection,Portal_Gallery,3,9,,Disable_Interface,
2817,2386.819,15,ObjectCollection,Portal_Gallery,3,9,goldCoin_funland_grab_3,GrabbedCoin,8.05
2818,2387.499,15,ObjectCollection,Portal_Gallery,3,9,,Enable_Interface,
2819,2387.859,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Town
2820,2387.939,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,City
2821,2388.019,15,ObjectCollection,Portal_Gallery,3,9,,SelectedMenuItem,Home
2822,2388.919,15,ObjectCollection,Portal_Gallery,3,9,,Confirm_Transition,World Target (Home)
2823,2389.419,15,ObjectCollection,Portal_Gallery,3,9,,Disable_Interface,
2824,2391.006,15,ObjectCollection,Portal_Gallery,3,9,goldCoin_funland_grab_3,DepositedInChest,4.19
2825,2391.006,15,ObjectCollection,Portal_Gallery,3,10,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2826,2391.926,15,ObjectCollection,Portal_Gallery,3,10,,Enable_Interface,
2827,2392.199,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Town
2828,2392.679,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,City
2829,2393.019,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Town
2830,2393.199,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Funland
2831,2393.639,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Snowy
2832,2393.919,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Castle
2833,2394.459,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Snowy
2834,2395.407,15,ObjectCollection,Portal_Gallery,3,10,,Confirm_Transition,World Target (Snowscape)
2835,2395.908,15,ObjectCollection,Portal_Gallery,3,10,,Disable_Interface,
2836,2398.239,15,ObjectCollection,Portal_Gallery,3,10,goldCoin_snowy_grab_2,GrabbedCoin,7.23
2837,2398.971,15,ObjectCollection,Portal_Gallery,3,10,,Enable_Interface,
2838,2399.059,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Funland
2839,2399.339,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Town
2840,2399.739,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,City
2841,2399.879,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Home
2842,2400.92,15,ObjectCollection,Portal_Gallery,3,10,,Confirm_Transition,World Target (Home)
2843,2400.939,15,ObjectCollection,Portal_Gallery,3,10,,SelectedMenuItem,Home
2844,2401.422,15,ObjectCollection,Portal_Gallery,3,10,,Disable_Interface,
2845,2402.938,15,ObjectCollection,Portal_Gallery,3,10,goldCoin_snowy_grab_2,DepositedInChest,4.70
2846,2402.938,15,ObjectCollection,Portal_Gallery,3,11,goldCoin_city_grab,SpawnedCoin,0.00
2847,2403.954,15,ObjectCollection,Portal_Gallery,3,11,,Enable_Interface,
2848,2404.059,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2849,2404.459,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2850,2404.659,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,City
2851,2405.079,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2852,2405.159,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2853,2405.419,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Snowy
2854,2405.699,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Snowy
2855,2405.999,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Castle
2856,2406.519,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Snowy
2857,2406.619,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2858,2406.799,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2859,2407.519,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,City
2860,2408.219,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,City
2861,2409.33,15,ObjectCollection,Portal_Gallery,3,11,,Confirm_Transition,World Target (City)
2862,2409.831,15,ObjectCollection,Portal_Gallery,3,11,,Disable_Interface,
2863,2411.159,15,ObjectCollection,Portal_Gallery,3,11,goldCoin_city_grab,GrabbedCoin,8.22
2864,2411.78,15,ObjectCollection,Portal_Gallery,3,11,,Enable_Interface,
2865,2411.819,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2866,2412.019,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2867,2412.179,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Home
2868,2412.899,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Home
2869,2414.564,15,ObjectCollection,Portal_Gallery,3,11,,Confirm_Transition,World Target (Home)
2870,2415.065,15,ObjectCollection,Portal_Gallery,3,11,,Disable_Interface,
2871,2415.092,15,ObjectCollection,Portal_Gallery,3,11,,Enable_Interface,
2872,2415.099,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,City
2873,2415.399,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2874,2416.319,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,City
2875,2416.579,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2876,2416.659,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2877,2416.739,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Snowy
2878,2416.799,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Castle
2879,2417.069,15,ObjectCollection,Portal_Gallery,3,11,,Disable_Interface,
2880,2418.322,15,ObjectCollection,Portal_Gallery,3,11,,Enable_Interface,
2881,2419.615,15,ObjectCollection,Portal_Gallery,3,11,,Disable_Interface,
2882,2420.731,15,ObjectCollection,Portal_Gallery,3,11,,Enable_Interface,
2883,2420.759,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2884,2420.819,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Snowy
2885,2420.879,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Castle
2886,2421.779,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Snowy
2887,2421.939,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2888,2422.399,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Snowy
2889,2422.779,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2890,2422.819,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Snowy
2891,2422.919,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2892,2423.019,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2893,2424.219,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,City
2894,2425.535,15,ObjectCollection,Portal_Gallery,3,11,,Confirm_Transition,World Target (City)
2895,2426.035,15,ObjectCollection,Portal_Gallery,3,11,,Disable_Interface,
2896,2427.205,15,ObjectCollection,Portal_Gallery,3,11,,Enable_Interface,
2897,2427.944,15,ObjectCollection,Portal_Gallery,3,11,,Disable_Interface,
2898,2429.043,15,ObjectCollection,Portal_Gallery,3,11,,Enable_Interface,
2899,2429.119,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2900,2429.179,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Funland
2901,2431.679,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Town
2902,2431.799,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Home
2903,2432.899,15,ObjectCollection,Portal_Gallery,3,11,,SelectedMenuItem,Home
2904,2432.927,15,ObjectCollection,Portal_Gallery,3,11,,Confirm_Transition,World Target (Home)
2905,2433.429,15,ObjectCollection,Portal_Gallery,3,11,,Disable_Interface,
2906,2434.819,15,ObjectCollection,Portal_Gallery,3,11,,Enable_Interface,
2907,2436.533,15,ObjectCollection,Portal_Gallery,3,11,goldCoin_city_grab,DepositedInChest,25.37
2908,2436.533,15,ObjectCollection,Portal_Gallery,3,12,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2909,2436.533,15,ObjectCollection,Portal_Gallery,3,12,,Disable_Interface,
2910,2437.855,15,ObjectCollection,Portal_Gallery,3,12,,Enable_Interface,
2911,2437.899,15,ObjectCollection,Portal_Gallery,3,12,,SelectedMenuItem,Funland
2912,2438.399,15,ObjectCollection,Portal_Gallery,3,12,,SelectedMenuItem,Town
2913,2440.862,15,ObjectCollection,Portal_Gallery,3,12,,Confirm_Transition,World Target (Town)
2914,2441.364,15,ObjectCollection,Portal_Gallery,3,12,,Disable_Interface,
2915,2444.459,15,ObjectCollection,Portal_Gallery,3,12,goldCoin_medieval_grab_2,GrabbedCoin,7.93
2916,2445.511,15,ObjectCollection,Portal_Gallery,3,12,,Enable_Interface,
2917,2445.599,15,ObjectCollection,Portal_Gallery,3,12,,SelectedMenuItem,Funland
2918,2446.759,15,ObjectCollection,Portal_Gallery,3,12,,SelectedMenuItem,City
2919,2446.859,15,ObjectCollection,Portal_Gallery,3,12,,SelectedMenuItem,Home
2920,2447.851,15,ObjectCollection,Portal_Gallery,3,12,,Confirm_Transition,World Target (Home)
2921,2448.352,15,ObjectCollection,Portal_Gallery,3,12,,Disable_Interface,
2922,2449.98,15,ObjectCollection,Portal_Gallery,3,12,goldCoin_medieval_grab_2,DepositedInChest,5.52
2923,2449.98,15,ObjectCollection,Portal_Gallery,3,13,goldCoin_city_grab_2,SpawnedCoin,0.00
2924,2451.721,15,ObjectCollection,Portal_Gallery,3,13,,Enable_Interface,
2925,2451.919,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2926,2452.359,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Funland
2927,2452.739,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2928,2452.979,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Castle
2929,2453.419,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2930,2453.659,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Funland
2931,2453.839,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2932,2454.019,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Castle
2933,2454.219,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2934,2454.479,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Funland
2935,2455.079,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2936,2455.399,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,City
2937,2455.859,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,City
2938,2455.939,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2939,2455.999,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Funland
2940,2456.079,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2941,2456.299,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Castle
2942,2456.679,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2943,2456.799,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Funland
2944,2457.219,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2945,2457.359,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Funland
2946,2457.519,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2947,2457.639,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,City
2948,2458.519,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,City
2949,2458.619,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2950,2459.099,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Funland
2951,2459.459,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2952,2459.699,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Castle
2953,2460.339,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Snowy
2954,2460.819,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Funland
2955,2461.299,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2956,2461.759,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,City
2957,2462.279,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2958,2463.099,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,City
2959,2463.319,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2960,2464.139,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,City
2961,2465.004,15,ObjectCollection,Portal_Gallery,3,13,,Confirm_Transition,World Target (City)
2962,2465.505,15,ObjectCollection,Portal_Gallery,3,13,,Disable_Interface,
2963,2467.159,15,ObjectCollection,Portal_Gallery,3,13,goldCoin_city_grab_2,GrabbedCoin,17.18
2964,2468.026,15,ObjectCollection,Portal_Gallery,3,13,,Enable_Interface,
2965,2468.059,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Town
2966,2468.539,15,ObjectCollection,Portal_Gallery,3,13,,SelectedMenuItem,Home
2967,2469.39,15,ObjectCollection,Portal_Gallery,3,13,,Confirm_Transition,World Target (Home)
2968,2469.891,15,ObjectCollection,Portal_Gallery,3,13,,Disable_Interface,
2969,2471.434,15,ObjectCollection,Portal_Gallery,3,13,goldCoin_city_grab_2,DepositedInChest,4.27
2970,2471.434,15,ObjectCollection,Portal_Gallery,3,14,goldCoin_castle_grab_3,SpawnedCoin,0.00
2971,2472.576,15,ObjectCollection,Portal_Gallery,3,14,,Enable_Interface,
2972,2472.879,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Funland
2973,2472.999,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Town
2974,2473.199,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,City
2975,2473.739,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Town
2976,2473.939,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Funland
2977,2474.159,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Snowy
2978,2474.459,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Castle
2979,2474.559,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Snowy
2980,2474.659,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Funland
2981,2474.779,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Town
2982,2474.879,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Funland
2983,2475.139,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Snowy
2984,2475.859,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Funland
2985,2476.179,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Town
2986,2476.519,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,City
2987,2476.939,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Town
2988,2476.999,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Funland
2989,2477.059,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Snowy
2990,2477.339,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Castle
2991,2478.459,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Snowy
2992,2478.594,15,ObjectCollection,Portal_Gallery,3,14,,Confirm_Transition,World Target (Snowscape)
2993,2479.104,15,ObjectCollection,Portal_Gallery,3,14,,Disable_Interface,
2994,2479.968,15,ObjectCollection,Portal_Gallery,3,14,,Enable_Interface,
2995,2480.199,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Funland
2996,2480.419,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Castle
2997,2481.5,15,ObjectCollection,Portal_Gallery,3,14,,Confirm_Transition,World Target (Castle)
2998,2482.002,15,ObjectCollection,Portal_Gallery,3,14,,Disable_Interface,
2999,2483.339,15,ObjectCollection,Portal_Gallery,3,14,goldCoin_castle_grab_3,GrabbedCoin,11.91
3000,2484.146,15,ObjectCollection,Portal_Gallery,3,14,,Enable_Interface,
3001,2484.579,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Funland
3002,2484.699,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Town
3003,2484.759,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,City
3004,2484.899,15,ObjectCollection,Portal_Gallery,3,14,,SelectedMenuItem,Home
3005,2485.761,15,ObjectCollection,Portal_Gallery,3,14,,Confirm_Transition,World Target (Home)
3006,2486.262,15,ObjectCollection,Portal_Gallery,3,14,,Disable_Interface,
3007,2488.294,15,ObjectCollection,Portal_Gallery,3,14,goldCoin_castle_grab_3,DepositedInChest,4.95
3008,2488.294,15,ObjectCollection,Portal_Gallery,3,15,goldCoin_medieval_grab,SpawnedCoin,0.00
3009,2489.607,15,ObjectCollection,Portal_Gallery,3,15,,Enable_Interface,
