Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2796,2493.559,10,ObjectCollection,WIM_SteeringWheel,6,7,,SelectedMenuItem,City
2797,2494.278,10,ObjectCollection,WIM_SteeringWheel,6,7,,Confirm_Transition,World Target (City)
2798,2494.807,10,ObjectCollection,WIM_SteeringWheel,6,7,,Disable_Interface,
2799,2498.319,10,ObjectCollection,WIM_SteeringWheel,6,7,goldCoin_city_grab_2,GrabbedCoin,6.35
2800,2499.04,10,ObjectCollection,WIM_SteeringWheel,6,7,,Enable_Interface,
2801,2499.259,10,ObjectCollection,WIM_SteeringWheel,6,7,,SelectedMenuItem,Funland
2802,2499.539,10,ObjectCollection,WIM_SteeringWheel,6,7,,SelectedMenuItem,Town
2803,2500.279,10,ObjectCollection,WIM_SteeringWheel,6,7,,SelectedMenuItem,Home
2804,2500.849,10,ObjectCollection,WIM_SteeringWheel,6,7,,Confirm_Transition,World Target (Home)
2805,2501.183,10,ObjectCollection,WIM_SteeringWheel,6,7,,Disable_Interface,
2806,2502.449,10,ObjectCollection,WIM_SteeringWheel,6,7,goldCoin_city_grab_2,DepositedInChest,4.13
2807,2502.449,10,ObjectCollection,WIM_SteeringWheel,6,8,goldCoin_castle_grab_3,SpawnedCoin,0.00
2808,2503.09,10,ObjectCollection,WIM_SteeringWheel,6,8,,Enable_Interface,
2809,2503.099,10,ObjectCollection,WIM_SteeringWheel,6,8,,SelectedMenuItem,Funland
2810,2504.359,10,ObjectCollection,WIM_SteeringWheel,6,8,,SelectedMenuItem,Snowy
2811,2504.939,10,ObjectCollection,WIM_SteeringWheel,6,8,,SelectedMenuItem,Castle
2812,2505.583,10,ObjectCollection,WIM_SteeringWheel,6,8,,Confirm_Transition,World Target (Castle)
2813,2505.779,10,ObjectCollection,WIM_SteeringWheel,6,8,,Disable_Interface,
2814,2507.499,10,ObjectCollection,WIM_SteeringWheel,6,8,goldCoin_castle_grab_3,GrabbedCoin,5.05
2815,2508.088,10,ObjectCollection,WIM_SteeringWheel,6,8,,Enable_Interface,
2816,2508.099,10,ObjectCollection,WIM_SteeringWheel,6,8,,SelectedMenuItem,Funland
2817,2508.439,10,ObjectCollection,WIM_SteeringWheel,6,8,,SelectedMenuItem,Town
2818,2508.659,10,ObjectCollection,WIM_SteeringWheel,6,8,,SelectedMenuItem,City
2819,2509.059,10,ObjectCollection,WIM_SteeringWheel,6,8,,SelectedMenuItem,Home
2820,2509.647,10,ObjectCollection,WIM_SteeringWheel,6,8,,Confirm_Transition,World Target (Home)
2821,2509.939,10,ObjectCollection,WIM_SteeringWheel,6,8,,Disable_Interface,
2822,2511.373,10,ObjectCollection,WIM_SteeringWheel,6,8,goldCoin_castle_grab_3,DepositedInChest,3.87
2823,2511.373,10,ObjectCollection,WIM_SteeringWheel,6,9,goldCoin_snowy_grab,SpawnedCoin,0.00
2824,2511.93,10,ObjectCollection,WIM_SteeringWheel,6,9,,Enable_Interface,
2825,2511.939,10,ObjectCollection,WIM_SteeringWheel,6,9,,SelectedMenuItem,Funland
2826,2512.299,10,ObjectCollection,WIM_SteeringWheel,6,9,,SelectedMenuItem,Funland
2827,2513.079,10,ObjectCollection,WIM_SteeringWheel,6,9,,SelectedMenuItem,Snowy
2828,2513.796,10,ObjectCollection,WIM_SteeringWheel,6,9,,Confirm_Transition,World Target (Snowscape)
2829,2514.214,10,ObjectCollection,WIM_SteeringWheel,6,9,,Disable_Interface,
2830,2517.279,10,ObjectCollection,WIM_SteeringWheel,6,9,goldCoin_snowy_grab,GrabbedCoin,5.91
2831,2517.89,10,ObjectCollection,WIM_SteeringWheel,6,9,,Enable_Interface,
2832,2517.899,10,ObjectCollection,WIM_SteeringWheel,6,9,,SelectedMenuItem,Funland
2833,2518.339,10,ObjectCollection,WIM_SteeringWheel,6,9,,SelectedMenuItem,Town
2834,2518.519,10,ObjectCollection,WIM_SteeringWheel,6,9,,SelectedMenuItem,City
2835,2518.919,10,ObjectCollection,WIM_SteeringWheel,6,9,,SelectedMenuItem,Home
2836,2519.407,10,ObjectCollection,WIM_SteeringWheel,6,9,,Confirm_Transition,World Target (Home)
2837,2519.81,10,ObjectCollection,WIM_SteeringWheel,6,9,,Disable_Interface,
2838,2521.328,10,ObjectCollection,WIM_SteeringWheel,6,9,goldCoin_snowy_grab,DepositedInChest,4.05
2839,2521.328,10,ObjectCollection,WIM_SteeringWheel,6,10,goldCoin_funland_grab,SpawnedCoin,0.00
2840,2521.982,10,ObjectCollection,WIM_SteeringWheel,6,10,,Enable_Interface,
2841,2521.999,10,ObjectCollection,WIM_SteeringWheel,6,10,,SelectedMenuItem,Funland
2842,2522.944,10,ObjectCollection,WIM_SteeringWheel,6,10,,Confirm_Transition,World Target (Funland)
2843,2523.446,10,ObjectCollection,WIM_SteeringWheel,6,10,,Disable_Interface,
2844,2526.979,10,ObjectCollection,WIM_SteeringWheel,6,10,goldCoin_funland_grab,GrabbedCoin,5.65
2845,2527.621,10,ObjectCollection,WIM_SteeringWheel,6,10,,Enable_Interface,
2846,2528.119,10,ObjectCollection,WIM_SteeringWheel,6,10,,SelectedMenuItem,Town
2847,2528.279,10,ObjectCollection,WIM_SteeringWheel,6,10,,SelectedMenuItem,City
2848,2528.599,10,ObjectCollection,WIM_SteeringWheel,6,10,,SelectedMenuItem,Home
2849,2529.305,10,ObjectCollection,WIM_SteeringWheel,6,10,,Confirm_Transition,World Target (Home)
2850,2529.668,10,ObjectCollection,WIM_SteeringWheel,6,10,,Disable_Interface,
2851,2531.268,10,ObjectCollection,WIM_SteeringWheel,6,10,goldCoin_funland_grab,DepositedInChest,4.29
2852,2531.268,10,ObjectCollection,WIM_SteeringWheel,6,11,goldCoin_medieval_grab,SpawnedCoin,0.00
2853,2532.229,10,ObjectCollection,WIM_SteeringWheel,6,11,,Enable_Interface,
2854,2532.239,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Funland
2855,2533.319,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Snowy
2856,2533.959,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Castle
2857,2534.379,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Snowy
2858,2534.559,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Funland
2859,2534.739,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Town
2860,2535.199,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,City
2861,2535.859,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Town
2862,2536.545,10,ObjectCollection,WIM_SteeringWheel,6,11,,Confirm_Transition,World Target (Town)
2863,2537.046,10,ObjectCollection,WIM_SteeringWheel,6,11,,Disable_Interface,
2864,2539.959,10,ObjectCollection,WIM_SteeringWheel,6,11,goldCoin_medieval_grab,GrabbedCoin,8.69
2865,2540.553,10,ObjectCollection,WIM_SteeringWheel,6,11,,Enable_Interface,
2866,2540.559,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Funland
2867,2541.299,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,City
2868,2541.839,10,ObjectCollection,WIM_SteeringWheel,6,11,,SelectedMenuItem,Home
2869,2542.628,10,ObjectCollection,WIM_SteeringWheel,6,11,,Confirm_Transition,World Target (Home)
2870,2542.726,10,ObjectCollection,WIM_SteeringWheel,6,11,,Disable_Interface,
2871,2544.73,10,ObjectCollection,WIM_SteeringWheel,6,11,goldCoin_medieval_grab,DepositedInChest,4.77
2872,2544.73,10,ObjectCollection,WIM_SteeringWheel,6,12,goldCoin_snowy_grab_3,SpawnedCoin,0.00
2873,2545.288,10,ObjectCollection,WIM_SteeringWheel,6,12,,Enable_Interface,
2874,2545.359,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Funland
2875,2546.399,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Town
2876,2547.059,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,City
2877,2547.799,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Town
2878,2547.939,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Funland
2879,2548.179,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Snowy
2880,2549.207,10,ObjectCollection,WIM_SteeringWheel,6,12,,Confirm_Transition,World Target (Snowscape)
2881,2549.729,10,ObjectCollection,WIM_SteeringWheel,6,12,,Disable_Interface,
2882,2551.419,10,ObjectCollection,WIM_SteeringWheel,6,12,goldCoin_snowy_grab_3,GrabbedCoin,6.69
2883,2551.914,10,ObjectCollection,WIM_SteeringWheel,6,12,,Enable_Interface,
2884,2551.919,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Town
2885,2551.999,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Funland
2886,2552.379,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Town
2887,2552.579,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,City
2888,2552.979,10,ObjectCollection,WIM_SteeringWheel,6,12,,SelectedMenuItem,Home
2889,2553.488,10,ObjectCollection,WIM_SteeringWheel,6,12,,Confirm_Transition,World Target (Home)
2890,2553.627,10,ObjectCollection,WIM_SteeringWheel,6,12,,Disable_Interface,
2891,2555.116,10,ObjectCollection,WIM_SteeringWheel,6,12,goldCoin_snowy_grab_3,DepositedInChest,3.70
2892,2555.116,10,ObjectCollection,WIM_SteeringWheel,6,13,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2893,2555.882,10,ObjectCollection,WIM_SteeringWheel,6,13,,Enable_Interface,
2894,2555.899,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Funland
2895,2557.059,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Snowy
2896,2557.139,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Snowy
2897,2557.999,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Snowy
2898,2558.379,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Castle
2899,2559.079,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Snowy
2900,2559.379,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Funland
2901,2559.859,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Town
2902,2560.673,10,ObjectCollection,WIM_SteeringWheel,6,13,,Confirm_Transition,World Target (Town)
2903,2561.174,10,ObjectCollection,WIM_SteeringWheel,6,13,,Disable_Interface,
2904,2562.819,10,ObjectCollection,WIM_SteeringWheel,6,13,goldCoin_medieval_grab_2,GrabbedCoin,7.70
2905,2563.567,10,ObjectCollection,WIM_SteeringWheel,6,13,,Enable_Interface,
2906,2563.579,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Funland
2907,2564.119,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,City
2908,2564.599,10,ObjectCollection,WIM_SteeringWheel,6,13,,SelectedMenuItem,Home
2909,2565.224,10,ObjectCollection,WIM_SteeringWheel,6,13,,Confirm_Transition,World Target (Home)
2910,2565.53,10,ObjectCollection,WIM_SteeringWheel,6,13,,Disable_Interface,
2911,2566.936,10,ObjectCollection,WIM_SteeringWheel,6,13,goldCoin_medieval_grab_2,DepositedInChest,4.12
2912,2566.936,10,ObjectCollection,WIM_SteeringWheel,6,14,goldCoin_castle_grab,SpawnedCoin,0.00
2913,2567.549,10,ObjectCollection,WIM_SteeringWheel,6,14,,Enable_Interface,
2914,2567.559,10,ObjectCollection,WIM_SteeringWheel,6,14,,SelectedMenuItem,Funland
2915,2568.579,10,ObjectCollection,WIM_SteeringWheel,6,14,,SelectedMenuItem,Funland
2916,2568.779,10,ObjectCollection,WIM_SteeringWheel,6,14,,SelectedMenuItem,Snowy
2917,2569.499,10,ObjectCollection,WIM_SteeringWheel,6,14,,SelectedMenuItem,Castle
2918,2570.181,10,ObjectCollection,WIM_SteeringWheel,6,14,,Confirm_Transition,World Target (Castle)
2919,2570.516,10,ObjectCollection,WIM_SteeringWheel,6,14,,Disable_Interface,
2920,2572.139,10,ObjectCollection,WIM_SteeringWheel,6,14,goldCoin_castle_grab,GrabbedCoin,5.20
2921,2573.008,10,ObjectCollection,WIM_SteeringWheel,6,14,,Enable_Interface,
2922,2573.019,10,ObjectCollection,WIM_SteeringWheel,6,14,,SelectedMenuItem,Funland
2923,2573.579,10,ObjectCollection,WIM_SteeringWheel,6,14,,SelectedMenuItem,Town
2924,2573.739,10,ObjectCollection,WIM_SteeringWheel,6,14,,SelectedMenuItem,City
2925,2574.239,10,ObjectCollection,WIM_SteeringWheel,6,14,,SelectedMenuItem,Home
2926,2574.873,10,ObjectCollection,WIM_SteeringWheel,6,14,,Confirm_Transition,World Target (Home)
2927,2575.124,10,ObjectCollection,WIM_SteeringWheel,6,14,,Disable_Interface,
2928,2576.89,10,ObjectCollection,WIM_SteeringWheel,6,14,goldCoin_castle_grab,DepositedInChest,4.75
2929,2576.89,10,ObjectCollection,WIM_SteeringWheel,6,15,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2930,2577.907,10,ObjectCollection,WIM_SteeringWheel,6,15,,Enable_Interface,
2931,2577.919,10,ObjectCollection,WIM_SteeringWheel,6,15,,SelectedMenuItem,Funland
2932,2578.699,10,ObjectCollection,WIM_SteeringWheel,6,15,,SelectedMenuItem,Snowy
2933,2579.425,10,ObjectCollection,WIM_SteeringWheel,6,15,,Confirm_Transition,World Target (Snowscape)
2934,2579.926,10,ObjectCollection,WIM_SteeringWheel,6,15,,Disable_Interface,
2935,2583.799,10,ObjectCollection,WIM_SteeringWheel,6,15,goldCoin_snowy_grab_2,GrabbedCoin,6.91
2936,2584.423,10,ObjectCollection,WIM_SteeringWheel,6,15,,Enable_Interface,
2937,2584.439,10,ObjectCollection,WIM_SteeringWheel,6,15,,SelectedMenuItem,Funland
2938,2584.819,10,ObjectCollection,WIM_SteeringWheel,6,15,,SelectedMenuItem,Town
2939,2584.979,10,ObjectCollection,WIM_SteeringWheel,6,15,,SelectedMenuItem,City
2940,2585.319,10,ObjectCollection,WIM_SteeringWheel,6,15,,SelectedMenuItem,Home
2941,2585.745,10,ObjectCollection,WIM_SteeringWheel,6,15,,Confirm_Transition,World Target (Home)
2942,2586.066,10,ObjectCollection,WIM_SteeringWheel,6,15,,Disable_Interface,
2943,2587.513,10,ObjectCollection,WIM_SteeringWheel,6,15,goldCoin_snowy_grab_2,DepositedInChest,3.71
2944,2593.75,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Enable_Interface,
2945,2594.819,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,City
2946,2595.739,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Town
2947,2597.279,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,City
2948,2598.239,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Town
2949,2599.059,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Funland
2950,2600.119,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Funland
2951,2600.279,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Snowy
2952,2602.479,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Castle
2953,2603.639,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Castle
2954,2604.834,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Disable_Interface,
2955,2605.626,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Enable_Interface,
2956,2606.043,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Disable_Interface,
2957,2614.759,10,ObjectCollection,WIM_Palette_HeadHand,7,1,goldCoin_castle_grab_3,SpawnedCoin,0.00
2958,2615.789,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Enable_Interface,
2959,2618.031,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Disable_Interface,
2960,2618.672,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Enable_Interface,
2961,2619.899,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Castle
2962,2620.524,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Confirm_Transition,World Target (Castle)
2963,2621.038,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Disable_Interface,
2964,2622.819,10,ObjectCollection,WIM_Palette_HeadHand,7,1,goldCoin_castle_grab_3,GrabbedCoin,8.06
2965,2623.35,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Enable_Interface,
2966,2623.939,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Castle
2967,2624.658,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Disable_Interface,
2968,2625.534,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Enable_Interface,
2969,2625.579,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Town
2970,2626.679,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,City
2971,2627.959,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,City
2972,2628.499,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Funland
2973,2629.459,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Snowy
2974,2630.811,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Disable_Interface,
2975,2631.563,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Enable_Interface,
2976,2631.619,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Snowy
2977,2632.259,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Disable_Interface,
2978,2632.955,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Enable_Interface,
2979,2633.179,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Snowy
2980,2633.819,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,SelectedMenuItem,Home
2981,2634.584,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Confirm_Transition,World Target (Home)
2982,2634.751,10,ObjectCollection,WIM_Palette_HeadHand,7,1,,Disable_Interface,
2983,2636.56,10,ObjectCollection,WIM_Palette_HeadHand,7,1,goldCoin_castle_grab_3,DepositedInChest,13.74
2984,2636.56,10,ObjectCollection,WIM_Palette_HeadHand,7,2,goldCoin_city_grab_2,SpawnedCoin,0.00
2985,2637.02,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Enable_Interface,
2986,2637.188,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Disable_Interface,
2987,2637.326,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Enable_Interface,
2988,2637.355,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Disable_Interface,
2989,2637.452,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Enable_Interface,
2990,2639.619,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,SelectedMenuItem,City
2991,2640.573,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Confirm_Transition,World Target (City)
2992,2640.979,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,SelectedMenuItem,Town
2993,2641.085,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Disable_Interface,
2994,2642.859,10,ObjectCollection,WIM_Palette_HeadHand,7,2,goldCoin_city_grab_2,GrabbedCoin,6.30
2995,2643.453,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Enable_Interface,
2996,2643.879,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,SelectedMenuItem,Town
2997,2644.299,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,SelectedMenuItem,Home
2998,2644.939,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,SelectedMenuItem,Home
2999,2645.57,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Confirm_Transition,World Target (Home)
3000,2646.084,10,ObjectCollection,WIM_Palette_HeadHand,7,2,,Disable_Interface,
3001,2647.364,10,ObjectCollection,WIM_Palette_HeadHand,7,2,goldCoin_city_grab_2,DepositedInChest,4.50
3002,2647.364,10,ObjectCollection,WIM_Palette_HeadHand,7,3,goldCoin_funland_grab_2,SpawnedCoin,0.00
3003,2647.963,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Enable_Interface,
3004,2647.999,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Home
3005,2648.319,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Home
3006,2649.539,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,City
3007,2650.279,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Town
3008,2650.379,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Town
3009,2651.019,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Funland
3010,2651.821,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Disable_Interface,
3011,2652.71,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Enable_Interface,
3012,2652.74,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Disable_Interface,
3013,2654.145,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Enable_Interface,
3014,2654.179,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Funland
3015,2654.979,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Funland
3016,2655.51,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Confirm_Transition,World Target (Funland)
3017,2656.011,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Disable_Interface,
3018,2657.779,10,ObjectCollection,WIM_Palette_HeadHand,7,3,goldCoin_funland_grab_2,GrabbedCoin,10.42
3019,2658.447,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Enable_Interface,
3020,2658.699,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Funland
3021,2659.159,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,SelectedMenuItem,Home
3022,2659.756,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Confirm_Transition,World Target (Home)
3023,2659.85,10,ObjectCollection,WIM_Palette_HeadHand,7,3,,Disable_Interface,
3024,2661.55,10,ObjectCollection,WIM_Palette_HeadHand,7,3,goldCoin_funland_grab_2,DepositedInChest,3.77
3025,2661.55,10,ObjectCollection,WIM_Palette_HeadHand,7,4,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3026,2661.984,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Enable_Interface,
3027,2662.679,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,Home
3028,2662.804,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Disable_Interface,
3029,2663.556,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Enable_Interface,
3030,2663.719,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,Town
3031,2663.999,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,City
3032,2664.199,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,Town
3033,2666.125,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Confirm_Transition,World Target (Town)
3034,2666.634,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Disable_Interface,
3035,2668.879,10,ObjectCollection,WIM_Palette_HeadHand,7,4,goldCoin_medieval_grab_2,GrabbedCoin,7.33
3036,2669.75,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Enable_Interface,
3037,2669.793,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Disable_Interface,
3038,2669.82,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Enable_Interface,
3039,2669.879,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,Town
3040,2670.294,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Disable_Interface,
3041,2670.32,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Enable_Interface,
3042,2671.239,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,Home
3043,2671.539,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,Home
3044,2672.199,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,City
3045,2672.201,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Confirm_Transition,World Target (City)
3046,2672.352,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Disable_Interface,
3047,2673.818,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Enable_Interface,
3048,2673.931,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Disable_Interface,
3049,2674.679,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Enable_Interface,
3050,2675.192,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Disable_Interface,
3051,2676.18,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Enable_Interface,
3052,2676.299,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,City
3053,2677.279,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,SelectedMenuItem,Home
3054,2678.117,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Confirm_Transition,World Target (Home)
3055,2678.618,10,ObjectCollection,WIM_Palette_HeadHand,7,4,,Disable_Interface,
3056,2680.094,10,ObjectCollection,WIM_Palette_HeadHand,7,4,goldCoin_medieval_grab_2,DepositedInChest,11.21
3057,2680.094,10,ObjectCollection,WIM_Palette_HeadHand,7,5,goldCoin_snowy_grab,SpawnedCoin,0.00
3058,2680.637,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,Enable_Interface,
3059,2682.399,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,City
3060,2683.299,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Town
3061,2684.359,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Funland
3062,2685.339,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy
3063,2685.439,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy
3064,2685.659,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy
3065,2686.334,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,Confirm_Transition,World Target (Snowscape)
3066,2686.834,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,Disable_Interface,
3067,2691.719,10,ObjectCollection,WIM_Palette_HeadHand,7,5,goldCoin_snowy_grab,GrabbedCoin,11.63
3068,2692.36,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,Enable_Interface,
3069,2692.739,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Snowy
3070,2693.179,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Home
3071,2693.851,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,Disable_Interface,
3072,2694.491,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,Enable_Interface,
3073,2695.499,10,ObjectCollection,WIM_Palette_HeadHand,7,5,,SelectedMenuItem,Home
