Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2420,1604.019,7,ObjectCollection,WIM_Palette_Hand,2,6,,SelectedMenuItem,Funland
2421,1604.239,7,ObjectCollection,WIM_Palette_Hand,2,6,,SelectedMenuItem,Snowy
2422,1604.743,7,ObjectCollection,WIM_Palette_Hand,2,6,,Confirm_Transition,World Target (Snowscape)
2423,1605.244,7,ObjectCollection,WIM_Palette_Hand,2,6,,Disable_Interface,
2424,1608.299,7,ObjectCollection,WIM_Palette_Hand,2,6,goldCoin_snowy_grab,GrabbedCoin,6.45
2425,1608.307,7,ObjectCollection,WIM_Palette_Hand,2,6,,Enable_Interface,
2426,1609.17,7,ObjectCollection,WIM_Palette_Hand,2,6,,Disable_Interface,
2427,1609.699,7,ObjectCollection,WIM_Palette_Hand,2,6,,Enable_Interface,
2428,1610.199,7,ObjectCollection,WIM_Palette_Hand,2,6,,SelectedMenuItem,Snowy
2429,1610.339,7,ObjectCollection,WIM_Palette_Hand,2,6,,SelectedMenuItem,Home
2430,1612.199,7,ObjectCollection,WIM_Palette_Hand,2,6,,SelectedMenuItem,Home
2431,1612.748,7,ObjectCollection,WIM_Palette_Hand,2,6,,Confirm_Transition,World Target (Home)
2432,1613.207,7,ObjectCollection,WIM_Palette_Hand,2,6,,Disable_Interface,
2433,1615.542,7,ObjectCollection,WIM_Palette_Hand,2,6,goldCoin_snowy_grab,DepositedInChest,7.24
2434,1615.542,7,ObjectCollection,WIM_Palette_Hand,2,7,goldCoin_city_grab_2,SpawnedCoin,0.00
2435,1616.156,7,ObjectCollection,WIM_Palette_Hand,2,7,,Enable_Interface,
2436,1617.139,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Castle
2437,1617.679,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Snowy
2438,1617.899,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Snowy
2439,1618.179,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Funland
2440,1618.619,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Town
2441,1619.059,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,City
2442,1619.479,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,City
2443,1619.917,7,ObjectCollection,WIM_Palette_Hand,2,7,,Confirm_Transition,World Target (City)
2444,1620.417,7,ObjectCollection,WIM_Palette_Hand,2,7,,Disable_Interface,
2445,1622.519,7,ObjectCollection,WIM_Palette_Hand,2,7,goldCoin_city_grab_2,GrabbedCoin,6.98
2446,1622.728,7,ObjectCollection,WIM_Palette_Hand,2,7,,Enable_Interface,
2447,1622.939,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Snowy
2448,1623.06,7,ObjectCollection,WIM_Palette_Hand,2,7,,Confirm_Transition,World Target (Snowscape)
2449,1623.139,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Castle
2450,1623.201,7,ObjectCollection,WIM_Palette_Hand,2,7,,Disable_Interface,
2451,1624.133,7,ObjectCollection,WIM_Palette_Hand,2,7,,Enable_Interface,
2452,1624.539,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Castle
2453,1624.639,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,City
2454,1624.779,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Home
2455,1626.019,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Home
2456,1626.059,7,ObjectCollection,WIM_Palette_Hand,2,7,,SelectedMenuItem,Home
2457,1626.597,7,ObjectCollection,WIM_Palette_Hand,2,7,,Confirm_Transition,World Target (Home)
2458,1627.099,7,ObjectCollection,WIM_Palette_Hand,2,7,,Disable_Interface,
2459,1627.989,7,ObjectCollection,WIM_Palette_Hand,2,7,,Enable_Interface,
2460,1629.059,7,ObjectCollection,WIM_Palette_Hand,2,7,goldCoin_city_grab_2,DepositedInChest,6.54
2461,1629.059,7,ObjectCollection,WIM_Palette_Hand,2,8,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2462,1629.059,7,ObjectCollection,WIM_Palette_Hand,2,8,,Disable_Interface,
2463,1629.102,7,ObjectCollection,WIM_Palette_Hand,2,8,,Enable_Interface,
2464,1629.144,7,ObjectCollection,WIM_Palette_Hand,2,8,,Disable_Interface,
2465,1629.701,7,ObjectCollection,WIM_Palette_Hand,2,8,,Enable_Interface,
2466,1630.259,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Castle
2467,1630.739,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Castle
2468,1630.979,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Snowy
2469,1631.599,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Snowy
2470,1631.659,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Castle
2471,1633.259,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Funland
2472,1633.819,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Castle
2473,1634.319,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Snowy
2474,1634.977,7,ObjectCollection,WIM_Palette_Hand,2,8,,Confirm_Transition,World Target (Snowscape)
2475,1635.479,7,ObjectCollection,WIM_Palette_Hand,2,8,,Disable_Interface,
2476,1637.359,7,ObjectCollection,WIM_Palette_Hand,2,8,goldCoin_snowy_grab_2,GrabbedCoin,8.30
2477,1637.678,7,ObjectCollection,WIM_Palette_Hand,2,8,,Enable_Interface,
2478,1637.839,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Castle
2479,1637.891,7,ObjectCollection,WIM_Palette_Hand,2,8,,Confirm_Transition,World Target (Castle)
2480,1638.402,7,ObjectCollection,WIM_Palette_Hand,2,8,,Disable_Interface,
2481,1638.429,7,ObjectCollection,WIM_Palette_Hand,2,8,,Enable_Interface,
2482,1638.429,7,ObjectCollection,WIM_Palette_Hand,2,8,,Disable_Interface,
2483,1638.47,7,ObjectCollection,WIM_Palette_Hand,2,8,,Enable_Interface,
2484,1638.479,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Snowy
2485,1639.039,7,ObjectCollection,WIM_Palette_Hand,2,8,,SelectedMenuItem,Home
2486,1639.752,7,ObjectCollection,WIM_Palette_Hand,2,8,,Confirm_Transition,World Target (Home)
2487,1640.253,7,ObjectCollection,WIM_Palette_Hand,2,8,,Disable_Interface,
2488,1640.937,7,ObjectCollection,WIM_Palette_Hand,2,8,,Enable_Interface,
2489,1642.228,7,ObjectCollection,WIM_Palette_Hand,2,8,goldCoin_snowy_grab_2,DepositedInChest,4.87
2490,1642.228,7,ObjectCollection,WIM_Palette_Hand,2,9,goldCoin_medieval_grab,SpawnedCoin,0.00
2491,1642.228,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2492,1642.243,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2493,1642.522,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2494,1642.535,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2495,1642.619,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2496,1642.731,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2497,1643.023,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2498,1643.036,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2499,1643.121,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2500,1643.135,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2501,1643.479,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Castle
2502,1643.859,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Castle
2503,1644.039,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Snowy
2504,1644.619,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Funland
2505,1644.979,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Town
2506,1645.64,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2507,1647.171,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2508,1647.179,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Town
2509,1647.239,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Snowy
2510,1647.339,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Funland
2511,1647.739,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Town
2512,1648.634,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2513,1649.594,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2514,1650.099,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Town
2515,1651.333,7,ObjectCollection,WIM_Palette_Hand,2,9,,Confirm_Transition,World Target (Town)
2516,1651.835,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2517,1654.559,7,ObjectCollection,WIM_Palette_Hand,2,9,goldCoin_medieval_grab,GrabbedCoin,12.33
2518,1654.562,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2519,1654.621,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2520,1655.174,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2521,1655.204,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2522,1655.411,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2523,1655.704,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2524,1655.731,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2525,1655.779,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Snowy
2526,1656.499,7,ObjectCollection,WIM_Palette_Hand,2,9,,SelectedMenuItem,Home
2527,1657.012,7,ObjectCollection,WIM_Palette_Hand,2,9,,Confirm_Transition,World Target (Home)
2528,1657.263,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2529,1657.806,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2530,1657.897,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2531,1657.999,7,ObjectCollection,WIM_Palette_Hand,2,9,,Enable_Interface,
2532,1658.097,7,ObjectCollection,WIM_Palette_Hand,2,9,,Disable_Interface,
2533,1659.462,7,ObjectCollection,WIM_Palette_Hand,2,9,goldCoin_medieval_grab,DepositedInChest,4.90
2534,1659.462,7,ObjectCollection,WIM_Palette_Hand,2,10,goldCoin_funland_grab_3,SpawnedCoin,0.00
2535,1660.145,7,ObjectCollection,WIM_Palette_Hand,2,10,,Enable_Interface,
2536,1660.599,7,ObjectCollection,WIM_Palette_Hand,2,10,,SelectedMenuItem,Snowy
2537,1661.399,7,ObjectCollection,WIM_Palette_Hand,2,10,,SelectedMenuItem,Castle
2538,1661.919,7,ObjectCollection,WIM_Palette_Hand,2,10,,SelectedMenuItem,Snowy
2539,1662.379,7,ObjectCollection,WIM_Palette_Hand,2,10,,SelectedMenuItem,Funland
2540,1663.081,7,ObjectCollection,WIM_Palette_Hand,2,10,,Confirm_Transition,World Target (Funland)
2541,1663.581,7,ObjectCollection,WIM_Palette_Hand,2,10,,Disable_Interface,
2542,1667.219,7,ObjectCollection,WIM_Palette_Hand,2,10,goldCoin_funland_grab_3,GrabbedCoin,7.76
2543,1668.05,7,ObjectCollection,WIM_Palette_Hand,2,10,,Enable_Interface,
2544,1668.059,7,ObjectCollection,WIM_Palette_Hand,2,10,,SelectedMenuItem,Funland
2545,1668.139,7,ObjectCollection,WIM_Palette_Hand,2,10,,SelectedMenuItem,Snowy
2546,1668.919,7,ObjectCollection,WIM_Palette_Hand,2,10,,SelectedMenuItem,Home
2547,1669.979,7,ObjectCollection,WIM_Palette_Hand,2,10,,SelectedMenuItem,Home
2548,1670.515,7,ObjectCollection,WIM_Palette_Hand,2,10,,Confirm_Transition,World Target (Home)
2549,1670.612,7,ObjectCollection,WIM_Palette_Hand,2,10,,Disable_Interface,
2550,1672.519,7,ObjectCollection,WIM_Palette_Hand,2,10,goldCoin_funland_grab_3,DepositedInChest,5.30
2551,1672.519,7,ObjectCollection,WIM_Palette_Hand,2,11,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2552,1673.146,7,ObjectCollection,WIM_Palette_Hand,2,11,,Enable_Interface,
2553,1673.239,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Snowy
2554,1673.439,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Snowy
2555,1673.599,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Castle
2556,1674.139,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Snowy
2557,1674.439,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Funland
2558,1674.579,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Funland
2559,1674.799,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Town
2560,1675.239,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,City
2561,1675.359,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Town
2562,1675.472,7,ObjectCollection,WIM_Palette_Hand,2,11,,Disable_Interface,
2563,1676.096,7,ObjectCollection,WIM_Palette_Hand,2,11,,Enable_Interface,
2564,1676.099,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Town
2565,1676.199,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Town
2566,1676.499,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Town
2567,1676.639,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Town
2568,1677.266,7,ObjectCollection,WIM_Palette_Hand,2,11,,Confirm_Transition,World Target (Town)
2569,1677.392,7,ObjectCollection,WIM_Palette_Hand,2,11,,Disable_Interface,
2570,1679.579,7,ObjectCollection,WIM_Palette_Hand,2,11,goldCoin_medieval_grab_2,GrabbedCoin,7.06
2571,1680.134,7,ObjectCollection,WIM_Palette_Hand,2,11,,Enable_Interface,
2572,1680.359,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Snowy
2573,1680.559,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Funland
2574,1680.704,7,ObjectCollection,WIM_Palette_Hand,2,11,,Disable_Interface,
2575,1680.898,7,ObjectCollection,WIM_Palette_Hand,2,11,,Enable_Interface,
2576,1681.011,7,ObjectCollection,WIM_Palette_Hand,2,11,,Disable_Interface,
2577,1681.107,7,ObjectCollection,WIM_Palette_Hand,2,11,,Enable_Interface,
2578,1681.47,7,ObjectCollection,WIM_Palette_Hand,2,11,,Disable_Interface,
2579,1682.22,7,ObjectCollection,WIM_Palette_Hand,2,11,,Enable_Interface,
2580,1682.239,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Funland
2581,1682.739,7,ObjectCollection,WIM_Palette_Hand,2,11,,SelectedMenuItem,Home
2582,1683.279,7,ObjectCollection,WIM_Palette_Hand,2,11,,Confirm_Transition,World Target (Home)
2583,1683.781,7,ObjectCollection,WIM_Palette_Hand,2,11,,Disable_Interface,
2584,1685.59,7,ObjectCollection,WIM_Palette_Hand,2,11,goldCoin_medieval_grab_2,DepositedInChest,6.01
2585,1685.59,7,ObjectCollection,WIM_Palette_Hand,2,12,goldCoin_city_grab,SpawnedCoin,0.00
2586,1686.579,7,ObjectCollection,WIM_Palette_Hand,2,12,,Enable_Interface,
2587,1686.959,7,ObjectCollection,WIM_Palette_Hand,2,12,,SelectedMenuItem,Snowy
2588,1687.359,7,ObjectCollection,WIM_Palette_Hand,2,12,,SelectedMenuItem,City
2589,1687.506,7,ObjectCollection,WIM_Palette_Hand,2,12,,Confirm_Transition,World Target (City)
2590,1687.901,7,ObjectCollection,WIM_Palette_Hand,2,12,,Disable_Interface,
2591,1690.399,7,ObjectCollection,WIM_Palette_Hand,2,12,goldCoin_city_grab,GrabbedCoin,4.81
2592,1690.408,7,ObjectCollection,WIM_Palette_Hand,2,12,,Enable_Interface,
2593,1691.91,7,ObjectCollection,WIM_Palette_Hand,2,12,,Disable_Interface,
2594,1692.537,7,ObjectCollection,WIM_Palette_Hand,2,12,,Enable_Interface,
2595,1692.959,7,ObjectCollection,WIM_Palette_Hand,2,12,,SelectedMenuItem,City
2596,1693.659,7,ObjectCollection,WIM_Palette_Hand,2,12,,SelectedMenuItem,Home
2597,1694.193,7,ObjectCollection,WIM_Palette_Hand,2,12,,Confirm_Transition,World Target (Home)
2598,1694.402,7,ObjectCollection,WIM_Palette_Hand,2,12,,Disable_Interface,
2599,1696.28,7,ObjectCollection,WIM_Palette_Hand,2,12,goldCoin_city_grab,DepositedInChest,5.88
2600,1696.28,7,ObjectCollection,WIM_Palette_Hand,2,13,goldCoin_castle_grab,SpawnedCoin,0.00
2601,1696.767,7,ObjectCollection,WIM_Palette_Hand,2,13,,Enable_Interface,
2602,1697.379,7,ObjectCollection,WIM_Palette_Hand,2,13,,SelectedMenuItem,Castle
2603,1697.839,7,ObjectCollection,WIM_Palette_Hand,2,13,,SelectedMenuItem,Snowy
2604,1698.179,7,ObjectCollection,WIM_Palette_Hand,2,13,,SelectedMenuItem,Castle
2605,1698.634,7,ObjectCollection,WIM_Palette_Hand,2,13,,Disable_Interface,
2606,1699.593,7,ObjectCollection,WIM_Palette_Hand,2,13,,Enable_Interface,
2607,1700.059,7,ObjectCollection,WIM_Palette_Hand,2,13,,SelectedMenuItem,Castle
2608,1700.655,7,ObjectCollection,WIM_Palette_Hand,2,13,,Confirm_Transition,World Target (Castle)
2609,1700.752,7,ObjectCollection,WIM_Palette_Hand,2,13,,Disable_Interface,
2610,1703.479,7,ObjectCollection,WIM_Palette_Hand,2,13,goldCoin_castle_grab,GrabbedCoin,7.20
2611,1703.492,7,ObjectCollection,WIM_Palette_Hand,2,13,,Enable_Interface,
2612,1704.41,7,ObjectCollection,WIM_Palette_Hand,2,13,,Disable_Interface,
2613,1704.842,7,ObjectCollection,WIM_Palette_Hand,2,13,,Enable_Interface,
2614,1705.599,7,ObjectCollection,WIM_Palette_Hand,2,13,,SelectedMenuItem,Home
2615,1706.192,7,ObjectCollection,WIM_Palette_Hand,2,13,,Confirm_Transition,World Target (Home)
2616,1706.29,7,ObjectCollection,WIM_Palette_Hand,2,13,,Disable_Interface,
2617,1707.069,7,ObjectCollection,WIM_Palette_Hand,2,13,,Enable_Interface,
2618,1707.111,7,ObjectCollection,WIM_Palette_Hand,2,13,,Disable_Interface,
2619,1708.071,7,ObjectCollection,WIM_Palette_Hand,2,13,goldCoin_castle_grab,DepositedInChest,4.59
2620,1708.071,7,ObjectCollection,WIM_Palette_Hand,2,14,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2621,1708.517,7,ObjectCollection,WIM_Palette_Hand,2,14,,Enable_Interface,
2622,1709.339,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Castle
2623,1710.239,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Snowy
2624,1710.679,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Funland
2625,1710.999,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Town
2626,1711.259,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Town
2627,1711.639,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Town
2628,1711.704,7,ObjectCollection,WIM_Palette_Hand,2,14,,Confirm_Transition,World Target (Town)
2629,1711.789,7,ObjectCollection,WIM_Palette_Hand,2,14,,Disable_Interface,
2630,1715.479,7,ObjectCollection,WIM_Palette_Hand,2,14,goldCoin_medieval_grab_3,GrabbedCoin,7.41
2631,1716.353,7,ObjectCollection,WIM_Palette_Hand,2,14,,Enable_Interface,
2632,1716.399,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Town
2633,1716.819,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,City
2634,1717.099,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Home
2635,1717.399,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Home
2636,1717.539,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Home
2637,1717.859,7,ObjectCollection,WIM_Palette_Hand,2,14,,SelectedMenuItem,Home
2638,1718.371,7,ObjectCollection,WIM_Palette_Hand,2,14,,Confirm_Transition,World Target (Home)
2639,1718.414,7,ObjectCollection,WIM_Palette_Hand,2,14,,Disable_Interface,
2640,1720.571,7,ObjectCollection,WIM_Palette_Hand,2,14,goldCoin_medieval_grab_3,DepositedInChest,5.09
2641,1720.571,7,ObjectCollection,WIM_Palette_Hand,2,15,goldCoin_castle_grab_3,SpawnedCoin,0.00
2642,1721.128,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2643,1721.639,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2644,1722.079,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Funland
2645,1722.354,7,ObjectCollection,WIM_Palette_Hand,2,15,,Confirm_Transition,World Target (Funland)
2646,1722.409,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2647,1722.757,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2648,1722.759,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Town
2649,1722.855,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2650,1722.87,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2651,1722.87,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2652,1722.91,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2653,1722.91,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2654,1722.952,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2655,1722.959,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Town
2656,1723.078,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2657,1723.258,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2658,1723.299,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Town
2659,1723.371,7,ObjectCollection,WIM_Palette_Hand,2,15,,Confirm_Transition,World Target (Town)
2660,1723.871,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2661,1723.904,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2662,1723.904,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2663,1723.941,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2664,1723.941,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2665,1724.538,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2666,1724.539,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,City
2667,1724.919,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,City
2668,1725.819,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Home
2669,1726.159,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Funland
2670,1727.199,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Castle
2671,1727.852,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2672,1728.826,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2673,1729.299,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Castle
2674,1729.871,7,ObjectCollection,WIM_Palette_Hand,2,15,,Confirm_Transition,World Target (Castle)
2675,1729.941,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2676,1731.899,7,ObjectCollection,WIM_Palette_Hand,2,15,goldCoin_castle_grab_3,GrabbedCoin,11.33
2677,1732.668,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2678,1732.839,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2679,1733.059,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Snowy
2680,1733.072,7,ObjectCollection,WIM_Palette_Hand,2,15,,Confirm_Transition,World Target (Snowscape)
2681,1733.102,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2682,1733.476,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2683,1733.479,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Home
2684,1733.574,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2685,1733.602,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2686,1733.602,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2687,1733.628,7,ObjectCollection,WIM_Palette_Hand,2,15,,Enable_Interface,
2688,1733.639,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Home
2689,1733.979,7,ObjectCollection,WIM_Palette_Hand,2,15,,SelectedMenuItem,Home
2690,1734.507,7,ObjectCollection,WIM_Palette_Hand,2,15,,Confirm_Transition,World Target (Home)
2691,1735.007,7,ObjectCollection,WIM_Palette_Hand,2,15,,Disable_Interface,
2692,1736.76,7,ObjectCollection,WIM_Palette_Hand,2,15,goldCoin_castle_grab_3,DepositedInChest,4.86
2693,1737.248,7,ObjectCollection,Portal_Palette_Hand,3,1,,Enable_Interface,
2694,1737.679,7,ObjectCollection,Portal_Palette_Hand,3,1,,SelectedMenuItem,Castle
2695,1738.111,7,ObjectCollection,Portal_Palette_Hand,3,1,,Disable_Interface,
2696,1739.419,7,ObjectCollection,Portal_Palette_Hand,3,1,,Enable_Interface,
2697,1740.299,7,ObjectCollection,Portal_Palette_Hand,3,1,,SelectedMenuItem,Snowy
2698,1740.352,7,ObjectCollection,Portal_Palette_Hand,3,1,,Confirm_Transition,World Target (Snowscape)
2699,1740.854,7,ObjectCollection,Portal_Palette_Hand,3,1,,Disable_Interface,
2700,1740.869,7,ObjectCollection,Portal_Palette_Hand,3,1,,Enable_Interface,
2701,1740.869,7,ObjectCollection,Portal_Palette_Hand,3,1,,Disable_Interface,
2702,1740.882,7,ObjectCollection,Portal_Palette_Hand,3,1,,Enable_Interface,
2703,1740.882,7,ObjectCollection,Portal_Palette_Hand,3,1,,Disable_Interface,
2704,1740.896,7,ObjectCollection,Portal_Palette_Hand,3,1,,Enable_Interface,
2705,1740.896,7,ObjectCollection,Portal_Palette_Hand,3,1,,Disable_Interface,
2706,1740.91,7,ObjectCollection,Portal_Palette_Hand,3,1,,Enable_Interface,
2707,1740.91,7,ObjectCollection,Portal_Palette_Hand,3,1,,Disable_Interface,
2708,1740.923,7,ObjectCollection,Portal_Palette_Hand,3,1,,Enable_Interface,
