Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2519.0250,2,ObjectCollection,WIM_Gallery,7,6,,Enable_Interface,,
2519.4590,2,ObjectCollection,WIM_Gallery,7,6,,SelectedMenuItem,Town,
2519.5190,2,ObjectCollection,WIM_Gallery,7,6,,SelectedMenuItem,City,
2519.6590,2,ObjectCollection,WIM_Gallery,7,6,,SelectedMenuItem,Home,
2520.6530,2,ObjectCollection,WIM_Gallery,7,6,,Confirm_Transition,World Target (Home),
2521.1540,2,ObjectCollection,WIM_Gallery,7,6,,Disable_Interface,,
2521.6680,2,ObjectCollection,WIM_Gallery,7,6,goldCoin_funland_grab,DepositedInChest,3.19
2521.6680,2,ObjectCollection,WIM_Gallery,7,7,goldCoin_medieval_grab,SpawnedCoin,0.00
2522.3650,2,ObjectCollection,WIM_Gallery,7,7,,Enable_Interface,,
2522.5190,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Town,
2522.8990,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,City,
2523.5190,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Town,
2523.8190,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Funland,
2524.2590,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Town,
2524.4390,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Town,
2525.1490,2,ObjectCollection,WIM_Gallery,7,7,,Confirm_Transition,World Target (Town),
2525.6510,2,ObjectCollection,WIM_Gallery,7,7,,Disable_Interface,,
2529.2990,2,ObjectCollection,WIM_Gallery,7,7,goldCoin_medieval_grab,GrabbedCoin,7.63
2529.9380,2,ObjectCollection,WIM_Gallery,7,7,,Enable_Interface,,
2530.0990,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Funland,
2530.3790,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,City,
2530.6390,2,ObjectCollection,WIM_Gallery,7,7,,SelectedMenuItem,Home,
2531.2880,2,ObjectCollection,WIM_Gallery,7,7,,Confirm_Transition,World Target (Home),
2531.7890,2,ObjectCollection,WIM_Gallery,7,7,,Disable_Interface,,
2532.7220,2,ObjectCollection,WIM_Gallery,7,7,goldCoin_medieval_grab,DepositedInChest,3.42
2532.7220,2,ObjectCollection,WIM_Gallery,7,8,goldCoin_funland_grab_3,SpawnedCoin,0.00
2533.4320,2,ObjectCollection,WIM_Gallery,7,8,,Enable_Interface,,
2533.4990,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Funland,
2533.5790,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Town,
2534.2590,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Funland,
2534.4790,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Snowy,
2535.1190,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Funland,
2535.7150,2,ObjectCollection,WIM_Gallery,7,8,,Confirm_Transition,World Target (Funland),
2536.2160,2,ObjectCollection,WIM_Gallery,7,8,,Disable_Interface,,
2537.1590,2,ObjectCollection,WIM_Gallery,7,8,goldCoin_funland_grab_3,GrabbedCoin,4.44
2537.7890,2,ObjectCollection,WIM_Gallery,7,8,,Enable_Interface,,
2538.0590,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Town,
2538.1390,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,City,
2538.2790,2,ObjectCollection,WIM_Gallery,7,8,,SelectedMenuItem,Home,
2539.3200,2,ObjectCollection,WIM_Gallery,7,8,,Confirm_Transition,World Target (Home),
2539.8200,2,ObjectCollection,WIM_Gallery,7,8,,Disable_Interface,,
2539.8340,2,ObjectCollection,WIM_Gallery,7,8,,Enable_Interface,,
2540.5850,2,ObjectCollection,WIM_Gallery,7,8,goldCoin_funland_grab_3,DepositedInChest,3.43
2540.5850,2,ObjectCollection,WIM_Gallery,7,9,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2540.5850,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,,
2541.1850,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,,
2541.2190,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland,
2541.4390,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Town,
2542.0990,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,City,
2542.7590,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,City,
2542.9190,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Town,
2543.1790,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland,
2543.3190,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy,
2543.5590,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Castle,
2543.9390,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy,
2544.0390,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland,
2544.1390,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland,
2545.3390,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy,
2546.2190,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland,
2546.6560,2,ObjectCollection,WIM_Gallery,7,9,,Confirm_Transition,World Target (Funland),
2546.7410,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,,
2546.9190,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,,
2546.9390,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Funland,
2547.0190,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy,
2547.1600,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,,
2547.1850,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,,
2547.2790,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Town,
2547.7990,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy,
2547.8990,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Castle,
2548.2190,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Snowy,
2548.9390,2,ObjectCollection,WIM_Gallery,7,9,,Confirm_Transition,World Target (Snowscape),
2549.4410,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,,
2551.4190,2,ObjectCollection,WIM_Gallery,7,9,goldCoin_snowy_grab_2,GrabbedCoin,10.83
2552.0010,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,,
2552.2390,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Town,
2552.3590,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,City,
2552.4790,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Home,
2553.0590,2,ObjectCollection,WIM_Gallery,7,9,,SelectedMenuItem,Home,
2554.2290,2,ObjectCollection,WIM_Gallery,7,9,,Confirm_Transition,World Target (Home),
2554.7300,2,ObjectCollection,WIM_Gallery,7,9,,Disable_Interface,,
2554.7440,2,ObjectCollection,WIM_Gallery,7,9,,Enable_Interface,,
2555.5100,2,ObjectCollection,WIM_Gallery,7,9,goldCoin_snowy_grab_2,DepositedInChest,4.09
2555.5100,2,ObjectCollection,WIM_Gallery,7,10,goldCoin_city_grab_2,SpawnedCoin,0.00
2555.5100,2,ObjectCollection,WIM_Gallery,7,10,,Disable_Interface,,
2556.1770,2,ObjectCollection,WIM_Gallery,7,10,,Enable_Interface,,
2556.2190,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Funland,
2557.1390,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Town,
2557.3590,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,City,
2558.0190,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,City,
2558.5990,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Town,
2559.2390,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,City,
2560.7190,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Town,
2560.7830,2,ObjectCollection,WIM_Gallery,7,10,,Confirm_Transition,World Target (Town),
2561.2430,2,ObjectCollection,WIM_Gallery,7,10,,Disable_Interface,,
2562.8570,2,ObjectCollection,WIM_Gallery,7,10,,Enable_Interface,,
2562.9190,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Funland,
2563.2390,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,City,
2565.2680,2,ObjectCollection,WIM_Gallery,7,10,,Confirm_Transition,World Target (City),
2565.7690,2,ObjectCollection,WIM_Gallery,7,10,,Disable_Interface,,
2566.7990,2,ObjectCollection,WIM_Gallery,7,10,goldCoin_city_grab_2,GrabbedCoin,11.29
2567.3710,2,ObjectCollection,WIM_Gallery,7,10,,Enable_Interface,,
2567.7790,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Town,
2568.0190,2,ObjectCollection,WIM_Gallery,7,10,,SelectedMenuItem,Home,
2568.9150,2,ObjectCollection,WIM_Gallery,7,10,,Confirm_Transition,World Target (Home),
2569.4160,2,ObjectCollection,WIM_Gallery,7,10,,Disable_Interface,,
2570.1380,2,ObjectCollection,WIM_Gallery,7,10,goldCoin_city_grab_2,DepositedInChest,3.34
2570.1380,2,ObjectCollection,WIM_Gallery,7,11,goldCoin_castle_grab_3,SpawnedCoin,0.00
2570.8900,2,ObjectCollection,WIM_Gallery,7,11,,Enable_Interface,,
2570.9390,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland,
2571.0390,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town,
2571.2990,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town,
2571.4590,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,City,
2571.7190,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town,
2571.8990,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland,
2572.3790,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Snowy,
2572.7390,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Snowy,
2572.9790,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Castle,
2574.0390,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Snowy,
2574.1790,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland,
2574.2990,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town,
2574.4590,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland,
2574.5990,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town,
2574.6790,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,City,
2575.1590,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,City,
2575.2390,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town,
2575.3390,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland,
2575.3590,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Snowy,
2575.9590,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Castle,
2578.1860,2,ObjectCollection,WIM_Gallery,7,11,,Confirm_Transition,World Target (Castle),
2578.6870,2,ObjectCollection,WIM_Gallery,7,11,,Disable_Interface,,
2584.5790,2,ObjectCollection,WIM_Gallery,7,11,goldCoin_castle_grab_3,GrabbedCoin,14.44
2585.3540,2,ObjectCollection,WIM_Gallery,7,11,,Enable_Interface,,
2585.6190,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Funland,
2585.8190,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Town,
2585.8790,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,City,
2586.0590,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Home,
2586.3990,2,ObjectCollection,WIM_Gallery,7,11,,SelectedMenuItem,Home,
2587.6220,2,ObjectCollection,WIM_Gallery,7,11,,Confirm_Transition,World Target (Home),
2588.1230,2,ObjectCollection,WIM_Gallery,7,11,,Disable_Interface,,
2588.7350,2,ObjectCollection,WIM_Gallery,7,11,goldCoin_castle_grab_3,DepositedInChest,4.16
2588.7350,2,ObjectCollection,WIM_Gallery,7,12,goldCoin_city_grab_3,SpawnedCoin,0.00
2589.3350,2,ObjectCollection,WIM_Gallery,7,12,,Enable_Interface,,
2589.3790,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,Funland,
2590.3190,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,Town,
2590.3790,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,City,
2591.1390,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,City,
2591.3990,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,City,
2592.8300,2,ObjectCollection,WIM_Gallery,7,12,,Confirm_Transition,World Target (City),
2592.9400,2,ObjectCollection,WIM_Gallery,7,12,,Disable_Interface,,
2595.0190,2,ObjectCollection,WIM_Gallery,7,12,goldCoin_city_grab_3,GrabbedCoin,6.28
2595.0280,2,ObjectCollection,WIM_Gallery,7,12,,Enable_Interface,,
2595.1790,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,Town,
2595.9790,2,ObjectCollection,WIM_Gallery,7,12,,SelectedMenuItem,Home,
2597.5350,2,ObjectCollection,WIM_Gallery,7,12,,Confirm_Transition,World Target (Home),
2598.0360,2,ObjectCollection,WIM_Gallery,7,12,,Disable_Interface,,
2598.8690,2,ObjectCollection,WIM_Gallery,7,12,goldCoin_city_grab_3,DepositedInChest,3.85
2598.8690,2,ObjectCollection,WIM_Gallery,7,13,goldCoin_funland_grab_2,SpawnedCoin,0.00
2599.5550,2,ObjectCollection,WIM_Gallery,7,13,,Enable_Interface,,
2599.6990,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town,
2600.3990,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland,
2600.4990,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Snowy,
2600.9190,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland,
2601.0390,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town,
2602.2790,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town,
2603.0990,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland,
2604.5360,2,ObjectCollection,WIM_Gallery,7,13,,Disable_Interface,,
2605.3290,2,ObjectCollection,WIM_Gallery,7,13,,Enable_Interface,,
2605.4190,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town,
2605.6590,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland,
2605.8190,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Snowy,
2606.1590,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland,
2606.3190,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland,
2606.8880,2,ObjectCollection,WIM_Gallery,7,13,,Confirm_Transition,World Target (Funland),
2607.3900,2,ObjectCollection,WIM_Gallery,7,13,,Disable_Interface,,
2608.5590,2,ObjectCollection,WIM_Gallery,7,13,goldCoin_funland_grab_2,GrabbedCoin,9.69
2609.1420,2,ObjectCollection,WIM_Gallery,7,13,,Enable_Interface,,
2609.5790,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town,
2609.6590,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,City,
2610.2190,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Home,
2611.1590,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,City,
2611.3710,2,ObjectCollection,WIM_Gallery,7,13,,Confirm_Transition,World Target (City),
2611.3790,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,City,
2611.8720,2,ObjectCollection,WIM_Gallery,7,13,,Disable_Interface,,
2612.9300,2,ObjectCollection,WIM_Gallery,7,13,,Enable_Interface,,
2613.2790,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Funland,
2613.3990,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Town,
2613.7190,2,ObjectCollection,WIM_Gallery,7,13,,SelectedMenuItem,Home,
2615.1150,2,ObjectCollection,WIM_Gallery,7,13,,Confirm_Transition,World Target (Home),
2615.6290,2,ObjectCollection,WIM_Gallery,7,13,,Disable_Interface,,
2616.4490,2,ObjectCollection,WIM_Gallery,7,13,goldCoin_funland_grab_2,DepositedInChest,7.89
2616.4490,2,ObjectCollection,WIM_Gallery,7,14,goldCoin_snowy_grab,SpawnedCoin,0.00
2617.1320,2,ObjectCollection,WIM_Gallery,7,14,,Enable_Interface,,
2617.1790,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Funland,
2617.3590,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Funland,
2617.5390,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Funland,
2617.7590,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Town,
2617.8790,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,City,
2618.7590,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,City,
2618.9590,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Town,
2619.0990,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Funland,
2619.2390,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Snowy,
2619.5990,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Castle,
2619.8390,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Snowy,
2619.9190,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Funland,
2619.9790,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Town,
2620.4390,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Funland,
2621.0790,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Snowy,
2621.9210,2,ObjectCollection,WIM_Gallery,7,14,,Confirm_Transition,World Target (Snowscape),
2622.4220,2,ObjectCollection,WIM_Gallery,7,14,,Disable_Interface,,
2625.4990,2,ObjectCollection,WIM_Gallery,7,14,goldCoin_snowy_grab,GrabbedCoin,9.05
2626.0840,2,ObjectCollection,WIM_Gallery,7,14,,Enable_Interface,,
2626.1590,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Town,
2626.2590,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Funland,
2626.8070,2,ObjectCollection,WIM_Gallery,7,14,,Confirm_Transition,World Target (Funland),
2627.2390,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Town,
2627.3090,2,ObjectCollection,WIM_Gallery,7,14,,Disable_Interface,,
2627.3370,2,ObjectCollection,WIM_Gallery,7,14,,Enable_Interface,,
2627.3990,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Town,
2627.9190,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,City,
2628.2190,2,ObjectCollection,WIM_Gallery,7,14,,SelectedMenuItem,Home,
2629.2010,2,ObjectCollection,WIM_Gallery,7,14,,Confirm_Transition,World Target (Home),
2629.7030,2,ObjectCollection,WIM_Gallery,7,14,,Disable_Interface,,
2630.5380,2,ObjectCollection,WIM_Gallery,7,14,goldCoin_snowy_grab,DepositedInChest,5.04
2630.5380,2,ObjectCollection,WIM_Gallery,7,15,goldCoin_medieval_grab_2,SpawnedCoin,0.00
2631.2620,2,ObjectCollection,WIM_Gallery,7,15,,Enable_Interface,,
2631.3190,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Funland,
2632.1390,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Snowy,
2632.2190,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Castle,
2632.8390,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Snowy,
2632.8990,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Funland,
2632.9790,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Town,
2633.0790,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,City,
2633.5790,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,City,
2634.2990,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,City,
2634.6590,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Town,
2635.7440,2,ObjectCollection,WIM_Gallery,7,15,,Confirm_Transition,World Target (Town),
2636.2450,2,ObjectCollection,WIM_Gallery,7,15,,Disable_Interface,,
2638.4990,2,ObjectCollection,WIM_Gallery,7,15,goldCoin_medieval_grab_2,GrabbedCoin,7.96
2639.2640,2,ObjectCollection,WIM_Gallery,7,15,,Enable_Interface,,
2639.3390,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Funland,
2639.6790,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,City,
2640.1590,2,ObjectCollection,WIM_Gallery,7,15,,SelectedMenuItem,Home,
2641.2570,2,ObjectCollection,WIM_Gallery,7,15,,Confirm_Transition,World Target (Home),
2641.7580,2,ObjectCollection,WIM_Gallery,7,15,,Disable_Interface,,
2642.4400,2,ObjectCollection,WIM_Gallery,7,15,goldCoin_medieval_grab_2,DepositedInChest,3.94
2645.7930,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2645.7990,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Castle,
2645.8940,2,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Castle),
2645.9480,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2647.4920,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2647.4990,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,City,
2647.6390,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,City,
2647.8190,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Home,
2648.1990,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,City,
2648.4590,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
2649.0390,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Funland,
2649.2340,2,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Funland),
2649.4190,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
2649.7340,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2649.7600,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2649.7600,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2649.7880,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2649.7880,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2649.8160,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2649.8160,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2649.8440,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2649.8590,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
2651.8190,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
2653.6790,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,City,
2654.0390,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Home,
2654.1050,2,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Home),
2654.5920,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2656.7210,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2657.3220,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2659.0310,2,ObjectCollection,WIM_SteeringWheel,8,1,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2659.7840,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2659.7990,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
2659.8690,2,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Town),
2660.3690,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2660.3950,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2660.3950,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2660.4240,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2660.4240,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2660.4660,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2661.0590,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Funland,
2661.5390,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Snowy,
2662.1190,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Snowy,
2662.7770,2,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Snowscape),
2663.2780,2,ObjectCollection,WIM_SteeringWheel,8,1,,Disable_Interface,,
2665.3990,2,ObjectCollection,WIM_SteeringWheel,8,1,goldCoin_snowy_grab_2,GrabbedCoin,6.37
2666.0080,2,ObjectCollection,WIM_SteeringWheel,8,1,,Enable_Interface,,
2666.0190,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
2666.4590,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Town,
2666.9190,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,City,
2667.1790,2,ObjectCollection,WIM_SteeringWheel,8,1,,SelectedMenuItem,Home,
2667.6220,2,ObjectCollection,WIM_SteeringWheel,8,1,,Confirm_Transition,World Target (Home),
