Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2419.3520,18,ObjectCollection,WIM_SteeringWheel,4,1,,Confirm_Transition,World Target (Home),
2419.8520,18,ObjectCollection,WIM_SteeringWheel,4,1,,Disable_Interface,,
2420.5480,18,ObjectCollection,WIM_SteeringWheel,4,1,,Enable_Interface,,
2420.5590,18,ObjectCollection,WIM_SteeringWheel,4,1,,SelectedMenuItem,City,
2420.6490,18,ObjectCollection,WIM_SteeringWheel,4,1,,Confirm_Transition,World Target (City),
2420.8000,18,ObjectCollection,WIM_SteeringWheel,4,1,,Disable_Interface,,
2424.4740,18,ObjectCollection,WIM_SteeringWheel,4,1,,Enable_Interface,,
2424.6590,18,ObjectCollection,WIM_SteeringWheel,4,1,,SelectedMenuItem,Town,
2425.8990,18,ObjectCollection,WIM_SteeringWheel,4,1,,SelectedMenuItem,Home,
2426.7990,18,ObjectCollection,WIM_SteeringWheel,4,1,,SelectedMenuItem,Home,
2427.2980,18,ObjectCollection,WIM_SteeringWheel,4,1,,Confirm_Transition,World Target (Home),
2427.7990,18,ObjectCollection,WIM_SteeringWheel,4,1,,Disable_Interface,,
2430.3880,18,ObjectCollection,WIM_SteeringWheel,4,1,goldCoin_medieval_grab_2,DepositedInChest,14.49
2430.3880,18,ObjectCollection,WIM_SteeringWheel,4,2,goldCoin_funland_grab_2,SpawnedCoin,0.00
2432.2830,18,ObjectCollection,WIM_SteeringWheel,4,2,,Enable_Interface,,
2432.2990,18,ObjectCollection,WIM_SteeringWheel,4,2,,SelectedMenuItem,Town,
2433.3990,18,ObjectCollection,WIM_SteeringWheel,4,2,,SelectedMenuItem,City,
2434.2990,18,ObjectCollection,WIM_SteeringWheel,4,2,,SelectedMenuItem,Town,
2434.9790,18,ObjectCollection,WIM_SteeringWheel,4,2,,SelectedMenuItem,Funland,
2435.7350,18,ObjectCollection,WIM_SteeringWheel,4,2,,Confirm_Transition,World Target (Funland),
2436.2370,18,ObjectCollection,WIM_SteeringWheel,4,2,,Disable_Interface,,
2440.2790,18,ObjectCollection,WIM_SteeringWheel,4,2,goldCoin_funland_grab_2,GrabbedCoin,9.89
2441.9720,18,ObjectCollection,WIM_SteeringWheel,4,2,,Enable_Interface,,
2441.9790,18,ObjectCollection,WIM_SteeringWheel,4,2,,SelectedMenuItem,Town,
2442.4590,18,ObjectCollection,WIM_SteeringWheel,4,2,,SelectedMenuItem,Town,
2442.7790,18,ObjectCollection,WIM_SteeringWheel,4,2,,SelectedMenuItem,City,
2443.3390,18,ObjectCollection,WIM_SteeringWheel,4,2,,SelectedMenuItem,Home,
2444.0310,18,ObjectCollection,WIM_SteeringWheel,4,2,,Confirm_Transition,World Target (Home),
2444.5320,18,ObjectCollection,WIM_SteeringWheel,4,2,,Disable_Interface,,
2446.3000,18,ObjectCollection,WIM_SteeringWheel,4,2,goldCoin_funland_grab_2,DepositedInChest,6.02
2446.3000,18,ObjectCollection,WIM_SteeringWheel,4,3,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2448.5420,18,ObjectCollection,WIM_SteeringWheel,4,3,,Enable_Interface,,
2448.5590,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,Town,
2449.0590,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,Town,
2449.7990,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,City,
2450.1190,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,Town,
2450.5590,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,Funland,
2451.2990,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,Snowy,
2452.2040,18,ObjectCollection,WIM_SteeringWheel,4,3,,Confirm_Transition,World Target (Snowscape),
2452.7040,18,ObjectCollection,WIM_SteeringWheel,4,3,,Disable_Interface,,
2455.2790,18,ObjectCollection,WIM_SteeringWheel,4,3,goldCoin_snowy_grab_2,GrabbedCoin,8.98
2456.9220,18,ObjectCollection,WIM_SteeringWheel,4,3,,Enable_Interface,,
2456.9390,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,Funland,
2457.4990,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,Town,
2457.8590,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,City,
2458.1990,18,ObjectCollection,WIM_SteeringWheel,4,3,,SelectedMenuItem,Home,
2458.6340,18,ObjectCollection,WIM_SteeringWheel,4,3,,Confirm_Transition,World Target (Home),
2459.1350,18,ObjectCollection,WIM_SteeringWheel,4,3,,Disable_Interface,,
2460.7910,18,ObjectCollection,WIM_SteeringWheel,4,3,goldCoin_snowy_grab_2,DepositedInChest,5.51
2460.7910,18,ObjectCollection,WIM_SteeringWheel,4,4,goldCoin_funland_grab,SpawnedCoin,0.00
2462.1830,18,ObjectCollection,WIM_SteeringWheel,4,4,,Enable_Interface,,
2462.1990,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Funland,
2462.7990,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Town,
2463.2990,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Town,
2463.8990,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Funland,
2464.5370,18,ObjectCollection,WIM_SteeringWheel,4,4,,Confirm_Transition,World Target (Funland),
2465.0380,18,ObjectCollection,WIM_SteeringWheel,4,4,,Disable_Interface,,
2468.0590,18,ObjectCollection,WIM_SteeringWheel,4,4,goldCoin_funland_grab,GrabbedCoin,7.27
2469.5900,18,ObjectCollection,WIM_SteeringWheel,4,4,,Enable_Interface,,
2469.6610,18,ObjectCollection,WIM_SteeringWheel,4,4,,Disable_Interface,,
2469.7420,18,ObjectCollection,WIM_SteeringWheel,4,4,,Enable_Interface,,
2470.1390,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Town,
2471.3710,18,ObjectCollection,WIM_SteeringWheel,4,4,,Disable_Interface,,
2471.6490,18,ObjectCollection,WIM_SteeringWheel,4,4,,Enable_Interface,,
2471.9700,18,ObjectCollection,WIM_SteeringWheel,4,4,,Disable_Interface,,
2472.2620,18,ObjectCollection,WIM_SteeringWheel,4,4,,Enable_Interface,,
2473.0190,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Snowy,
2473.9790,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Castle,
2474.7190,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Snowy,
2475.4790,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Town,
2476.2190,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,City,
2477.2790,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Town,
2478.0390,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,City,
2478.4190,18,ObjectCollection,WIM_SteeringWheel,4,4,,SelectedMenuItem,Home,
2478.9570,18,ObjectCollection,WIM_SteeringWheel,4,4,,Confirm_Transition,World Target (Home),
2479.3330,18,ObjectCollection,WIM_SteeringWheel,4,4,,Disable_Interface,,
2481.2530,18,ObjectCollection,WIM_SteeringWheel,4,4,goldCoin_funland_grab,DepositedInChest,13.19
2481.2530,18,ObjectCollection,WIM_SteeringWheel,4,5,goldCoin_castle_grab_2,SpawnedCoin,0.00
2482.4090,18,ObjectCollection,WIM_SteeringWheel,4,5,,Enable_Interface,,
2482.4190,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,Town,
2483.6790,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,City,
2484.2990,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,Town,
2484.6390,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,Funland,
2485.4790,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,Snowy,
2486.3990,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,Castle,
2486.9480,18,ObjectCollection,WIM_SteeringWheel,4,5,,Confirm_Transition,World Target (Castle),
2487.4490,18,ObjectCollection,WIM_SteeringWheel,4,5,,Disable_Interface,,
2491.1590,18,ObjectCollection,WIM_SteeringWheel,4,5,goldCoin_castle_grab_2,GrabbedCoin,9.91
2493.8100,18,ObjectCollection,WIM_SteeringWheel,4,5,,Enable_Interface,,
2493.8190,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,Funland,
2494.7590,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,Town,
2494.9790,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,City,
2495.5790,18,ObjectCollection,WIM_SteeringWheel,4,5,,SelectedMenuItem,Home,
2496.0080,18,ObjectCollection,WIM_SteeringWheel,4,5,,Confirm_Transition,World Target (Home),
2496.4680,18,ObjectCollection,WIM_SteeringWheel,4,5,,Disable_Interface,,
2497.7210,18,ObjectCollection,WIM_SteeringWheel,4,5,goldCoin_castle_grab_2,DepositedInChest,6.56
2497.7210,18,ObjectCollection,WIM_SteeringWheel,4,6,goldCoin_snowy_grab,SpawnedCoin,0.00
2499.0440,18,ObjectCollection,WIM_SteeringWheel,4,6,,Enable_Interface,,
2499.5590,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Town,
2499.8590,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Town,
2500.5190,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,City,
2501.0790,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Town,
2501.4990,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Funland,
2502.2790,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Snowy,
2503.0110,18,ObjectCollection,WIM_SteeringWheel,4,6,,Confirm_Transition,World Target (Snowscape),
2503.5120,18,ObjectCollection,WIM_SteeringWheel,4,6,,Disable_Interface,,
2507.5790,18,ObjectCollection,WIM_SteeringWheel,4,6,goldCoin_snowy_grab,GrabbedCoin,9.86
2507.8690,18,ObjectCollection,WIM_SteeringWheel,4,6,,Enable_Interface,,
2507.8790,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Castle,
2508.0010,18,ObjectCollection,WIM_SteeringWheel,4,6,,Disable_Interface,,
2508.6900,18,ObjectCollection,WIM_SteeringWheel,4,6,,Enable_Interface,,
2508.7190,18,ObjectCollection,WIM_SteeringWheel,4,6,,Disable_Interface,,
2508.8710,18,ObjectCollection,WIM_SteeringWheel,4,6,,Enable_Interface,,
2508.8790,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Funland,
2509.4990,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Town,
2509.6590,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,City,
2510.0990,18,ObjectCollection,WIM_SteeringWheel,4,6,,SelectedMenuItem,Home,
2510.6100,18,ObjectCollection,WIM_SteeringWheel,4,6,,Confirm_Transition,World Target (Home),
2510.9030,18,ObjectCollection,WIM_SteeringWheel,4,6,,Disable_Interface,,
2513.2280,18,ObjectCollection,WIM_SteeringWheel,4,6,goldCoin_snowy_grab,DepositedInChest,5.65
2513.2280,18,ObjectCollection,WIM_SteeringWheel,4,7,goldCoin_medieval_grab_3,SpawnedCoin,0.00
2515.2750,18,ObjectCollection,WIM_SteeringWheel,4,7,,Enable_Interface,,
2515.2790,18,ObjectCollection,WIM_SteeringWheel,4,7,,SelectedMenuItem,Funland,
2516.4590,18,ObjectCollection,WIM_SteeringWheel,4,7,,SelectedMenuItem,Town,
2517.2510,18,ObjectCollection,WIM_SteeringWheel,4,7,,Confirm_Transition,World Target (Town),
2517.7520,18,ObjectCollection,WIM_SteeringWheel,4,7,,Disable_Interface,,
2522.1990,18,ObjectCollection,WIM_SteeringWheel,4,7,goldCoin_medieval_grab_3,GrabbedCoin,8.97
2523.8360,18,ObjectCollection,WIM_SteeringWheel,4,7,,Enable_Interface,,
2523.8390,18,ObjectCollection,WIM_SteeringWheel,4,7,,SelectedMenuItem,Funland,
2524.5990,18,ObjectCollection,WIM_SteeringWheel,4,7,,SelectedMenuItem,City,
2524.9790,18,ObjectCollection,WIM_SteeringWheel,4,7,,SelectedMenuItem,Home,
2525.4080,18,ObjectCollection,WIM_SteeringWheel,4,7,,Confirm_Transition,World Target (Home),
2525.9090,18,ObjectCollection,WIM_SteeringWheel,4,7,,Disable_Interface,,
2527.5930,18,ObjectCollection,WIM_SteeringWheel,4,7,goldCoin_medieval_grab_3,DepositedInChest,5.39
2527.5930,18,ObjectCollection,WIM_SteeringWheel,4,8,goldCoin_funland_grab_3,SpawnedCoin,0.00
2528.5400,18,ObjectCollection,WIM_SteeringWheel,4,8,,Enable_Interface,,
2528.5590,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Town,
2529.5190,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Town,
2531.1790,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Funland,
2532.1390,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Snowy,
2532.7190,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Funland,
2533.1340,18,ObjectCollection,WIM_SteeringWheel,4,8,,Confirm_Transition,World Target (Funland),
2533.6350,18,ObjectCollection,WIM_SteeringWheel,4,8,,Disable_Interface,,
2535.4190,18,ObjectCollection,WIM_SteeringWheel,4,8,goldCoin_funland_grab_3,GrabbedCoin,7.83
2536.4330,18,ObjectCollection,WIM_SteeringWheel,4,8,,Enable_Interface,,
2537.0190,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Town,
2538.2790,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Town,
2538.4990,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,City,
2538.8390,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Home,
2539.2990,18,ObjectCollection,WIM_SteeringWheel,4,8,,SelectedMenuItem,Home,
2539.7730,18,ObjectCollection,WIM_SteeringWheel,4,8,,Confirm_Transition,World Target (Home),
2540.0240,18,ObjectCollection,WIM_SteeringWheel,4,8,,Disable_Interface,,
2540.4970,18,ObjectCollection,WIM_SteeringWheel,4,8,,Enable_Interface,,
2540.4970,18,ObjectCollection,WIM_SteeringWheel,4,8,,Disable_Interface,,
2541.5130,18,ObjectCollection,WIM_SteeringWheel,4,8,goldCoin_funland_grab_3,DepositedInChest,6.09
2541.5130,18,ObjectCollection,WIM_SteeringWheel,4,9,goldCoin_medieval_grab,SpawnedCoin,0.00
2542.6410,18,ObjectCollection,WIM_SteeringWheel,4,9,,Enable_Interface,,
2542.6590,18,ObjectCollection,WIM_SteeringWheel,4,9,,SelectedMenuItem,Town,
2543.8390,18,ObjectCollection,WIM_SteeringWheel,4,9,,SelectedMenuItem,Town,
2545.1190,18,ObjectCollection,WIM_SteeringWheel,4,9,,SelectedMenuItem,Town,
2545.4390,18,ObjectCollection,WIM_SteeringWheel,4,9,,SelectedMenuItem,City,
2546.0790,18,ObjectCollection,WIM_SteeringWheel,4,9,,SelectedMenuItem,Town,
2546.7620,18,ObjectCollection,WIM_SteeringWheel,4,9,,Confirm_Transition,World Target (Town),
2547.2620,18,ObjectCollection,WIM_SteeringWheel,4,9,,Disable_Interface,,
2550.3190,18,ObjectCollection,WIM_SteeringWheel,4,9,goldCoin_medieval_grab,GrabbedCoin,8.81
2551.2430,18,ObjectCollection,WIM_SteeringWheel,4,9,,Enable_Interface,,
2551.2590,18,ObjectCollection,WIM_SteeringWheel,4,9,,SelectedMenuItem,Funland,
2551.8990,18,ObjectCollection,WIM_SteeringWheel,4,9,,SelectedMenuItem,City,
2552.3190,18,ObjectCollection,WIM_SteeringWheel,4,9,,SelectedMenuItem,Home,
2552.7740,18,ObjectCollection,WIM_SteeringWheel,4,9,,Confirm_Transition,World Target (Home),
2552.9400,18,ObjectCollection,WIM_SteeringWheel,4,9,,Disable_Interface,,
2554.9600,18,ObjectCollection,WIM_SteeringWheel,4,9,goldCoin_medieval_grab,DepositedInChest,4.64
2554.9600,18,ObjectCollection,WIM_SteeringWheel,4,10,goldCoin_castle_grab,SpawnedCoin,0.00
2556.1440,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2556.7590,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,Town,
2557.7190,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,City,
2558.1590,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,City,
2558.6390,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,Town,
2558.9990,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,Funland,
2559.0950,18,ObjectCollection,WIM_SteeringWheel,4,10,,Confirm_Transition,World Target (Funland),
2559.5960,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.6090,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.6090,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.6380,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.6380,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.6650,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.6650,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.6940,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.6940,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.7210,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.7210,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.7490,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.7490,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.7770,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.7770,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.8050,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.8050,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.8330,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.8330,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.8600,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.8600,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.8880,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.8880,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.9160,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2559.9160,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2559.9440,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2560.1660,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2560.5010,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2561.0190,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,Snowy,
2561.8190,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,Castle,
2562.4770,18,ObjectCollection,WIM_SteeringWheel,4,10,,Confirm_Transition,World Target (Castle),
2562.9780,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2564.6790,18,ObjectCollection,WIM_SteeringWheel,4,10,goldCoin_castle_grab,GrabbedCoin,9.72
2565.8430,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2565.8590,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,Funland,
2566.4190,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,Town,
2566.5990,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,City,
2567.0990,18,ObjectCollection,WIM_SteeringWheel,4,10,,SelectedMenuItem,Home,
2567.5830,18,ObjectCollection,WIM_SteeringWheel,4,10,,Confirm_Transition,World Target (Home),
2567.7500,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2568.1240,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2568.1240,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2568.1390,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2568.1390,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2568.1530,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2568.1530,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2568.1680,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2568.1680,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2568.1940,18,ObjectCollection,WIM_SteeringWheel,4,10,,Enable_Interface,,
2568.1940,18,ObjectCollection,WIM_SteeringWheel,4,10,,Disable_Interface,,
2569.2670,18,ObjectCollection,WIM_SteeringWheel,4,10,goldCoin_castle_grab,DepositedInChest,4.59
2569.2670,18,ObjectCollection,WIM_SteeringWheel,4,11,goldCoin_city_grab_2,SpawnedCoin,0.00
2570.0330,18,ObjectCollection,WIM_SteeringWheel,4,11,,Enable_Interface,,
2570.0390,18,ObjectCollection,WIM_SteeringWheel,4,11,,SelectedMenuItem,Funland,
2570.6390,18,ObjectCollection,WIM_SteeringWheel,4,11,,SelectedMenuItem,Town,
2571.2390,18,ObjectCollection,WIM_SteeringWheel,4,11,,SelectedMenuItem,City,
2572.0240,18,ObjectCollection,WIM_SteeringWheel,4,11,,Confirm_Transition,World Target (City),
2572.5390,18,ObjectCollection,WIM_SteeringWheel,4,11,,Disable_Interface,,
2574.5190,18,ObjectCollection,WIM_SteeringWheel,4,11,goldCoin_city_grab_2,GrabbedCoin,5.25
2575.1570,18,ObjectCollection,WIM_SteeringWheel,4,11,,Enable_Interface,,
2575.1590,18,ObjectCollection,WIM_SteeringWheel,4,11,,SelectedMenuItem,Town,
2575.2430,18,ObjectCollection,WIM_SteeringWheel,4,11,,Confirm_Transition,World Target (Town),
2575.5590,18,ObjectCollection,WIM_SteeringWheel,4,11,,SelectedMenuItem,Town,
2575.6860,18,ObjectCollection,WIM_SteeringWheel,4,11,,Disable_Interface,,
2575.7240,18,ObjectCollection,WIM_SteeringWheel,4,11,,Enable_Interface,,
2575.7660,18,ObjectCollection,WIM_SteeringWheel,4,11,,Disable_Interface,,
2575.7930,18,ObjectCollection,WIM_SteeringWheel,4,11,,Enable_Interface,,
2575.8230,18,ObjectCollection,WIM_SteeringWheel,4,11,,Disable_Interface,,
2575.8380,18,ObjectCollection,WIM_SteeringWheel,4,11,,Enable_Interface,,
2575.8380,18,ObjectCollection,WIM_SteeringWheel,4,11,,Disable_Interface,,
2575.8760,18,ObjectCollection,WIM_SteeringWheel,4,11,,Enable_Interface,,
2575.8760,18,ObjectCollection,WIM_SteeringWheel,4,11,,Disable_Interface,,
2575.9200,18,ObjectCollection,WIM_SteeringWheel,4,11,,Enable_Interface,,
2576.5790,18,ObjectCollection,WIM_SteeringWheel,4,11,,SelectedMenuItem,City,
2577.0390,18,ObjectCollection,WIM_SteeringWheel,4,11,,SelectedMenuItem,Home,
2577.5760,18,ObjectCollection,WIM_SteeringWheel,4,11,,Confirm_Transition,World Target (Home),
2577.9240,18,ObjectCollection,WIM_SteeringWheel,4,11,,Disable_Interface,,
2579.3450,18,ObjectCollection,WIM_SteeringWheel,4,11,goldCoin_city_grab_2,DepositedInChest,4.83
2579.3450,18,ObjectCollection,WIM_SteeringWheel,4,12,goldCoin_castle_grab_3,SpawnedCoin,0.00
2580.5430,18,ObjectCollection,WIM_SteeringWheel,4,12,,Enable_Interface,,
2580.5590,18,ObjectCollection,WIM_SteeringWheel,4,12,,SelectedMenuItem,Town,
2580.6790,18,ObjectCollection,WIM_SteeringWheel,4,12,,SelectedMenuItem,Town,
2581.3790,18,ObjectCollection,WIM_SteeringWheel,4,12,,SelectedMenuItem,City,
2581.9190,18,ObjectCollection,WIM_SteeringWheel,4,12,,SelectedMenuItem,Town,
2582.0320,18,ObjectCollection,WIM_SteeringWheel,4,12,,Confirm_Transition,World Target (Town),
2582.3110,18,ObjectCollection,WIM_SteeringWheel,4,12,,Disable_Interface,,
2582.7850,18,ObjectCollection,WIM_SteeringWheel,4,12,,Enable_Interface,,
